,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
6306,2022-10-12 23:27:54,USDZ-USD,ZEDXION USD,0.997514,-0.000558,-0.06%,0,3.104M,3.104M,3.104M,0
6307,2022-10-12 23:27:55,KCLP-USD,Kross Chain LaunchPad USD,0.000199,+0.000000,+0.01%,0,4,4,4,0
6308,2022-10-12 23:27:55,DOJO-USD,DOJO USD,0.00000000,-0.00000000,-8.87%,0,"2,643","2,643","2,643",0
6309,2022-10-12 23:27:55,IDS-USD,IDEAS USD,0.000519,-0.000011,-2.09%,0,"2,444","2,444","2,444",0
6310,2022-10-12 23:27:56,EPAN-USD,Paypolitan Token USD,0.011864,+0.000201,+1.72%,0,367,367,367,0
6311,2022-10-12 23:27:56,DCD-USD,Digital Currency Daily USD,0.00000448,+0.00000005,+1.06%,0,N/A,N/A,N/A,0
6312,2022-10-12 23:27:57,PSOL-USD,Parasol Finance USD,0.068006,+0.035451,+108.90%,0,210,210,210,0
6313,2022-10-12 23:27:57,CPET-USD,Chain Pet USD,0.000043,-0.000007,-14.29%,0,"12,646","12,646","12,646",0
6314,2022-10-12 23:27:58,USDB-USD,USD Bancor USD,0.120711,+0.003255,+2.77%,0,32,32,32,0
6315,2022-10-12 23:27:58,ROCKETBUSD-USD,RocketBUSD USD,0.00000148,+0.00000001,+0.41%,0,50,50,50,0
6316,2022-10-12 23:27:59,NOID-USD,Tokenoid USD,0.006629,-0.000009,-0.14%,0,"1,045","1,045","1,045",0
6317,2022-10-12 23:27:59,SFO-USD,StarFish OS USD,0.005816,-0.000283,-4.64%,0,"42,496","42,496","42,496",0
6318,2022-10-12 23:28:00,ACTN-USD,Action Coin USD,0.000160,+0.000000,+0.01%,0,N/A,N/A,N/A,0
6319,2022-10-12 23:28:00,WALV-USD,Alvey Chain USD,0.075561,+0.002199,+3.00%,0,1.169M,1.169M,1.169M,0
6320,2022-10-12 23:28:00,BABI-USD,Babylons USD,0.012603,-0.000228,-1.78%,0,"36,958","36,958","36,958",0
6321,2022-10-12 23:28:01,WOFM-USD,World of Masters USD,0.001196,-0.000033,-2.68%,0,283,283,283,0
6322,2022-10-12 23:28:01,CITY-USD,City Coin USD,0.080284,+0.000082,+0.10%,0,104,104,104,0
6323,2022-10-12 23:28:02,CLEG-USD,Chain of Legends USD,0.007359,-0.000266,-3.49%,0,"5,321","5,321","5,321",0
6324,2022-10-12 23:28:02,MOONSTAR-USD,MoonStar USD,0.00000000,-0.00000000,-7.50%,0,79,79,79,0
6325,2022-10-12 23:28:03,AERA-USD,Aerarium Fi USD,3.3758,-0.2573,-7.08%,0,N/A,N/A,N/A,0
6326,2022-10-12 23:28:03,TMDS-USD,Tremendous Coin USD,0.098337,0.000000,0.00%,0,2,2,2,0
6327,2022-10-12 23:28:04,CDEX-USD,Codex USD,0.000037,+0.000008,+27.47%,0,0,0,0,0
6328,2022-10-12 23:28:04,NFP-USD,New Frontier Presents USD,0.009591,-0.000070,-0.72%,0,"3,624","3,624","3,624",0
6329,2022-10-12 23:28:05,NFTD-USD,NFTD Protocol USD,0.520119,+0.000021,+0.00%,0,"6,318","6,318","6,318",0
6330,2022-10-12 23:28:05,FB-USD,Facebook tokenized stock FTX USD,127.60,-2.07,-1.60%,0,"180,320","180,320","180,320",0
6331,2022-10-12 23:28:05,XQC-USD,QURAS USD,0.002538,+0.000138,+5.76%,0,0,0,0,0
6332,2022-10-12 23:28:06,RON14101-USD,Ronin USD,0.252645,+0.005545,+2.24%,0,1.166M,1.166M,1.166M,0
6333,2022-10-12 23:28:06,BOKU-USD,Boryoku Dragonz USD,0.086183,-0.001302,-1.49%,0,218,218,218,0
6334,2022-10-12 23:28:07,METAP-USD,Metapplay USD,0.000229,+0.000000,+0.01%,0,2,2,2,0
6335,2022-10-12 23:28:07,$ALTI-USD,Altimatum USD,0.003395,-0.000057,-1.66%,0,0,0,0,0
6336,2022-10-12 23:28:08,POOP1-USD,Poochain USD,0.000279,-0.000015,-5.18%,0,"2,354","2,354","2,354",0
6337,2022-10-12 23:28:08,ALT3-USD,AltCoin USD,0.00000002,-0.00000000,-2.30%,0,93,93,93,0
6338,2022-10-12 23:28:09,POP1-USD,Popcorn USD,0.488261,+0.001563,+0.32%,0,"21,894","21,894","21,894",0
6339,2022-10-12 23:28:09,LIFE1-USD,DEVITA USD,0.018671,+0.002038,+12.25%,0,"16,697","16,697","16,697",0
6340,2022-10-12 23:28:09,OBT1-USD,Oobit USD,0.126981,+0.000763,+0.60%,0,"11,608","11,608","11,608",0
6341,2022-10-12 23:28:10,AUSD2-USD,Acala Dollar(Acala) USD,0.744426,-0.015378,-2.02%,0,"594,839","594,839","594,839",0
6342,2022-10-12 23:28:10,ASTRO3-USD,Astroport Classic USD,0.013526,+0.002719,+25.15%,0,"58,129","58,129","58,129",0
6343,2022-10-12 23:28:11,TIME1-USD,Wonderland USD,11.68,-11.70,-50.04%,0,"62,882","62,882","62,882",0
6344,2022-10-12 23:28:11,EGT2-USD,Elon GOAT USD,0.000705,+0.000014,+1.97%,0,"47,717","47,717","47,717",0
6345,2022-10-12 23:28:11,VIS1-USD,Envision USD,0.021661,-0.003382,-13.51%,0,422,422,422,0
6346,2022-10-12 23:28:12,PEECAT-USD,Pissing Cat USD,0.00000001,0.00000000,0.00%,0,4,4,4,0
6347,2022-10-12 23:28:12,PBX1-USD,Probinex USD,0.056333,+0.002506,+4.66%,0,"98,333","98,333","98,333",0
6348,2022-10-12 23:28:13,RBT3-USD,Rubix USD,121.41,+0.45,+0.38%,0,"782,924","782,924","782,924",0
6349,2022-10-12 23:28:13,ORT2-USD,Okratech Token USD,0.010850,-0.000348,-3.11%,0,1.786M,1.786M,1.786M,0
6350,2022-10-12 23:28:13,DOGS2-USD,Dogcoin USD,0.00000000,-0.00000000,-1.62%,0,2,2,2,0
6351,2022-10-12 23:28:14,DUSD3-USD,Decentralized USD(Defichain) USD,0.768294,+0.000744,+0.10%,0,"303,576","303,576","303,576",0
6352,2022-10-12 23:28:14,CSC1-USD,Curio Stable Coin USD,0.031034,-0.000488,-1.55%,0,N/A,N/A,N/A,0
6353,2022-10-12 23:28:15,RETH1-USD,Realms of Ethernity USD,0.005451,-0.000053,-0.96%,0,"196,730","196,730","196,730",0
6354,2022-10-12 23:28:15,DUST1-USD,DUST Protocol USD,1.2932,-0.0517,-3.85%,0,1.455M,1.455M,1.455M,0
6355,2022-10-12 23:28:16,OTAKU-USD,FOMO Chronicles Manga USD,0.000013,0.000000,0.00%,0,0,0,0,0
6356,2022-10-12 23:28:16,ORT1-USD,ORT RUNE - Rune.Game USD,0.090552,0.000000,0.00%,0,0,0,0,0
6357,2022-10-12 23:28:16,KTT-USD,K-Tune USD,0.007984,0.000000,0.00%,0,24,24,24,0
6358,2022-10-12 23:28:17,KONJ-USD,KONJUNGATE USD,0.000102,0.000000,0.00%,0,3,3,3,0
6359,2022-10-12 23:28:17,PYRAM-USD,Pyram Token USD,0.000898,0.000000,0.00%,0,8,8,8,0
6360,2022-10-12 23:28:18,WGOLD-USD,APWars USD,0.000159,0.000000,0.00%,0,10,10,10,0
6361,2022-10-12 23:28:18,HE1-USD,Haino USD,0.00000318,+0.00000000,+0.00%,0,1,1,1,0
6362,2022-10-12 23:28:19,SLD1-USD,Shield USD,0.049662,+0.000147,+0.30%,0,5,5,5,0
6363,2022-10-12 23:28:19,ONEUNI-USD,Stable UNI USD,0.994430,0.000000,0.00%,0,546,546,546,0
6364,2022-10-12 23:28:19,MGT2-USD,Meta Game Token USD,0.00000087,0.00000000,0.00%,0,2,2,2,0
6365,2022-10-12 23:28:20,WXMR-USD,Wrapped Monero USD,142.85,0.00,0.00%,0,46,46,46,0
6366,2022-10-12 23:28:20,YLF-USD,YieldLock USD,0.00000053,0.00000000,0.00%,0,2,2,2,0
6367,2022-10-12 23:28:21,FANV-USD,FanVerse USD,0.005507,0.000000,0.00%,0,"1,358","1,358","1,358",0
6368,2022-10-12 23:28:21,PWG-USD,PW-Gold USD,0.054786,0.000000,0.00%,0,143,143,143,0
6369,2022-10-12 23:28:22,MTF2-USD,Metatradefinance USD,0.000013,0.000000,0.00%,0,12,12,12,0
6370,2022-10-12 23:28:22,BCEO-USD,bitCEO USD,0.003914,0.000000,0.00%,0,991,991,991,0
6371,2022-10-12 23:28:22,ISL-USD,Islandswap USD,0.00000309,0.00000000,0.00%,0,0,0,0,0
6372,2022-10-12 23:28:23,CLOUT1-USD,CLOUT USD,0.000319,0.000000,0.00%,0,121,121,121,0
6373,2022-10-12 23:28:23,BBND-USD,BeatBind USD,0.001639,0.000000,0.00%,0,337,337,337,0
6374,2022-10-12 23:28:24,PADX-USD,Puzzle And Dragons X USD,0.000563,0.000000,0.00%,0,0,0,0,0
6375,2022-10-12 23:28:24,K4R-USD,K4 Rally USD,0.063926,-0.034422,-35.00%,0,4,4,4,0
6376,2022-10-12 23:28:25,HUSKY3-USD,Husky USD,0.000017,0.000000,0.00%,0,9,9,9,0
6377,2022-10-12 23:28:25,EVILSQUID-USD,EvilSquidGame USD,0.00000037,0.00000000,0.00%,0,12,12,12,0
6378,2022-10-12 23:28:26,PKEX-USD,PolkaEx USD,0.004258,0.000000,0.00%,0,142,142,142,0
6379,2022-10-12 23:28:26,NMS1-USD,Nemesis USD,0.000643,0.000000,0.00%,0,312,312,312,0
6380,2022-10-12 23:28:26,CITIZEN-USD,KONG Land USD,534.85,0.00,0.00%,0,N/A,N/A,N/A,0
6381,2022-10-12 23:28:27,SMC1-USD,semicon1 USD,6.5032,0.0000,0.00%,0,"667,074","667,074","667,074",0
6382,2022-10-12 23:28:27,MGT19352-USD,Meta Game Token USD,0.00000087,0.00000000,0.00%,0,N/A,N/A,N/A,0
6383,2022-10-12 23:28:28,SCASH-USD,SuperNova cash USD,0.000815,+0.000002,+0.31%,0,0,0,0,0
6384,2022-10-12 23:28:28,MTF20753-USD,Metatradefinance USD,0.000013,0.000000,0.00%,0,N/A,N/A,N/A,0
6385,2022-10-12 23:28:29,AG820379-USD,AGGREG8 FINANCE USD,0.000053,0.000000,0.00%,0,N/A,N/A,N/A,0
6386,2022-10-12 23:28:29,AEGIS-USD,Stonk League USD,0.050074,0.000000,0.00%,0,N/A,N/A,N/A,0
6387,2022-10-12 23:28:30,TOPIA-USD,Utopia USD,0.000461,0.000000,0.00%,0,N/A,N/A,N/A,0
6388,2022-10-12 23:28:30,EGG14724-USD,EGG Protocol USD,0.002112,0.000000,0.00%,0,N/A,N/A,N/A,0
6389,2022-10-12 23:28:31,SLD9662-USD,Shield USD,0.049662,+0.000147,+0.30%,0,N/A,N/A,N/A,0
6390,2022-10-12 23:28:31,NYC1-USD,NYCCoin USD,0.00044,+0.00000,+0.46%,0,594,594,594,0
6391,2022-10-12 23:28:32,WINGS1-USD,Jetswap.finance USD,0.002982,-0.000019,-0.63%,0,0,0,0,0
6392,2022-10-12 23:28:32,NFD1-USD,Feisty Doge NFT USD,0.000030,-0.000001,-2.80%,0,"6,259","6,259","6,259",0
6393,2022-10-12 23:28:32,TRUST1-USD,Trustworks USD,0.143687,-0.002421,-1.66%,0,8,8,8,0
6394,2022-10-12 23:28:33,CSHARE1-USD,IceCream Shares USD,0.034100,-0.015372,-31.07%,0,28,28,28,0
6395,2022-10-12 23:28:33,MET1-USD,Metroverse USD,0.001466,-0.000092,-5.88%,0,285,285,285,0
6396,2022-10-12 23:28:34,MDO1-USD,Medano USD,0.000768,-0.000013,-1.66%,0,68,68,68,0
6397,2022-10-12 23:28:34,DND1-USD,Diamond DND USD,0.00000695,+0.00000084,+13.82%,0,3,3,3,0
6398,2022-10-12 23:28:35,QDT1-USD,Quadrans Token USD,0.137974,-0.001179,-0.85%,0,"5,089","5,089","5,089",0
6399,2022-10-12 23:28:35,ORO1-USD,Operon Origins USD,0.003981,-0.000033,-0.83%,0,"13,404","13,404","13,404",0
6400,2022-10-12 23:28:43,AFFINITY-USD,Affinity USD,0.00000344,-0.00000006,-1.69%,0,"1,630","1,630","1,630",0
6401,2022-10-12 23:28:44,MMG1-USD,MMG Token USD,0.427513,+0.006228,+1.48%,0,"18,012","18,012","18,012",0
6402,2022-10-12 23:28:44,PANDA2-USD,Panda DAO USD,0.003266,-0.000066,-1.98%,0,"48,926","48,926","48,926",0
6403,2022-10-12 23:28:45,SAFU1-USD,1SAFU USD,0.00000008,+0.00000000,+3.37%,0,4,4,4,0
6404,2022-10-12 23:28:45,HPAY1-USD,HedgePay USD,0.001896,-0.000102,-5.09%,0,"195,670","195,670","195,670",0
6405,2022-10-12 23:28:46,BAS2-USD,DracooMaster USD,0.054956,+0.000638,+1.17%,0,"214,796","214,796","214,796",0
6406,2022-10-12 23:28:46,POR1-USD,Portuma USD,0.000893,-0.000010,-1.14%,0,"143,523","143,523","143,523",0
6407,2022-10-12 23:28:46,MST4-USD,MStation USD,0.003018,-0.000200,-6.22%,0,380,380,380,0
6408,2022-10-12 23:28:47,FACE1-USD,FaceDAO USD,0.00000031,-0.00000002,-4.98%,0,"113,299","113,299","113,299",0
6409,2022-10-12 23:28:47,BFT4-USD,The Big Five Token USD,0.000285,-0.000016,-5.23%,0,"36,184","36,184","36,184",0
6410,2022-10-12 23:28:48,DUO2-USD,Dueter USD,0.00000000,-0.00000000,-0.86%,0,0,0,0,0
6411,2022-10-12 23:28:48,ASTRO6-USD,Astro Cash USD,0.159083,-0.004298,-2.63%,0,141,141,141,0
6412,2022-10-12 23:28:48,BTCP2-USD,Bitcoin Pro USD,78.60,-7.03,-8.21%,0,49,49,49,0
6413,2022-10-12 23:28:49,SHOP1-USD,Shopping.io USD,0.033878,-0.001182,-3.37%,0,"2,975","2,975","2,975",0
6414,2022-10-12 23:28:49,$ZOOM-USD,ZOOM Protocol USD,0.000014,-0.000000,-0.30%,0,"1,537","1,537","1,537",0
6415,2022-10-12 23:28:49,USDX1-USD,dForce USDx USD,0.950140,0.000000,0.00%,0,316,316,316,0
6416,2022-10-12 23:28:50,SPKL1-USD,Spookeletons Token USD,0.00000135,-0.00000006,-4.47%,0,2,2,2,0
6417,2022-10-12 23:28:50,AFK1-USD,AFKDAO USD,0.009506,-0.000091,-0.95%,0,"5,676","5,676","5,676",0
6418,2022-10-12 23:28:51,$DREAMN-USD,DreamN USD,0.044197,-0.001075,-2.38%,0,203,203,203,0
6419,2022-10-12 23:28:51,$DREAM-USD,Dream USD,0.122117,+0.016881,+16.04%,0,"22,643","22,643","22,643",0
6420,2022-10-12 23:28:51,PHNX1-USD,Phenix Finance USD,0.008288,+0.000092,+1.13%,0,"8,552","8,552","8,552",0
6421,2022-10-12 23:28:52,TOP11-USD,TOP ONE USD,0.00000019,-0.00000000,-0.01%,0,16,16,16,0
6422,2022-10-12 23:28:52,EGT1-USD,Evergreen token USD,0.00000000,-0.00000000,-0.86%,0,0,0,0,0
6423,2022-10-12 23:28:53,MNG1-USD,SaharaDAO USD,0.009113,-0.000371,-3.91%,0,882,882,882,0
6424,2022-10-12 23:28:53,PRT1-USD,Parrot Protocol USD,0.001228,-0.000040,-3.15%,0,"56,794","56,794","56,794",0
6425,2022-10-12 23:28:53,ATLAS2-USD,Atlas Cloud USD,0.000194,-0.000067,-25.57%,0,0,0,0,0
6426,2022-10-12 23:28:54,WOW2-USD,WOW-token USD,0.039981,-0.001327,-3.21%,0,4,4,4,0
6427,2022-10-12 23:28:54,PSY1-USD,PsyOptions USD,0.032782,+0.000129,+0.40%,0,"225,175","225,175","225,175",0
6428,2022-10-12 23:28:54,MBC2-USD,MegaBitcoin USD,0.00000000,-0.00000000,-7.81%,0,400,400,400,0
6429,2022-10-12 23:28:55,SMG1-USD,Samurai Legends USD,0.003976,-0.000168,-4.05%,0,"8,975","8,975","8,975",0
6430,2022-10-12 23:28:55,ICC1-USD,ICC USD,0.003318,-0.000006,-0.17%,0,8,8,8,0
6431,2022-10-12 23:28:55,BSC1-USD,BSC FARM USD,0.018070,+0.001263,+7.52%,0,281,281,281,0
6432,2022-10-12 23:28:56,API1-USD,The APIS USD,0.002660,-0.000070,-2.57%,0,"8,401","8,401","8,401",0
6433,2022-10-12 23:28:56,LFT1-USD,Lend Flare USD,0.000860,-0.000030,-3.35%,0,"973,076","973,076","973,076",0
6434,2022-10-12 23:28:57,PLT2-USD,PLT USD,0.089235,-0.001858,-2.04%,0,"3,242","3,242","3,242",0
6435,2022-10-12 23:28:57,EFT1-USD,EternalFlow USD,0.00000000,-0.00000000,-1.66%,0,68,68,68,0
6436,2022-10-12 23:28:57,DUSD5-USD,DigitalDollar USD,0.976191,+0.015018,+1.56%,0,0,0,0,0
6437,2022-10-12 23:28:58,KILL1-USD,Metakillers USD,0.00000101,0.00000000,0.00%,0,218,218,218,0
6438,2022-10-12 23:28:58,PEAK2-USD,Peak Finance USD,14.20,-0.47,-3.19%,0,N/A,N/A,N/A,0
6439,2022-10-12 23:28:58,EWT1-USD,Ecowatt USD,0.049934,-0.002062,-3.97%,0,"339,532","339,532","339,532",0
6440,2022-10-12 23:28:59,XMOON-USD,r/CryptoCurrency Moons USD,0.123778,-0.000507,-0.41%,0,"160,278","160,278","160,278",0
6441,2022-10-12 23:28:59,POW1-USD,Metahero Universe (POW) USD,0.020608,+0.000585,+2.92%,0,"9,765","9,765","9,765",0
6442,2022-10-12 23:29:00,SPACE1-USD,Space Token USD,0.013713,-0.001099,-7.42%,0,"9,036","9,036","9,036",0
6443,2022-10-12 23:29:00,ZION1-USD,ZionTopia USD,0.001006,+0.000004,+0.40%,0,"57,021","57,021","57,021",0
6444,2022-10-12 23:29:00,DEXI1-USD,Dexioprotocol USD,0.054492,+0.000106,+0.20%,0,"70,208","70,208","70,208",0
6445,2022-10-12 23:29:01,XENO1-USD,The Xenobots Project USD,0.000228,-0.000000,-0.01%,0,0,0,0,0
6446,2022-10-12 23:29:01,LIGHT1-USD,Light DeFi USD,0.000046,-0.000003,-5.87%,0,"1,470","1,470","1,470",0
6447,2022-10-12 23:29:01,NOTE1-USD,Notional Finance USD,0.262519,-0.003624,-1.36%,0,"3,241","3,241","3,241",0
6448,2022-10-12 23:29:02,FOUR (4)-USD,Lifeline Protocol USD,0.001649,-0.000014,-0.86%,0,27,27,27,0
6449,2022-10-12 23:29:02,MEGA1-USD,MegaToken USD,0.00000133,-0.00000002,-1.16%,0,1,1,1,0
6450,2022-10-12 23:29:03,LOOT3-USD,Loot Token USD,0.000022,-0.000000,-1.85%,0,29,29,29,0
6451,2022-10-12 23:29:03,SOUL6-USD,Soulsaver USD,21.79,-1.24,-5.37%,0,1.023M,1.023M,1.023M,0
6452,2022-10-12 23:29:03,$STRAW-USD,Strawberry Share USD,0.006163,0.000000,0.00%,0,0,0,0,0
6453,2022-10-12 23:29:04,CPC1-USD,CryptoPlants Club USD,0.001444,-0.000006,-0.43%,0,45,45,45,0
6454,2022-10-12 23:29:04,DXB1-USD,DXBPay USD,0.00000000,-0.00000000,-1.67%,0,"12,803","12,803","12,803",0
6455,2022-10-12 23:29:05,ORB2-USD,KlayCity USD,0.055945,-0.000479,-0.85%,0,"103,198","103,198","103,198",0
6456,2022-10-12 23:29:05,SPO1-USD,Space Ore USD,0.014912,-0.000340,-2.23%,0,38,38,38,0
6457,2022-10-12 23:29:05,ERO1-USD,Eroverse USD,0.00000400,-0.00000009,-2.17%,0,20,20,20,0
6458,2022-10-12 23:29:06,CRE1-USD,Creator Protocol USD,0.00000000,-0.00000000,-0.50%,0,3,3,3,0
6459,2022-10-12 23:29:06,$DGF-USD,Doge Gold Floki USD,0.045564,-0.014738,-24.44%,0,"8,830","8,830","8,830",0
6460,2022-10-12 23:29:07,DRAGON2-USD,Dragon USD,0.000960,0.000000,0.00%,0,298,298,298,0
6461,2022-10-12 23:29:07,MSD1-USD,MoneydefiSwap USD,0.00000029,+0.00000000,+0.74%,0,"7,126","7,126","7,126",0
6462,2022-10-12 23:29:07,AUR1-USD,AUREO USD,0.000166,-0.000000,-0.15%,0,1,1,1,0
6463,2022-10-12 23:29:08,GRC1-USD,GreenCoin.AI USD,0.000800,-0.000000,-0.01%,0,0,0,0,0
6464,2022-10-12 23:29:08,BOX4-USD,BOX USD,0.019562,-0.000244,-1.23%,0,"538,529","538,529","538,529",0
6465,2022-10-12 23:29:09,SER1-USD,Secretum USD,0.016801,+0.001498,+9.79%,0,"45,864","45,864","45,864",0
6466,2022-10-12 23:29:09,$TIME-USD,Madagascar USD,0.00000000,-0.00000000,-0.57%,0,1,1,1,0
6467,2022-10-12 23:29:10,RTC2-USD,Reltime USD,0.002253,-0.000288,-11.33%,0,"942,681","942,681","942,681",0
6468,2022-10-12 23:29:10,KNIGHT3-USD,Knights & Peasants USD,0.130773,-0.024588,-15.83%,0,"49,491","49,491","49,491",0
6469,2022-10-12 23:29:10,RING2-USD,OneRing USD,0.014368,-0.000363,-2.46%,0,"1,198","1,198","1,198",0
6470,2022-10-12 23:29:11,POWER3-USD,Civic Power USD,0.107086,-0.001681,-1.55%,0,418,418,418,0
6471,2022-10-12 23:29:11,ROCK3-USD,MoonRock V2 USD,0.000732,+0.000001,+0.18%,0,542,542,542,0
6472,2022-10-12 23:29:11,MCASH2-USD,MMScash USD,0.028281,-0.000003,-0.01%,0,73,73,73,0
6473,2022-10-12 23:29:12,BULL1-USD,3X Long Bitcoin Token USD,84.54,-3.18,-3.63%,0,2.178M,2.178M,2.178M,0
6474,2022-10-12 23:29:12,PPC1-USD,PHILLIPS PAY COIN USD,0.000700,-0.000000,-0.01%,0,8,8,8,0
6475,2022-10-12 23:29:12,KRL1-USD,Kart Racing League USD,0.000048,0.000000,0.00%,0,0,0,0,0
6476,2022-10-12 23:29:13,$ADOGE-USD,Arabian Doge USD,0.00000045,-0.00000041,-47.67%,0,"1,211","1,211","1,211",0
6477,2022-10-12 23:29:13,MBET1-USD,MetaBET USD,0.004391,+0.000092,+2.13%,0,"4,687","4,687","4,687",0
6478,2022-10-12 23:29:13,ALH-USD,OFFLINE USD,0.000673,-0.000070,-9.43%,0,"1,891","1,891","1,891",0
6479,2022-10-12 23:29:14,AQUA2-USD,AquaTank USD,0.00000725,+0.00000041,+5.97%,0,"4,425","4,425","4,425",0
6480,2022-10-12 23:29:14,VANCAT1-USD,Vancat USD,0.00000032,-0.00000000,-0.79%,0,103,103,103,0
6481,2022-10-12 23:29:14,DEFI2-USD,D3 Protocol USD,2.8252,-0.0026,-0.09%,0,6,6,6,0
6482,2022-10-12 23:29:15,GEN2-USD,Generation USD,0.050003,-0.001005,-1.97%,0,3,3,3,0
6483,2022-10-12 23:29:15,$MAINST-USD,BuyMainStreet USD,0.00000000,-0.00000000,-1.84%,0,0,0,0,0
6484,2022-10-12 23:29:15,SCT2-USD,SO CAL Token USD,0.00000046,-0.00000001,-2.16%,0,245,245,245,0
6485,2022-10-12 23:29:16,HIT1-USD,HitBTC Token USD,0.128622,-0.002164,-1.65%,0,1.744M,1.744M,1.744M,0
6486,2022-10-12 23:29:16,FLY1-USD,Hoppers Game USD,0.004132,-0.000123,-2.90%,0,77,77,77,0
6487,2022-10-12 23:29:17,PSHARE1-USD,Piggy Share USD,0.063898,-0.001917,-2.91%,0,1,1,1,0
6488,2022-10-12 23:29:17,LOOP1-USD,LoopNetwork USD,0.036157,-0.004381,-10.81%,0,"667,016","667,016","667,016",0
6489,2022-10-12 23:29:17,BOMB3-USD,fBomb USD,0.000290,-0.000014,-4.63%,0,79,79,79,0
6490,2022-10-12 23:29:18,BILI1-USD,Billibilli tokenized stock Bittrex USD,20.41,-0.07,-0.35%,0,937,937,937,0
6491,2022-10-12 23:29:18,DPAY1-USD,V2 Devour Token USD,0.002895,-0.000100,-3.34%,0,392,392,392,0
6492,2022-10-12 23:29:18,BAMBOO1-USD,CrazyPanda USD,0.000058,-0.000007,-10.35%,0,"1,301","1,301","1,301",0
6493,2022-10-12 23:29:19,MB1-USD,Milk and Butter USD,0.00000068,-0.00000001,-0.86%,0,75,75,75,0
6494,2022-10-12 23:29:19,$TIPSY-USD,TipsyCoin USD,0.000048,-0.000001,-1.46%,0,"1,035","1,035","1,035",0
6495,2022-10-12 23:29:19,NFTP1-USD,NFT TOKEN PILOT USD,0.000169,-0.000000,-0.01%,0,290,290,290,0
6496,2022-10-12 23:29:20,$BABYDOGEINU-USD,BABY DOGE INU USD,0.00000000,-0.00000000,-1.66%,0,13,13,13,0
6497,2022-10-12 23:29:20,GAME2-USD,X-Consoles USD,2.7988,-0.0713,-2.49%,0,150,150,150,0
6498,2022-10-12 23:29:21,USDC1-USD,USD Coin Bridged USD,1.0011,+0.0001,+0.01%,0,1.262M,1.262M,1.262M,0
6499,2022-10-12 23:29:21,DICK1-USD,Dickcoin USD,0.00000011,-0.00000002,-15.34%,0,0,0,0,0
6500,2022-10-12 23:29:26,ATH4-USD,AETHR USD,0.013876,-0.000648,-4.46%,0,N/A,N/A,N/A,0
6501,2022-10-12 23:29:26,THOREUM1-USD,Thoreum V3 USD,0.444736,-0.008757,-1.93%,0,"1,072","1,072","1,072",0
6502,2022-10-12 23:29:27,MBC1-USD,MetaBUSDCoin USD,0.00000000,-0.00000000,-5.63%,0,"4,080","4,080","4,080",0
6503,2022-10-12 23:29:27,IBT1-USD,ICE BEAR TOKEN USD,0.00000000,0.00000000,0.00%,0,1,1,1,0
6504,2022-10-12 23:29:27,SON1-USD,SOUNI USD,0.000299,-0.000002,-0.72%,0,"111,217","111,217","111,217",0
6505,2022-10-12 23:29:28,MTM1-USD,MetaMate USD,0.000887,-0.000035,-3.83%,0,838,838,838,0
6506,2022-10-12 23:29:28,DEVT1-USD,Decentralized Eternal Virtual Traveller USD,0.022248,+0.003649,+19.62%,0,2.169M,2.169M,2.169M,0
6507,2022-10-12 23:29:28,REFI1-USD,Reimagined Finance USD,0.005900,-0.000120,-1.99%,0,"2,309","2,309","2,309",0
6508,2022-10-12 23:29:29,DFX1-USD,DFX Finance USD,0.425817,+0.024776,+6.18%,0,1.126M,1.126M,1.126M,0
6509,2022-10-12 23:29:29,DYT1-USD,The Dynasty USD,0.000544,-0.000010,-1.80%,0,8,8,8,0
6510,2022-10-12 23:29:29,KNIGHT3-USD,Knights & Peasants USD,0.130773,-0.024588,-15.83%,0,"49,491","49,491","49,491",0
6511,2022-10-12 23:29:30,RING2-USD,OneRing USD,0.014368,-0.000363,-2.46%,0,"1,198","1,198","1,198",0
6512,2022-10-12 23:29:30,POWER3-USD,Civic Power USD,0.107086,-0.001681,-1.55%,0,418,418,418,0
6513,2022-10-12 23:29:30,ROCK3-USD,MoonRock V2 USD,0.000732,+0.000001,+0.18%,0,542,542,542,0
6514,2022-10-12 23:29:31,MCASH2-USD,MMScash USD,0.028281,-0.000003,-0.01%,0,73,73,73,0
6515,2022-10-12 23:29:31,BULL1-USD,3X Long Bitcoin Token USD,84.54,-3.18,-3.63%,0,2.178M,2.178M,2.178M,0
6516,2022-10-12 23:29:31,PPC1-USD,PHILLIPS PAY COIN USD,0.000700,-0.000000,-0.01%,0,8,8,8,0
6517,2022-10-12 23:29:32,KRL1-USD,Kart Racing League USD,0.000048,0.000000,0.00%,0,0,0,0,0
6518,2022-10-12 23:29:32,$ADOGE-USD,Arabian Doge USD,0.00000045,-0.00000041,-47.67%,0,"1,211","1,211","1,211",0
6519,2022-10-12 23:29:32,MBET1-USD,MetaBET USD,0.004391,+0.000092,+2.13%,0,"4,687","4,687","4,687",0
6520,2022-10-12 23:29:33,ALH-USD,OFFLINE USD,0.000673,-0.000070,-9.43%,0,"1,891","1,891","1,891",0
6521,2022-10-12 23:29:33,AQUA2-USD,AquaTank USD,0.00000725,+0.00000041,+5.97%,0,"4,425","4,425","4,425",0
6522,2022-10-12 23:29:34,VANCAT1-USD,Vancat USD,0.00000032,-0.00000000,-0.79%,0,103,103,103,0
