,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
8271,2022-10-03 10:41:52,Select HVE2-USDHVE2-USD,Uhive USD,0.000582,-0.000056,-8.74%,0,"50,498","50,498","50,498",0
8272,2022-10-03 10:41:53,Select SMBSWAP-USDSMBSWAP-USD,Simbcoin Swap USD,0.006644,+0.000044,+0.67%,0,120,120,120,0
8273,2022-10-03 10:41:53,Select GEMZ-USDGEMZ-USD,BattleMechs USD,0.110496,+0.047050,+74.16%,0,63,63,63,0
8274,2022-10-03 10:41:53,Select GERO-USDGERO-USD,GeroWallet USD,0.007605,-0.000173,-2.23%,0,"6,799","6,799","6,799",0
8275,2022-10-03 10:41:54,Select DOGEDIGGER-USDDOGEDIGGER-USD,Doge Digger USD,0.00000013,-0.00000002,-12.64%,0,"160,024","160,024","160,024",0
8276,2022-10-03 10:41:54,Select SALT1-USDSALT1-USD,SaltSwap Finance USD,0.001320,0.000000,0.00%,0,9,9,9,0
8277,2022-10-03 10:41:55,Select GAMI1-USDGAMI1-USD,Gami Studio USD,0.003722,-0.000009,-0.23%,0,"1,259","1,259","1,259",0
8278,2022-10-03 10:41:55,Select GM1-USDGM1-USD,GoldMiner USD,0.000014,-0.000001,-3.57%,0,"12,502","12,502","12,502",0
8279,2022-10-03 10:41:56,Select UCT1-USDUCT1-USD,UnitedCrowd USD,0.003821,+0.000019,+0.50%,0,8,8,8,0
8280,2022-10-03 10:41:56,Select SPACEXDOGE-USDSPACEXDOGE-USD,Doge Universe USD,0.000014,+0.000000,+0.98%,0,17,17,17,0
8281,2022-10-03 10:41:56,Select BCHBEAR-USDBCHBEAR-USD,3x Short Bitcoin Cash Token USD,0.000067,+0.000004,+5.95%,0,"1,196","1,196","1,196",0
8282,2022-10-03 10:41:57,Select YCE-USDYCE-USD,MYCE USD,0.001764,+0.000004,+0.25%,0,3,3,3,0
8283,2022-10-03 10:41:57,Select TRAXX-USDTRAXX-USD,Traxx USD,0.178530,-0.001625,-0.90%,0,"211,206","211,206","211,206",0
8284,2022-10-03 10:41:58,Select STEPG-USDSTEPG-USD,StepG USD,0.002007,-0.000090,-4.28%,0,"80,015","80,015","80,015",0
8285,2022-10-03 10:41:58,Select LEO1-USDLEO1-USD,AstroFarms Finance USD,18.56,0.00,0.00%,0,0,0,0,0
8286,2022-10-03 10:41:59,Select FCH-USDFCH-USD,Freecash USD,0.005857,-0.000183,-3.02%,0,"19,603","19,603","19,603",0
8287,2022-10-03 10:41:59,Select HAT-USDHAT-USD,Joe Hat Token USD,831.63,-41.88,-4.79%,0,"1,684","1,684","1,684",0
8288,2022-10-03 10:41:59,Select OASIS-USDOASIS-USD,ProjectOasis USD,0.061390,+0.000417,+0.68%,0,199,199,199,0
8289,2022-10-03 10:42:00,Select ARBIS-USDARBIS-USD,Arbis Finance USD,0.000023,-0.000001,-2.76%,0,0,0,0,0
8290,2022-10-03 10:42:00,Select LIMIT-USDLIMIT-USD,LimitSwap USD,5.0620,-0.0480,-0.94%,0,26,26,26,0
8291,2022-10-03 10:42:01,Select SUM-USDSUM-USD,SumSwap USD,0.008787,+0.000161,+1.87%,0,"63,215","63,215","63,215",0
8292,2022-10-03 10:42:01,Select CIA-USDCIA-USD,Cia Protocol USD,0.00000343,-0.00000009,-2.55%,0,888,888,888,0
8293,2022-10-03 10:42:02,Select HEGG-USDHEGG-USD,Hummingbird Egg USD,0.003206,-0.000658,-17.03%,0,"34,512","34,512","34,512",0
8294,2022-10-03 10:42:02,Select HEX2T-USDHEX2T-USD,Axion Hex2T USD,0.00000012,0.00000000,0.00%,0,N/A,N/A,N/A,0
8295,2022-10-03 10:42:07,Select DOOR-USDDOOR-USD,DOOR USD,0.022001,+0.001001,+4.77%,0,"9,300","9,300","9,300",0
8296,2022-10-03 10:42:07,Select KITTY1-USDKITTY1-USD,Kitty Solana USD,0.00000037,+0.00000011,+44.49%,0,42,42,42,0
8297,2022-10-03 10:42:08,Select VERA-USDVERA-USD,Vera USD,0.021880,-0.001169,-5.07%,0,"185,181","185,181","185,181",0
8298,2022-10-03 10:42:08,Select ATID-USDATID-USD,AstridDAO Token USD,0.004470,+0.001820,+68.69%,0,"57,993","57,993","57,993",0
8299,2022-10-03 10:42:08,Select SHIR-USDSHIR-USD,Shiro Inu USD,0.00000061,+0.00000000,+0.71%,0,12,12,12,0
8300,2022-10-03 10:42:09,Select BCAT-USDBCAT-USD,BeerusCat USD,0.00000000,+0.00000000,+12.50%,0,"72,413","72,413","72,413",0
8301,2022-10-03 10:42:09,Select DOGEWHALE-USDDOGEWHALE-USD,Dogewhale USD,0.00000138,+0.00000001,+0.71%,0,3,3,3,0
8302,2022-10-03 10:42:10,Select WFTM-USDWFTM-USD,Wrapped Fantom USD,0.219326,-0.004574,-2.04%,0,3.524M,3.524M,3.524M,0
8303,2022-10-03 10:42:10,Select NEOX-USDNEOX-USD,Neoxa USD,0.002600,-0.000046,-1.75%,0,"413,303","413,303","413,303",0
8304,2022-10-03 10:42:11,Select SFC-USDSFC-USD,SafeCap Token USD,0.000233,-0.000002,-1.02%,0,0,0,0,0
8305,2022-10-03 10:42:11,Select RUG-USDRUG-USD,R U Generous USD,2.0124,-0.0528,-2.56%,0,"1,124","1,124","1,124",0
8306,2022-10-03 10:42:11,Select MNTG-USDMNTG-USD,Monetas USD,0.826399,+0.037262,+4.72%,0,"4,226","4,226","4,226",0
8307,2022-10-03 10:42:12,Select MAIA-USDMAIA-USD,Maia USD,13.73,-1.44,-9.51%,0,1,1,1,0
8308,2022-10-03 10:42:12,Select SNCT-USDSNCT-USD,SnakeCity USD,0.005718,-0.000037,-0.65%,0,"3,579","3,579","3,579",0
8309,2022-10-03 10:42:13,Select $TMON-USD$TMON-USD,Two Monkey Juice Bar USD,0.000489,-0.000024,-4.67%,0,"37,195","37,195","37,195",0
8310,2022-10-03 10:42:13,Select GART-USDGART-USD,Griffin Art USD,0.000013,-0.000000,-0.78%,0,"74,687","74,687","74,687",0
8311,2022-10-03 10:42:14,Select INU-USDINU-USD,Hachiko Inu USD,0.00000001,-0.00000000,-1.07%,0,96,96,96,0
8312,2022-10-03 10:42:14,Select UBTC-USDUBTC-USD,United Bitcoin USD,1.1505,-0.0094,-0.81%,0,19,19,19,0
8313,2022-10-03 10:42:14,Select ZADA-USDZADA-USD,Zada USD,0.00000044,+0.00000001,+2.50%,0,811,811,811,0
8314,2022-10-03 10:42:15,Select DP-USDDP-USD,Dragon Pool USD,0.00000140,-0.00000001,-0.66%,0,567,567,567,0
8315,2022-10-03 10:42:15,Select SPET-USDSPET-USD,CorgiNFTGame USD,0.000030,-0.000000,-0.50%,0,2,2,2,0
8316,2022-10-03 10:42:16,Select BCP2-USDBCP2-USD,Block Commerce Protocol USD,0.002437,+0.000049,+2.06%,0,172,172,172,0
8317,2022-10-03 10:42:16,Select CTHAI-USDCTHAI-USD,CASHTHAI USD,0.00000000,+0.00000000,+13.98%,0,111,111,111,0
8318,2022-10-03 10:42:17,Select MOONSHOT-USDMOONSHOT-USD,Moonshot USD,0.00000000,+0.00000000,+0.61%,0,27,27,27,0
8319,2022-10-03 10:42:17,Select AMT3-USDAMT3-USD,Amazy Move Token USD,0.367056,+0.021251,+6.15%,0,"825,015","825,015","825,015",0
8320,2022-10-03 10:42:18,Select GMX1-USDGMX1-USD,GMX USD,37.46,-1.84,-4.67%,0,3.925M,3.925M,3.925M,0
8321,2022-10-03 10:42:18,Select LIT2-USDLIT2-USD,LIT USD,0.000049,+0.000001,+1.78%,0,"16,040","16,040","16,040",0
8322,2022-10-03 10:42:19,Select SDC1-USDSDC1-USD,Smart Donation Coin USD,0.100975,-0.002102,-2.04%,0,28,28,28,0
8323,2022-10-03 10:42:19,Select ZWALL-USDZWALL-USD,ZilWall USD,0.195956,-0.003844,-1.92%,0,15,15,15,0
8324,2022-10-03 10:42:19,Select DUET-USDDUET-USD,Duet Protocol USD,0.005686,+0.000100,+1.78%,0,21,21,21,0
8325,2022-10-03 10:42:20,Select MOO1-USDMOO1-USD,Moola Market USD,0.046619,-0.001311,-2.74%,0,106,106,106,0
8326,2022-10-03 10:42:20,Select STC2-USDSTC2-USD,Shitcoin USD,0.002333,+0.000030,+1.29%,0,46,46,46,0
8327,2022-10-03 10:42:21,Select XX-USDXX-USD,xx network USD,0.306721,+0.015713,+5.40%,0,"105,939","105,939","105,939",0
8328,2022-10-03 10:42:21,Select SRT1-USDSRT1-USD,Smart Reward Token USD,0.000840,-0.000015,-1.72%,0,1.086M,1.086M,1.086M,0
8329,2022-10-03 10:42:22,Select MINIDOGE-USDMINIDOGE-USD,MiniDOGE USD,0.00000000,+0.00000000,+338.12%,0,"283,647","283,647","283,647",0
8330,2022-10-03 10:42:22,Select GEMS-USDGEMS-USD,Safegem USD,0.00000000,+0.00000000,+2.13%,0,34,34,34,0
8331,2022-10-03 10:42:23,Select CHEESUS-USDCHEESUS-USD,Cheesus USD,0.000770,+0.000001,+0.11%,0,25,25,25,0
8332,2022-10-03 10:42:23,Select FIT1-USDFIT1-USD,300FIT NETWORK USD,0.000837,-0.000015,-1.79%,0,"24,925","24,925","24,925",0
8333,2022-10-03 10:42:24,Select SHACK-USDSHACK-USD,Shack Token USD,0.000445,+0.000001,+0.33%,0,"10,586","10,586","10,586",0
8334,2022-10-03 10:42:24,Select BANANA2-USDBANANA2-USD,Banana USD,0.977416,-0.051953,-5.05%,0,"17,460","17,460","17,460",0
8335,2022-10-03 10:42:25,Select NFLX1-USDNFLX1-USD,Netflix tokenized stock Bittrex USD,227.70,-6.17,-2.64%,0,935,935,935,0
8336,2022-10-03 10:42:25,Select UNIM-USDUNIM-USD,Unicorn Milk USD,0.006040,-0.000366,-5.71%,0,"9,650","9,650","9,650",0
8337,2022-10-03 10:42:25,Select KYSR-USDKYSR-USD,Kayserispor Token USD,0.811231,-0.098400,-10.82%,0,"33,780","33,780","33,780",0
8338,2022-10-03 10:42:26,Select HKSM-USDHKSM-USD,H-Space Metaverse USD,0.00000939,-0.00000027,-2.82%,0,424,424,424,0
8339,2022-10-03 10:42:26,Select CVNX-USDCVNX-USD,Crypviser USD,0.007661,-0.002619,-25.48%,0,750,750,750,0
8340,2022-10-03 10:42:27,Select MPC-USDMPC-USD,Metaplace USD,0.00000085,0.00000000,0.00%,0,4,4,4,0
8341,2022-10-03 10:42:27,Select TRK1-USDTRK1-USD,Torekko (NEW) USD,0.004656,-0.000086,-1.81%,0,"10,259","10,259","10,259",0
8342,2022-10-03 10:42:28,Select ADADOWN-USDADADOWN-USD,ADADOWN USD,0.004996,+0.000184,+3.83%,0,"287,621","287,621","287,621",0
8343,2022-10-03 10:42:28,Select MMAPS-USDMMAPS-USD,MapMetrics USD,0.002289,-0.000038,-1.65%,0,376,376,376,0
8344,2022-10-03 10:42:29,Select META10-USDMETA10-USD,Metaland DAO USD,0.00000020,0.00000000,0.00%,0,21,21,21,0
8345,2022-10-03 10:42:29,Select MEDIA-USDMEDIA-USD,Media Network USD,7.2614,+0.0466,+0.65%,0,"429,393","429,393","429,393",0
8346,2022-10-03 10:42:30,Select BSK-BAA025-USDBSK-BAA025-USD,Beskar USD,0.00000595,+0.00000012,+2.09%,0,27,27,27,0
8347,2022-10-03 10:42:30,Select MELOS-USDMELOS-USD,Melos Studio USD,0.017166,+0.001057,+6.56%,0,"576,850","576,850","576,850",0
8348,2022-10-03 10:42:31,Select RIC-USDRIC-USD,Rielcoin USD,0.014937,+0.000038,+0.26%,0,49,49,49,0
8349,2022-10-03 10:42:31,Select DELOT-USDDELOT-USD,DELOT.IO USD,0.000704,+0.000020,+2.98%,0,"11,807","11,807","11,807",0
8350,2022-10-03 10:42:32,Select $MAX-USD$MAX-USD,Max Bidding USD,0.00000007,-0.00000000,-0.74%,0,179,179,179,0
8351,2022-10-03 10:42:32,Select GOL-USDGOL-USD,GogolCoin USD,0.234875,+0.011753,+5.27%,0,"365,323","365,323","365,323",0
8352,2022-10-03 10:42:32,Select META9-USDMETA9-USD,Meta Musk USD,0.00000000,+0.00000000,+0.71%,0,1,1,1,0
8353,2022-10-03 10:42:33,Select HCK-USDHCK-USD,Hero Cat Key USD,0.033736,-0.000026,-0.08%,0,73,73,73,0
8354,2022-10-03 10:42:33,Select TXT-USDTXT-USD,Taxa Token USD,0.002084,-0.000038,-1.81%,0,"40,274","40,274","40,274",0
8355,2022-10-03 10:42:34,Select OBTC2-USDOBTC2-USD,Optical Bitcoin USD,0.080276,-0.046526,-36.69%,0,862,862,862,0
8356,2022-10-03 10:42:34,Select THX-USDTHX-USD,ThoreNext USD,0.000192,-0.000002,-0.80%,0,0,0,0,0
8357,2022-10-03 10:42:35,Select EVA-USDEVA-USD,Evanesco Network USD,0.001097,-0.000001,-0.07%,0,"83,116","83,116","83,116",0
8358,2022-10-03 10:42:35,Select THECA-USDTHECA-USD,Theca USD,0.012429,+0.000001,+0.01%,0,0,0,0,0
8359,2022-10-03 10:42:35,Select MDB-USDMDB-USD,MetaDubai USD,0.00000303,0.00000000,0.00%,0,1,1,1,0
8360,2022-10-03 10:42:36,Select JNS-USDJNS-USD,Janus Network USD,0.047548,+0.001153,+2.49%,0,"7,597","7,597","7,597",0
8361,2022-10-03 10:42:36,Select WGIRL-USDWGIRL-USD,WhaleGirl USD,0.000167,-0.000028,-14.60%,0,"22,072","22,072","22,072",0
8362,2022-10-03 10:42:37,Select BAB-USDBAB-USD,Banana Bucks USD,0.00000527,+0.00000000,+0.01%,0,0,0,0,0
8363,2022-10-03 10:42:37,Select MVP2-USDMVP2-USD,Microverse USD,0.000061,+0.000000,+0.00%,0,N/A,N/A,N/A,0
8364,2022-10-03 10:42:38,Select CKC-USDCKC-USD,ChikinCoin USD,0.000053,-0.000000,-0.08%,0,4,4,4,0
8365,2022-10-03 10:42:38,Select COBAN-USDCOBAN-USD,COBAN USD,0.002955,+0.000000,+0.01%,0,1,1,1,0
8366,2022-10-03 10:42:38,Select KLT-USDKLT-USD,KLend USD,0.052424,-0.001303,-2.42%,0,15,15,15,0
8367,2022-10-03 10:42:39,Select CRONA-USDCRONA-USD,CronaSwap USD,0.006718,+0.000153,+2.32%,0,"7,209","7,209","7,209",0
8368,2022-10-03 10:42:39,Select YAW-USDYAW-USD,Yawww USD,0.010403,-0.000063,-0.60%,0,627,627,627,0
8369,2022-10-03 10:42:40,Select NERIAN-USDNERIAN-USD,Nerian Network USD,0.009401,+0.000200,+2.18%,0,159,159,159,0
8370,2022-10-03 10:42:40,Select CRB-USDCRB-USD,CRB Coin USD,0.000022,+0.000001,+3.25%,0,130,130,130,0
8371,2022-10-03 10:42:40,Select UEDC-USDUEDC-USD,UNITED EMIRATE DECENTRALIZED COIN. USD,0.015303,-0.000029,-0.19%,0,"9,450","9,450","9,450",0
8372,2022-10-03 10:42:41,Select LCDP-USDLCDP-USD,La Casa De Papel USD,0.00000563,-0.00000211,-27.26%,0,"1,959","1,959","1,959",0
8373,2022-10-03 10:42:41,Select ALPHA1-USDALPHA1-USD,PolyAlpha Finance USD,0.534182,+0.000694,+0.13%,0,"221,498","221,498","221,498",0
8374,2022-10-03 10:42:42,Select SMARTNFT-USDSMARTNFT-USD,SmartNFT USD,0.000108,-0.000005,-4.71%,0,"16,811","16,811","16,811",0
8375,2022-10-03 10:42:42,Select SBR-USDSBR-USD,Saber USD,0.002339,+0.000029,+1.25%,0,"162,201","162,201","162,201",0
8376,2022-10-03 10:42:43,Select CCN1-USDCCN1-USD,CollegeCoinNetwork USD,0.000200,+0.000000,+0.00%,0,19,19,19,0
8377,2022-10-03 10:42:43,Select $REACT-USD$REACT-USD,Rebase Aggregator Capital USD,0.000137,0.000000,0.00%,0,20,20,20,0
8378,2022-10-03 10:42:43,Select MSE-USDMSE-USD,Museo USD,0.00000815,0.00000000,0.00%,0,0,0,0,0
8379,2022-10-03 10:42:44,Select CGS-USDCGS-USD,Crypto Gladiator Shards USD,0.016101,-0.000099,-0.61%,0,"62,416","62,416","62,416",0
8380,2022-10-03 10:42:44,Select COW-USDCOW-USD,CoinWind USD,0.263485,-0.001363,-0.51%,0,"2,055","2,055","2,055",0
8381,2022-10-03 10:42:45,Select NSH-USDNSH-USD,NOSHIT USD,0.00000000,+0.00000000,+2.25%,0,82,82,82,0
8382,2022-10-03 10:42:45,Select CANTO-USDCANTO-USD,CANTO USD,0.098247,-0.002369,-2.35%,0,"124,173","124,173","124,173",0
8383,2022-10-03 10:42:46,Select GSG-USDGSG-USD,Gamesta USD,0.000782,+0.000003,+0.39%,0,11,11,11,0
8384,2022-10-03 10:42:46,Select LEMO-USDLEMO-USD,LemoChain USD,0.000185,-0.000003,-1.45%,0,"26,655","26,655","26,655",0
8385,2022-10-03 10:42:46,Select IONS-USDIONS-USD,Lithium Ventures USD,0.008873,+0.000299,+3.49%,0,948,948,948,0
8386,2022-10-03 10:42:47,Select MC1-USDMC1-USD,Mechaverse USD,0.184112,-0.018493,-9.13%,0,1.114M,1.114M,1.114M,0
8387,2022-10-03 10:42:47,Select HNZO-USDHNZO-USD,Hanzo USD,0.00000002,-0.00000000,-17.63%,0,"36,146","36,146","36,146",0
8388,2022-10-03 10:42:48,Select CO21-USDCO21-USD,Carbon USD,0.158911,+0.000007,+0.00%,0,2,2,2,0
8389,2022-10-03 10:42:48,Select TAKI-USDTAKI-USD,TAKI USD,0.012547,+0.001605,+14.67%,0,"606,573","606,573","606,573",0
8390,2022-10-03 10:42:49,Select $KEI-USD$KEI-USD,Keisuke Inu USD,0.00000000,-0.00000000,-1.04%,0,21,21,21,0
8391,2022-10-03 10:42:49,Select MIMO1-USDMIMO1-USD,Mimo Governance Token USD,0.016366,+0.000212,+1.31%,0,"8,413","8,413","8,413",0
8392,2022-10-03 10:42:50,Select XAUTBULL-USDXAUTBULL-USD,3X Long Tether Gold Token USD,"4,723.00",-13.00,-0.27%,0,0,0,0,0
8393,2022-10-03 10:42:50,Select XDSHARE-USDXDSHARE-USD,ToxicDeer Share USD,1.2754,-0.0653,-4.87%,0,716,716,716,0
8394,2022-10-03 10:42:51,Select ELITE-USDELITE-USD,ftm.guru USD,809.68,-37.00,-4.36%,0,988,988,988,0
8395,2022-10-03 10:42:55,Select $DPIX-USD$DPIX-USD,DPiXchange USD,0.00000002,-0.00000001,-31.82%,0,970,970,970,0
8396,2022-10-03 10:42:56,Select CU1-USDCU1-USD,Catch Up USD,0.00000046,+0.00000004,+10.08%,0,"4,897","4,897","4,897",0
8397,2022-10-03 10:42:57,Select SIU-USDSIU-USD,SIU2022 USD,0.000239,+0.000000,+0.09%,0,47,47,47,0
8398,2022-10-03 10:42:57,Select GEMS3-USDGEMS3-USD,Gem Pad USD,0.006100,+0.000089,+1.48%,0,28,28,28,0
8399,2022-10-03 10:42:57,Select DMOD-USDDMOD-USD,Demodyfi USD,0.004653,-0.000106,-2.23%,0,398,398,398,0
8400,2022-10-03 10:42:58,Select MEOW2-USDMEOW2-USD,MeowSwap USD,0.013501,+0.000000,+0.00%,0,7,7,7,0
8401,2022-10-03 10:42:58,Select DIS-USDDIS-USD,TosDis USD,3.6998,-0.0289,-0.78%,0,"30,391","30,391","30,391",0
8402,2022-10-03 10:42:59,Select XDAG-USDXDAG-USD,XDAG USD,0.012869,+0.000859,+7.15%,0,"34,412","34,412","34,412",0
8403,2022-10-03 10:42:59,Select ZEFI-USDZEFI-USD,ZCore Finance USD,0.004638,+0.000060,+1.32%,0,347,347,347,0
8404,2022-10-03 10:43:00,Select ADAL-USDADAL-USD,Adalend USD,0.015675,-0.000320,-2.00%,0,225,225,225,0
8405,2022-10-03 10:43:00,Select GPCX-USDGPCX-USD,Good Person Coin USD,0.000868,+0.000006,+0.74%,0,"17,006","17,006","17,006",0
8406,2022-10-03 10:43:01,Select BDCC-USDBDCC-USD,BITICA COIN USD,3.2770,-0.0183,-0.56%,0,"8,011","8,011","8,011",0
8407,2022-10-03 10:43:01,Select IMPACTXP-USDIMPACTXP-USD,ImpactXP USD,0.00000000,+0.00000000,+33.04%,0,87,87,87,0
8408,2022-10-03 10:43:02,Select SLOT-USDSLOT-USD,Snowtomb LOT USD,0.059273,-0.005898,-9.05%,0,33,33,33,0
8409,2022-10-03 10:43:02,Select VENA-USDVENA-USD,VENA USD,0.000368,+0.000004,+1.23%,0,N/A,N/A,N/A,0
8410,2022-10-03 10:43:03,Select SDO-USDSDO-USD,TheSolanDAO USD,0.000047,-0.000000,-0.07%,0,2,2,2,0
8411,2022-10-03 10:43:03,Select ZERI-USDZERI-USD,ZeroFi USD,0.003187,+0.000028,+0.87%,0,137,137,137,0
8412,2022-10-03 10:43:04,Select DBUY-USDDBUY-USD,Doont Buy USD,0.002263,-0.000051,-2.22%,0,594,594,594,0
8413,2022-10-03 10:43:04,Select KAI1-USDKAI1-USD,Kaisen Inu USD,0.000014,-0.000000,-0.04%,0,78,78,78,0
8414,2022-10-03 10:43:04,Select MBASE-USDMBASE-USD,Minebase USD,0.590583,-0.001428,-0.24%,0,"430,251","430,251","430,251",0
8415,2022-10-03 10:43:05,Select DG1-USDDG1-USD,DeGate USD,0.110449,+0.002904,+2.70%,0,"30,908","30,908","30,908",0
8416,2022-10-03 10:43:05,Select CRDC-USDCRDC-USD,Cardiocoin USD,0.001607,+0.000025,+1.58%,0,"42,198","42,198","42,198",0
8417,2022-10-03 10:43:06,Select SHIBARMY-USDSHIBARMY-USD,Shib Army USD,0.00000000,+0.00000000,+1.97%,0,76,76,76,0
8418,2022-10-03 10:43:06,Select BM-USDBM-USD,BurningMoon USD,0.000356,+0.000000,+0.00%,0,4,4,4,0
8419,2022-10-03 10:43:07,Select CABO-USDCABO-USD,CatBonk USD,0.00000000,+0.00000000,+1.50%,0,9,9,9,0
8420,2022-10-03 10:43:07,Select KOBE-USDKOBE-USD,Shabu Shabu Finance USD,0.044002,+0.000002,+0.00%,0,12,12,12,0
8421,2022-10-03 10:43:08,Select NHCT-USDNHCT-USD,Hurricane NFT USD,0.067030,-0.000285,-0.42%,0,"55,597","55,597","55,597",0
8422,2022-10-03 10:43:08,Select KAPEX-USDKAPEX-USD,KAPEX Cryptocurrency Token USD,0.00000003,+0.00000000,+0.32%,0,38,38,38,0
8423,2022-10-03 10:43:09,Select DIAMOND1-USDDIAMOND1-USD,DIAMOND USD,37.00,+2.00,+5.72%,0,160,160,160,0
8424,2022-10-03 10:43:09,Select GNT-USDGNT-USD,GreenTrust USD,0.00000000,-0.00000000,-3.27%,0,225,225,225,0
8425,2022-10-03 10:43:09,Select BEAR1-USDBEAR1-USD,BEAR Coin USD,0.000575,-0.000005,-0.80%,0,2,2,2,0
8426,2022-10-03 10:43:10,Select PAN-USDPAN-USD,Pantos USD,0.057136,+0.000310,+0.55%,0,173,173,173,0
8427,2022-10-03 10:43:10,Select HUNGRY-USDHUNGRY-USD,Hungry Bear USD,0.00000000,+0.00000000,+0.26%,0,2,2,2,0
8428,2022-10-03 10:43:11,Select MARVIN-USDMARVIN-USD,Elon's Marvin USD,0.013805,-0.007600,-35.51%,0,197,197,197,0
8429,2022-10-03 10:43:11,Select METAN-USDMETAN-USD,Metan Evolutions USD,0.006051,-0.000129,-2.09%,0,"11,909","11,909","11,909",0
8430,2022-10-03 10:43:12,Select BGB-USDBGB-USD,Bitget Token USD,0.186179,+0.001798,+0.98%,0,3.169M,3.169M,3.169M,0
8431,2022-10-03 10:43:12,Select CLNY1-USDCLNY1-USD,Colony Network Token USD,0.053480,-0.030429,-36.26%,0,"48,754","48,754","48,754",0
8432,2022-10-03 10:43:13,Select NBL1-USDNBL1-USD,Notable USD,0.011638,-0.000130,-1.11%,0,"12,268","12,268","12,268",0
8433,2022-10-03 10:43:13,Select EAI-USDEAI-USD,Edain USD,0.061712,+0.000009,+0.01%,0,"725,058","725,058","725,058",0
8434,2022-10-03 10:43:14,Select KAS-USDKAS-USD,Kaspa USD,0.002851,-0.000354,-11.04%,0,"814,092","814,092","814,092",0
8435,2022-10-03 10:43:14,Select DSOLAR-USDDSOLAR-USD,Doge Solar USD,0.000096,-0.000055,-36.48%,0,"9,403","9,403","9,403",0
8436,2022-10-03 10:43:15,Select KINTA-USDKINTA-USD,Kintaman USD,0.000034,+0.000003,+10.68%,0,31,31,31,0
8437,2022-10-03 10:43:15,Select PRBLY-USDPRBLY-USD,Probably Nothing USD,0.005396,-0.000178,-3.19%,0,52,52,52,0
8438,2022-10-03 10:43:16,Select $EFB-USD$EFB-USD,ETHFan Burn USD,0.00000046,+0.00000001,+1.48%,0,136,136,136,0
8439,2022-10-03 10:43:16,Select OTB-USDOTB-USD,OTCBTC Token USD,0.001470,-0.000016,-1.06%,0,1,1,1,0
8440,2022-10-03 10:43:17,Select STN-USDSTN-USD,STING USD,0.121008,-0.047896,-28.36%,0,1,1,1,0
8441,2022-10-03 10:43:17,Select MF2-USDMF2-USD,Mei Flex USD,0.302020,+0.000013,+0.00%,0,"21,921","21,921","21,921",0
8442,2022-10-03 10:43:18,Select WMW-USDWMW-USD,WoopMoney USD,0.00000091,+0.00000005,+5.49%,0,"17,147","17,147","17,147",0
8443,2022-10-03 10:43:18,Select DFC-USDDFC-USD,Defi Connect USD,0.00000000,-0.00000000,-5.92%,0,95,95,95,0
8444,2022-10-03 10:43:19,Select LUCKY1-USDLUCKY1-USD,LuckyDragon USD,0.000505,+0.000004,+0.71%,0,4,4,4,0
8445,2022-10-03 10:43:19,Select JPEG1-USDJPEG1-USD,JPEG'd USD,0.000583,-0.000010,-1.64%,0,"383,640","383,640","383,640",0
8446,2022-10-03 10:43:20,Select RTK-USDRTK-USD,Three Kingdoms USD,0.001517,-0.000004,-0.26%,0,"40,333","40,333","40,333",0
8447,2022-10-03 10:43:20,Select RWN-USDRWN-USD,Rowan Token USD,0.000942,-0.000045,-4.60%,0,"8,951","8,951","8,951",0
8448,2022-10-03 10:43:20,Select ILUS-USDILUS-USD,ILUS Coin USD,0.096086,-0.003761,-3.77%,0,111,111,111,0
8449,2022-10-03 10:43:21,Select VOLT2-USDVOLT2-USD,Volt Inu USD,0.00000000,-0.00000000,-51.00%,0,0,0,0,0
8450,2022-10-03 10:43:21,Select SHKOOBY-USDSHKOOBY-USD,SHKOOBY INU USD,0.00000000,-0.00000000,-1.00%,0,16,16,16,0
8451,2022-10-03 10:43:22,Select NFTBS-USDNFTBS-USD,NFTBooks USD,0.00000000,+0.00000000,+2.15%,0,222,222,222,0
8452,2022-10-03 10:43:23,Select PIF-USDPIF-USD,Play It Forward DAO USD,0.011684,+0.000100,+0.87%,0,534,534,534,0
8453,2022-10-03 10:43:23,Select HAYYA1-USDHAYYA1-USD,GO HAYYA USD,0.00000002,0.00000000,0.00%,0,5,5,5,0
8454,2022-10-03 10:43:23,Select GZLR-USDGZLR-USD,Guzzler USD,0.00000634,-0.00000018,-2.71%,0,879,879,879,0
8455,2022-10-03 10:43:24,Select NSDX-USDNSDX-USD,NASDEX USD,0.020944,+0.000110,+0.53%,0,"15,933","15,933","15,933",0
8456,2022-10-03 10:43:24,Select DVK-USDDVK-USD,Devikins USD,0.001292,+0.000037,+2.94%,0,27,27,27,0
8457,2022-10-03 10:43:25,Select APC1-USDAPC1-USD,ArenaPlay USD,1.6800,-0.0330,-1.93%,0,"649,005","649,005","649,005",0
8458,2022-10-03 10:43:25,Select STC4-USDSTC4-USD,Satoshi Island USD,1.0894,-0.0517,-4.53%,0,2.285M,2.285M,2.285M,0
8459,2022-10-03 10:43:26,Select IDO2-USDIDO2-USD,INTERSTELLAR DOMAIN ORDER USD,0.000104,+0.000000,+0.04%,0,"50,680","50,680","50,680",0
8460,2022-10-03 10:43:26,Select RADAR-USDRADAR-USD,Radar USD,0.027703,+0.002019,+7.86%,0,"11,585","11,585","11,585",0
