,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
6242,2022-10-19 09:03:52,STORM-USD,Storm Token USD,0.001676,+0.000000,+0.00%,0,6,6,6,0
6243,2022-10-19 09:03:52,PETS13157-USD,PolkaPets USD,0.014050,-0.000149,-1.05%,0,330,330,330,0
6244,2022-10-19 09:03:52,RCKC-USD,ROCKET GLOBAL USD,0.000288,-0.000005,-1.57%,0,334,334,334,0
6245,2022-10-19 09:03:53,EDEL-USD,Coin Edelweis USD,0.001116,-0.000019,-1.71%,0,13,13,13,0
6246,2022-10-19 09:03:53,SALO-USD,SALO Players USD,0.001059,-0.000000,-0.04%,0,10,10,10,0
6247,2022-10-19 09:03:53,BOSS-USD,Boss Token USD,0.00000000,-0.00000000,-2.83%,0,"16,433","16,433","16,433",0
6248,2022-10-19 09:03:53,UCOIL-USD,UCO Network USD,0.151215,-0.000377,-0.25%,0,"85,398","85,398","85,398",0
6249,2022-10-19 09:03:54,NPAS-USD,New Paradigm Assets Solution USD,0.027773,+0.000115,+0.41%,0,"70,630","70,630","70,630",0
6250,2022-10-19 09:03:54,D11-USD,DeFi11 USD,0.000630,+0.000000,+0.00%,0,"31,619","31,619","31,619",0
6251,2022-10-19 09:03:54,3CRV-USD,LP 3pool Curve USD,1.0192,-0.0037,-0.36%,0,"9,471","9,471","9,471",0
6252,2022-10-19 09:03:55,EGG10723-USD,Waves Ducks USD,14.59,-1.19,-7.56%,0,"10,704","10,704","10,704",0
6253,2022-10-19 09:03:55,SIGN13740-USD,SIGN USD,0.033984,+0.003231,+10.51%,0,"421,858","421,858","421,858",0
6254,2022-10-19 09:03:55,SQUIRT-USD,Squirt Game USD,0.00000000,-0.00000000,-3.30%,0,"39,650","39,650","39,650",0
6255,2022-10-19 09:03:56,XTZBULL-USD,3x Long Tezos Token USD,0.00002,-0.00000,-1.59%,0,32,32,32,0
6256,2022-10-19 09:03:56,GAT10255-USD,Game Ace Token USD,1.0701,-0.0040,-0.38%,0,"52,021","52,021","52,021",0
6257,2022-10-19 09:03:56,HERO18189-USD,Solhero Finance USD,0.000026,-0.000000,-0.04%,0,N/A,N/A,N/A,0
6258,2022-10-19 09:03:56,BRICK-USD,Brickchain Finance USD,0.00000403,0.00000000,0.00%,0,0,0,0,0
6259,2022-10-19 09:03:57,RVM-USD,RavenMoon USD,0.000341,+0.000003,+0.93%,0,5,5,5,0
6260,2022-10-19 09:03:57,IB-USD,Iron Bank USD,2.8088,-0.1618,-5.45%,0,536,536,536,0
6261,2022-10-19 09:03:57,MOUNT-USD,MetaMounts USD,0.000013,-0.000000,-0.04%,0,0,0,0,0
6262,2022-10-19 09:03:57,MUTE-USD,Mute USD,0.310099,-0.004263,-1.36%,0,"67,196","67,196","67,196",0
6263,2022-10-19 09:03:58,MOBY-USD,Moby Dick V2 USD,0.003199,-0.000045,-1.39%,0,"4,278","4,278","4,278",0
6264,2022-10-19 09:03:58,WEB3ALLBI-USD,Web3 ALL BEST ICO USD,0.00000478,+0.00000221,+85.57%,0,304,304,304,0
6265,2022-10-19 09:03:58,USDO-USD,USD Open Dollar USD,0.290873,-0.003282,-1.12%,0,4,4,4,0
6266,2022-10-19 09:03:59,SCY-USD,Synchrony USD,0.000534,-0.000001,-0.20%,0,"203,922","203,922","203,922",0
6267,2022-10-19 09:03:59,RIGY-USD,Poriverse USD,0.000294,-0.000002,-0.79%,0,192,192,192,0
6268,2022-10-19 09:03:59,JSHIBA-USD,Jomon Shiba USD,0.00000000,+0.00000000,+0.97%,0,154,154,154,0
6269,2022-10-19 09:03:59,ANV-USD,ANIVERSE USD,0.127333,-0.000827,-0.65%,0,5.599M,5.599M,5.599M,0
6270,2022-10-19 09:04:00,PAZ-USD,PAZ USD,0.00000195,+0.00000000,+0.10%,0,359,359,359,0
6271,2022-10-19 09:04:00,CSI-USD,Credit Suisse Inu USD,0.00000000,-0.00000000,-1.89%,0,12,12,12,0
6272,2022-10-19 09:04:00,METAUFO-USD,MetaUFO USD,0.000756,-0.000023,-2.97%,0,52,52,52,0
6273,2022-10-19 09:04:01,AUSCM-USD,Auric Network USD,0.053705,+0.001301,+2.48%,0,"1,454","1,454","1,454",0
6274,2022-10-19 09:04:01,MCO2-USD,Moss Carbon Credit USD,2.3812,-0.0409,-1.69%,0,"79,338","79,338","79,338",0
6275,2022-10-19 09:04:01,DPDBC-USD,PDBC Defichain USD,13.02,-0.02,-0.12%,0,773,773,773,0
6276,2022-10-19 09:04:02,ADAUP-USD,ADAUP USD,0.538960,-0.053172,-8.98%,0,1.05M,1.05M,1.05M,0
6277,2022-10-19 09:04:02,SANI-USD,Sanin Inu USD,0.00000105,-0.00000001,-0.58%,0,"5,182","5,182","5,182",0
6278,2022-10-19 09:04:02,ESW-USD,EmiSwap USD,0.002200,-0.000079,-3.47%,0,"83,181","83,181","83,181",0
6279,2022-10-19 09:04:02,STZ-USD,99Starz USD,0.055898,+0.000956,+1.74%,0,"39,966","39,966","39,966",0
6280,2022-10-19 09:04:03,AUR12286-USD,AUREO USD,0.000166,0.000000,0.00%,0,N/A,N/A,N/A,0
6281,2022-10-19 09:04:03,TSLA2-USD,Tesla tokenized stock Bittrex USD,225.72,-4.63,-2.01%,0,"60,080","60,080","60,080",0
6282,2022-10-19 09:04:03,MET1-USD,Metroverse USD,0.001466,-0.000092,-5.88%,0,285,285,285,0
6283,2022-10-19 09:04:04,MTO-USD,Merchant Token USD,0.047643,-0.001477,-3.01%,0,"16,359","16,359","16,359",0
6284,2022-10-19 09:04:04,BFPS-USD,Baby FPS Token USD,0.000068,0.000000,0.00%,0,0,0,0,0
6285,2022-10-19 09:04:04,ANSR-USD,Answerly USD,0.001000,+0.000000,+0.00%,0,5,5,5,0
6286,2022-10-19 09:04:04,FIRE10089-USD,Fire Token USD,0.000157,0.000000,0.00%,0,N/A,N/A,N/A,0
6287,2022-10-19 09:04:05,AUDT1-USD,Auditchain USD,0.027006,+0.000040,+0.15%,0,"1,404","1,404","1,404",0
6288,2022-10-19 09:04:05,ETH2.0-USD,Proof Of Memes USD,0.000061,-0.000001,-2.03%,0,"628,124","628,124","628,124",0
6289,2022-10-19 09:04:05,BNFT-USD,Beast NFT Token USD,0.000028,0.000000,0.00%,0,2,2,2,0
6290,2022-10-19 09:04:05,HP1-USD,HeroPark USD,0.000675,-0.000014,-2.03%,0,524,524,524,0
6291,2022-10-19 09:04:06,RADAR1-USD,DappRadar USD,0.007380,-0.000593,-7.43%,0,"112,831","112,831","112,831",0
6292,2022-10-19 09:04:06,SATX-USD,SatoExchange Token USD,0.000629,0.000000,0.00%,0,304,304,304,0
6293,2022-10-19 09:04:06,LQNTY-USD,Liquinity USD,0.00000023,0.00000000,0.00%,0,22,22,22,0
6294,2022-10-19 09:04:06,MINU-USD,Muu Inu USD,0.00000006,0.00000000,0.00%,0,1,1,1,0
6295,2022-10-19 09:04:07,WINE21903-USD,Wine Protocol USD,0.000772,-0.000009,-1.19%,0,148,148,148,0
6296,2022-10-19 09:04:07,OTAKU-USD,FOMO Chronicles Manga USD,0.000013,0.000000,0.00%,0,0,0,0,0
6297,2022-10-19 09:04:07,$ALTI-USD,Altimatum USD,0.003395,-0.000057,-1.66%,0,0,0,0,0
6298,2022-10-19 09:04:07,VOLT4-USD,Voltage Finance USD,0.000351,-0.000007,-1.92%,0,N/A,N/A,N/A,0
6299,2022-10-19 09:04:08,WEB32-USD,Web3 Doge USD,0.00000001,-0.00000000,-2.34%,0,11,11,11,0
6300,2022-10-19 09:04:19,THOR1-USD,Thor USD,0.718581,+0.034066,+4.98%,0,"322,405","322,405","322,405",0
6301,2022-10-19 09:04:20,FORT1-USD,FortuneDAO USD,4.5051,0.0000,0.00%,0,2,2,2,0
6302,2022-10-19 09:04:20,SQUID4-USD,Squid Game 2.0 USD,0.00000025,-0.00000001,-4.38%,0,150,150,150,0
6303,2022-10-19 09:04:20,MOI1-USD,MyOwnItem USD,0.030101,-0.000403,-1.32%,0,"262,241","262,241","262,241",0
6304,2022-10-19 09:04:21,GIGA1-USD,GigaSwap USD,0.000031,-0.000007,-18.00%,0,"51,889","51,889","51,889",0
6305,2022-10-19 09:04:21,TERA1-USD,Terareum USD,0.00000000,+0.00000000,+8.37%,0,"110,626","110,626","110,626",0
6306,2022-10-19 09:04:21,$ORES-USD,Space Game ORES USD,0.00000012,0.00000000,0.00%,0,0,0,0,0
6307,2022-10-19 09:04:21,SPICE3-USD,Spice Trade USD,0.007486,-0.000483,-6.06%,0,"1,913","1,913","1,913",0
6308,2022-10-19 09:04:22,DFI1-USD,DfiStarter USD,0.018321,+0.000058,+0.32%,0,"58,960","58,960","58,960",0
6309,2022-10-19 09:04:22,USDS2-USD,SpiceUSD USD,0.660057,+0.039203,+6.31%,0,"2,855","2,855","2,855",0
6310,2022-10-19 09:04:22,APE4-USD,APEmove USD,0.049511,-0.001914,-3.72%,0,500,500,500,0
6311,2022-10-19 09:04:22,MNFT4-USD,MongolNFT Coin USD,0.000014,+0.000001,+6.60%,0,14,14,14,0
6312,2022-10-19 09:04:22,CAC1-USD,World of Cryptoids USD,0.000150,-0.000003,-1.84%,0,1,1,1,0
6313,2022-10-19 09:04:23,XIN1-USD,Mixin USD,176.68,-1.42,-0.80%,0,"13,056","13,056","13,056",0
6314,2022-10-19 09:04:23,$WNTR-USD,Weentar USD,0.000552,-0.000000,-0.01%,0,"2,721","2,721","2,721",0
6315,2022-10-19 09:04:23,BA1-USD,BAHA USD,0.00000418,-0.00000007,-1.66%,0,16,16,16,0
6316,2022-10-19 09:04:23,SSS1-USD,StarSharks (SSS) USD,0.360225,-0.005635,-1.54%,0,1.267M,1.267M,1.267M,0
6317,2022-10-19 09:04:23,MST2-USD,Monster USD,0.053027,-0.001679,-3.07%,0,"1,321","1,321","1,321",0
6318,2022-10-19 09:04:24,UP1-USD,UniFi Protocol USD,0.861026,-0.013095,-1.50%,0,"33,470","33,470","33,470",0
6319,2022-10-19 09:04:24,TIGER1-USD,Tiger Coin USD,0.00000011,-0.00000000,-0.00%,0,0,0,0,0
6320,2022-10-19 09:04:24,GRUSH1-USD,GoldRushToken USD,0.000151,-0.000003,-1.95%,0,7,7,7,0
6321,2022-10-19 09:04:24,KDX1-USD,Kaddex USD,0.047160,-0.000828,-1.73%,0,N/A,N/A,N/A,0
6322,2022-10-19 09:04:24,AFFINITY-USD,Affinity USD,0.00000344,-0.00000006,-1.69%,0,"1,630","1,630","1,630",0
6323,2022-10-19 09:04:25,MMG1-USD,MMG Token USD,0.427513,+0.006228,+1.48%,0,"18,012","18,012","18,012",0
6324,2022-10-19 09:04:25,PANDA2-USD,Panda DAO USD,0.003266,-0.000066,-1.98%,0,"48,926","48,926","48,926",0
6325,2022-10-19 09:04:25,SAFU1-USD,1SAFU USD,0.00000008,+0.00000000,+3.37%,0,4,4,4,0
6326,2022-10-19 09:04:25,HPAY1-USD,HedgePay USD,0.001896,-0.000102,-5.09%,0,"195,670","195,670","195,670",0
6327,2022-10-19 09:04:26,BAS2-USD,DracooMaster USD,0.054956,+0.000638,+1.17%,0,"214,796","214,796","214,796",0
6328,2022-10-19 09:04:26,POR1-USD,Portuma USD,0.000893,-0.000010,-1.14%,0,"143,523","143,523","143,523",0
6329,2022-10-19 09:04:26,MST4-USD,MStation USD,0.003018,-0.000200,-6.22%,0,380,380,380,0
6330,2022-10-19 09:04:26,FACE1-USD,FaceDAO USD,0.00000031,-0.00000002,-4.98%,0,"113,299","113,299","113,299",0
6331,2022-10-19 09:04:26,BFT4-USD,The Big Five Token USD,0.000285,-0.000016,-5.23%,0,"36,184","36,184","36,184",0
6332,2022-10-19 09:04:27,DUO2-USD,Dueter USD,0.00000000,-0.00000000,-0.86%,0,0,0,0,0
6333,2022-10-19 09:04:27,ASTRO6-USD,Astro Cash USD,0.159083,-0.004298,-2.63%,0,141,141,141,0
6334,2022-10-19 09:04:27,BTCP2-USD,Bitcoin Pro USD,78.60,-7.03,-8.21%,0,49,49,49,0
6335,2022-10-19 09:04:27,SHOP1-USD,Shopping.io USD,0.033878,-0.001182,-3.37%,0,"2,975","2,975","2,975",0
6336,2022-10-19 09:04:28,$ZOOM-USD,ZOOM Protocol USD,0.000014,-0.000000,-0.30%,0,"1,537","1,537","1,537",0
6337,2022-10-19 09:04:28,USDX1-USD,dForce USDx USD,0.950140,0.000000,0.00%,0,316,316,316,0
6338,2022-10-19 09:04:28,SPKL1-USD,Spookeletons Token USD,0.00000135,-0.00000006,-4.47%,0,2,2,2,0
6339,2022-10-19 09:04:28,AFK1-USD,AFKDAO USD,0.009506,-0.000091,-0.95%,0,"5,676","5,676","5,676",0
6340,2022-10-19 09:04:29,$DREAMN-USD,DreamN USD,0.044197,-0.001075,-2.38%,0,203,203,203,0
6341,2022-10-19 09:04:29,$DREAM-USD,Dream USD,0.122117,+0.016881,+16.04%,0,"22,643","22,643","22,643",0
6342,2022-10-19 09:04:29,PHNX1-USD,Phenix Finance USD,0.008288,+0.000092,+1.13%,0,"8,552","8,552","8,552",0
6343,2022-10-19 09:04:29,TOP11-USD,TOP ONE USD,0.00000019,-0.00000000,-0.01%,0,16,16,16,0
6344,2022-10-19 09:04:30,EGT1-USD,Evergreen token USD,0.00000000,-0.00000000,-0.86%,0,0,0,0,0
6345,2022-10-19 09:04:30,MNG1-USD,SaharaDAO USD,0.009113,-0.000371,-3.91%,0,882,882,882,0
6346,2022-10-19 09:04:30,PRT1-USD,Parrot Protocol USD,0.001228,-0.000040,-3.15%,0,"56,794","56,794","56,794",0
6347,2022-10-19 09:04:30,ATLAS2-USD,Atlas Cloud USD,0.000194,-0.000067,-25.57%,0,0,0,0,0
6348,2022-10-19 09:04:30,WOW2-USD,WOW-token USD,0.039981,-0.001327,-3.21%,0,4,4,4,0
6349,2022-10-19 09:04:31,PSY1-USD,PsyOptions USD,0.032782,+0.000129,+0.40%,0,"225,175","225,175","225,175",0
6350,2022-10-19 09:04:31,MBC2-USD,MegaBitcoin USD,0.00000000,-0.00000000,-7.81%,0,400,400,400,0
6351,2022-10-19 09:04:31,SMG1-USD,Samurai Legends USD,0.003976,-0.000168,-4.05%,0,"8,975","8,975","8,975",0
6352,2022-10-19 09:04:31,ICC1-USD,ICC USD,0.003318,-0.000006,-0.17%,0,8,8,8,0
6353,2022-10-19 09:04:32,BSC1-USD,BSC FARM USD,0.018070,+0.001263,+7.52%,0,281,281,281,0
6354,2022-10-19 09:04:32,PLT2-USD,PLT USD,0.089235,-0.001858,-2.04%,0,"3,242","3,242","3,242",0
6355,2022-10-19 09:04:32,EFT1-USD,EternalFlow USD,0.00000000,-0.00000000,-1.66%,0,68,68,68,0
6356,2022-10-19 09:04:32,DUSD5-USD,DigitalDollar USD,0.976191,+0.015018,+1.56%,0,0,0,0,0
6357,2022-10-19 09:04:33,KILL1-USD,Metakillers USD,0.00000101,0.00000000,0.00%,0,218,218,218,0
6358,2022-10-19 09:04:33,PEAK2-USD,Peak Finance USD,14.20,-0.47,-3.19%,0,N/A,N/A,N/A,0
6359,2022-10-19 09:04:33,EWT1-USD,Ecowatt USD,0.049934,-0.002062,-3.97%,0,"339,532","339,532","339,532",0
6360,2022-10-19 09:04:33,VOLT4-USD,Voltage Finance USD,0.000351,-0.000007,-1.92%,0,N/A,N/A,N/A,0
6361,2022-10-19 09:04:34,WEB32-USD,Web3 Doge USD,0.00000001,-0.00000000,-2.34%,0,11,11,11,0
6362,2022-10-19 09:04:34,SURV1-USD,Survive USD,0.00000355,-0.00000009,-2.47%,0,224,224,224,0
6363,2022-10-19 09:04:34,MSHARE1-USD,Meerkat Shares USD,38.46,-0.40,-1.04%,0,4,4,4,0
6364,2022-10-19 09:04:35,STILTON-USD,Stilton USD,0.00000017,+0.00000000,+0.26%,0,"4,130","4,130","4,130",0
6365,2022-10-19 09:04:35,NXT1-USD,Next Token USD,0.00000378,-0.00000001,-0.33%,0,451,451,451,0
6366,2022-10-19 09:04:35,UNC1-USD,Utility NFT Coin USD,0.000316,-0.000002,-0.73%,0,"62,369","62,369","62,369",0
6367,2022-10-19 09:04:35,BIG1-USD,Dark Land Survival USD,0.001450,-0.000009,-0.58%,0,55,55,55,0
6368,2022-10-19 09:04:36,WINGS1-USD,Jetswap.finance USD,0.002982,-0.000019,-0.63%,0,0,0,0,0
6369,2022-10-19 09:04:36,TRUST1-USD,Trustworks USD,0.143687,-0.002421,-1.66%,0,8,8,8,0
6370,2022-10-19 09:04:36,CSHARE1-USD,IceCream Shares USD,0.034100,-0.015372,-31.07%,0,28,28,28,0
6371,2022-10-19 09:04:36,MDO1-USD,Medano USD,0.000768,-0.000013,-1.66%,0,68,68,68,0
6372,2022-10-19 09:04:37,DND1-USD,Diamond DND USD,0.00000695,+0.00000084,+13.82%,0,3,3,3,0
6373,2022-10-19 09:04:37,QDT1-USD,Quadrans Token USD,0.137974,-0.001179,-0.85%,0,"5,089","5,089","5,089",0
6374,2022-10-19 09:04:37,ORO1-USD,Operon Origins USD,0.003981,-0.000033,-0.83%,0,"13,404","13,404","13,404",0
6375,2022-10-19 09:04:37,IPX1-USD,InpulseX USD,0.00000001,-0.00000000,-5.19%,0,"485,187","485,187","485,187",0
6376,2022-10-19 09:04:37,ORBIT2-USD,Europa USD,0.273967,-0.009666,-3.41%,0,156,156,156,0
6377,2022-10-19 09:04:38,PCL1-USD,PECULIUM USD,0.004387,-0.000296,-6.32%,0,39,39,39,0
6378,2022-10-19 09:04:38,REL1-USD,Relevant USD,0.053648,+0.000002,+0.00%,0,59,59,59,0
6379,2022-10-19 09:04:38,BLS1-USD,Metacourt USD,0.000255,-0.000000,-0.15%,0,307,307,307,0
6380,2022-10-19 09:04:38,SLD3-USD,SoldierNodes USD,0.220207,-0.002224,-1.00%,0,"116,006","116,006","116,006",0
6381,2022-10-19 09:04:39,FMEV21-USD,Fantasy Girl USD,0.00000005,0.00000000,0.00%,0,0,0,0,0
6382,2022-10-19 09:04:39,DEVT1-USD,Decentralized Eternal Virtual Traveller USD,0.022248,+0.003649,+19.62%,0,2.169M,2.169M,2.169M,0
6383,2022-10-19 09:04:39,REFI1-USD,Reimagined Finance USD,0.005900,-0.000120,-1.99%,0,"2,309","2,309","2,309",0
6384,2022-10-19 09:04:39,DYT1-USD,The Dynasty USD,0.000544,-0.000010,-1.80%,0,8,8,8,0
6385,2022-10-19 09:04:40,KNIGHT3-USD,Knights & Peasants USD,0.130773,-0.024588,-15.83%,0,"49,491","49,491","49,491",0
6386,2022-10-19 09:04:40,RING2-USD,OneRing USD,0.014368,-0.000363,-2.46%,0,"1,198","1,198","1,198",0
6387,2022-10-19 09:04:40,POWER3-USD,Civic Power USD,0.107086,-0.001681,-1.55%,0,418,418,418,0
6388,2022-10-19 09:04:40,ROCK3-USD,MoonRock V2 USD,0.000732,+0.000001,+0.18%,0,542,542,542,0
6389,2022-10-19 09:04:41,MCASH2-USD,MMScash USD,0.028281,-0.000003,-0.01%,0,73,73,73,0
6390,2022-10-19 09:04:41,PPC1-USD,PHILLIPS PAY COIN USD,0.000700,-0.000000,-0.01%,0,8,8,8,0
6391,2022-10-19 09:04:41,KRL1-USD,Kart Racing League USD,0.000048,0.000000,0.00%,0,0,0,0,0
6392,2022-10-19 09:04:42,MBET1-USD,MetaBET USD,0.004391,+0.000092,+2.13%,0,"4,687","4,687","4,687",0
6393,2022-10-19 09:04:42,ALH-USD,OFFLINE USD,0.000673,-0.000070,-9.43%,0,"1,891","1,891","1,891",0
6394,2022-10-19 09:04:42,AQUA2-USD,AquaTank USD,0.00000725,+0.00000041,+5.97%,0,"4,425","4,425","4,425",0
6395,2022-10-19 09:04:42,VANCAT1-USD,Vancat USD,0.00000032,-0.00000000,-0.79%,0,103,103,103,0
6396,2022-10-19 09:04:43,DEFI2-USD,D3 Protocol USD,2.8252,-0.0026,-0.09%,0,6,6,6,0
6397,2022-10-19 09:04:43,GEN2-USD,Generation USD,0.050003,-0.001005,-1.97%,0,3,3,3,0
6398,2022-10-19 09:04:43,$MAINST-USD,BuyMainStreet USD,0.00000000,-0.00000000,-1.84%,0,0,0,0,0
6399,2022-10-19 09:04:43,SCT2-USD,SO CAL Token USD,0.00000046,-0.00000001,-2.16%,0,245,245,245,0
6400,2022-10-19 09:04:53,PSHARE1-USD,Piggy Share USD,0.063898,-0.001917,-2.91%,0,1,1,1,0
6401,2022-10-19 09:04:53,BOMB3-USD,fBomb USD,0.000290,-0.000014,-4.63%,0,79,79,79,0
6402,2022-10-19 09:04:53,BILI1-USD,Billibilli tokenized stock Bittrex USD,20.41,-0.07,-0.35%,0,937,937,937,0
6403,2022-10-19 09:04:54,BAMBOO1-USD,CrazyPanda USD,0.000058,-0.000007,-10.35%,0,"1,301","1,301","1,301",0
6404,2022-10-19 09:04:54,MB1-USD,Milk and Butter USD,0.00000068,-0.00000001,-0.86%,0,75,75,75,0
6405,2022-10-19 09:04:54,$TIPSY-USD,TipsyCoin USD,0.000048,-0.000001,-1.46%,0,"1,035","1,035","1,035",0
6406,2022-10-19 09:04:54,NFTP1-USD,NFT TOKEN PILOT USD,0.000169,-0.000000,-0.01%,0,290,290,290,0
6407,2022-10-19 09:04:55,GAME2-USD,X-Consoles USD,2.7988,-0.0713,-2.49%,0,150,150,150,0
6408,2022-10-19 09:04:55,USDC1-USD,USD Coin Bridged USD,1.0011,+0.0001,+0.01%,0,1.262M,1.262M,1.262M,0
6409,2022-10-19 09:04:55,DICK1-USD,Dickcoin USD,0.00000011,-0.00000002,-15.34%,0,0,0,0,0
6410,2022-10-19 09:04:55,MEDI1-USD,Medi Token USD,0.00000000,-0.00000000,-3.29%,0,13,13,13,0
6411,2022-10-19 09:04:56,BPT2-USD,Bold Point USD,0.000183,-0.000009,-4.86%,0,"17,585","17,585","17,585",0
6412,2022-10-19 09:04:56,SIGN1-USD,SIGN USD,0.030076,-0.000321,-1.06%,0,"423,934","423,934","423,934",0
6413,2022-10-19 09:04:56,BITS2-USD,Bit USD,0.019179,-0.000239,-1.23%,0,N/A,N/A,N/A,0
6414,2022-10-19 09:04:57,GEAR3-USD,Generous Robots DAO USD,0.005552,-0.000090,-1.60%,0,839,839,839,0
6415,2022-10-19 09:04:57,IDO1-USD,Idexo Token USD,0.081002,+0.000091,+0.11%,0,"120,250","120,250","120,250",0
6416,2022-10-19 09:04:57,CON3-USD,Coin of Nature USD,0.00000000,-0.00000000,-3.77%,0,27,27,27,0
6417,2022-10-19 09:04:57,DT1-USD,Dcoin Token USD,0.008239,-0.000010,-0.12%,0,"4,895","4,895","4,895",0
6418,2022-10-19 09:04:58,BERRY2-USD,BerrySwap USD,0.000073,-0.000001,-1.23%,0,0,0,0,0
6419,2022-10-19 09:04:58,LOVE3-USD,Deesse USD,0.000533,-0.000011,-2.00%,0,"25,168","25,168","25,168",0
6420,2022-10-19 09:04:58,WOLFIES1-USD,WOLF PUPS USD,0.000027,-0.000001,-4.56%,0,829,829,829,0
6421,2022-10-19 09:04:58,HOL1-USD,Hololoot USD,0.013080,-0.000023,-0.17%,0,"36,666","36,666","36,666",0
6422,2022-10-19 09:04:59,BDT2-USD,Bandot Protocol USD,0.000102,-0.000002,-1.80%,0,"88,933","88,933","88,933",0
6423,2022-10-19 09:04:59,AVXT1-USD,Avaxtars Token USD,0.000401,+0.000004,+1.03%,0,884,884,884,0
6424,2022-10-19 09:04:59,TAO1-USD,Fusotao Protocol USD,0.297520,+0.004846,+1.66%,0,"707,350","707,350","707,350",0
6425,2022-10-19 09:05:00,GMI2-USD,Bankless DeFi Innovation Index USD,15.77,+0.03,+0.18%,0,505,505,505,0
6426,2022-10-19 09:05:00,GDR1-USD,Golden Roots USD,0.000053,-0.000002,-3.65%,0,703,703,703,0
6427,2022-10-19 09:05:00,BEE4-USD,Herbee USD,0.346417,-0.000248,-0.07%,0,"78,187","78,187","78,187",0
6428,2022-10-19 09:05:00,UMI1-USD,Umi Digital USD,0.00000393,+0.00000025,+6.84%,0,1,1,1,0
6429,2022-10-19 09:05:01,CANDY1-USD,Sugar Kingdom USD,0.019586,-0.000026,-0.13%,0,160,160,160,0
6430,2022-10-19 09:05:01,CHAIN1-USD,ChainSwaps USD,0.00000779,+0.00000241,+44.87%,0,113,113,113,0
6431,2022-10-19 09:05:01,PXP1-USD,Pirate X Pirate USD,0.000314,-0.000008,-2.37%,0,853,853,853,0
6432,2022-10-19 09:05:01,META12-USD,KLAYMETA USD,0.027055,+0.000454,+1.71%,0,"8,481","8,481","8,481",0
6433,2022-10-19 09:05:02,MGC2-USD,Magic Of Universe USD,0.000036,-0.000001,-1.66%,0,62,62,62,0
6434,2022-10-19 09:05:02,HON1-USD,WonderHero USD,0.000744,-0.000004,-0.53%,0,4,4,4,0
6435,2022-10-19 09:05:02,SONO1-USD,SonoCoin USD,0.017501,-0.000002,-0.01%,0,"23,753","23,753","23,753",0
6436,2022-10-19 09:05:03,DOGS1-USD,Dogs Token USD,43.82,0.00,0.00%,0,"699,673","699,673","699,673",0
6437,2022-10-19 09:05:03,RICE3-USD,Rice USD,0.000723,-0.000000,-0.01%,0,0,0,0,0
6438,2022-10-19 09:05:03,FORS1-USD,Forus USD,0.000014,-0.000000,-0.01%,0,12,12,12,0
6439,2022-10-19 09:05:04,XMOON-USD,r/CryptoCurrency Moons USD,0.123778,-0.000507,-0.41%,0,"160,278","160,278","160,278",0
6440,2022-10-19 09:05:04,POW1-USD,Metahero Universe (POW) USD,0.020608,+0.000585,+2.92%,0,"9,765","9,765","9,765",0
6441,2022-10-19 09:05:04,SPACE1-USD,Space Token USD,0.013713,-0.001099,-7.42%,0,"9,036","9,036","9,036",0
6442,2022-10-19 09:05:04,ZION1-USD,ZionTopia USD,0.001006,+0.000004,+0.40%,0,"57,021","57,021","57,021",0
6443,2022-10-19 09:05:05,DEXI1-USD,Dexioprotocol USD,0.054492,+0.000106,+0.20%,0,"70,208","70,208","70,208",0
6444,2022-10-19 09:05:05,XENO1-USD,The Xenobots Project USD,0.000228,-0.000000,-0.01%,0,0,0,0,0
6445,2022-10-19 09:05:05,LIGHT1-USD,Light DeFi USD,0.000046,-0.000003,-5.87%,0,"1,470","1,470","1,470",0
6446,2022-10-19 09:05:06,NOTE1-USD,Notional Finance USD,0.262519,-0.003624,-1.36%,0,"3,241","3,241","3,241",0
6447,2022-10-19 09:05:06,FOUR (4)-USD,Lifeline Protocol USD,0.001649,-0.000014,-0.86%,0,27,27,27,0
6448,2022-10-19 09:05:06,MEGA1-USD,MegaToken USD,0.00000133,-0.00000002,-1.16%,0,1,1,1,0
6449,2022-10-19 09:05:06,LOOT3-USD,Loot Token USD,0.000022,-0.000000,-1.85%,0,29,29,29,0
6450,2022-10-19 09:05:07,SOUL6-USD,Soulsaver USD,21.79,-1.24,-5.37%,0,1.023M,1.023M,1.023M,0
6451,2022-10-19 09:05:07,$STRAW-USD,Strawberry Share USD,0.006163,0.000000,0.00%,0,0,0,0,0
6452,2022-10-19 09:05:07,CPC1-USD,CryptoPlants Club USD,0.001444,-0.000006,-0.43%,0,45,45,45,0
6453,2022-10-19 09:05:08,DXB1-USD,DXBPay USD,0.00000000,-0.00000000,-1.67%,0,"12,803","12,803","12,803",0
6454,2022-10-19 09:05:08,ORB2-USD,KlayCity USD,0.055945,-0.000479,-0.85%,0,"103,198","103,198","103,198",0
6455,2022-10-19 09:05:08,SPO1-USD,Space Ore USD,0.014912,-0.000340,-2.23%,0,38,38,38,0
6456,2022-10-19 09:05:08,ERO1-USD,Eroverse USD,0.00000400,-0.00000009,-2.17%,0,20,20,20,0
6457,2022-10-19 09:05:09,$DGF-USD,Doge Gold Floki USD,0.045564,-0.014738,-24.44%,0,"8,830","8,830","8,830",0
