,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
7741,2022-11-13 11:45:13,RMG-USD,META Gaming USD,0.00000003,+0.00000000,+0.03%,0,5,5,5,0
7742,2022-11-13 11:45:13,PIM-USD,PIMRIDE USD,0.044840,-0.001183,-2.57%,0,"4,147","4,147","4,147",0
7743,2022-11-13 11:45:14,KCT-USD,Konnect USD,0.057632,-0.000595,-1.02%,0,1,1,1,0
7744,2022-11-13 11:45:14,LOAN-USD,Proton Loan USD,0.000036,+0.000001,+3.14%,0,"43,571","43,571","43,571",0
7745,2022-11-13 11:45:15,S2K-USD,Sports 2K75 USD,0.00000013,-0.00000001,-5.86%,0,"177,124","177,124","177,124",0
7746,2022-11-13 11:45:15,ATOMBULL-USD,3X Long Cosmos Token USD,0.00000999,+0.00000000,+0.02%,0,"2,714","2,714","2,714",0
7747,2022-11-13 11:45:15,TARAL-USD,Tarality USD,0.000565,-0.000004,-0.76%,0,379,379,379,0
7748,2022-11-13 11:45:16,MSN-USD,Maison Capital USD,0.001696,-0.000024,-1.40%,0,265,265,265,0
7749,2022-11-13 11:45:16,START8662-USD,Starter USD,0.176147,+0.110455,+168.14%,0,"8,542","8,542","8,542",0
7750,2022-11-13 11:45:17,SG-USD,SocialGood USD,0.088291,-0.014647,-14.23%,0,2.358M,2.358M,2.358M,0
7751,2022-11-13 11:45:17,FIRSTHARE-USD,FirstHare USD,0.00000000,0.00000000,0.00%,0,36,36,36,0
7752,2022-11-13 11:45:17,CMPN-USD,Companion USD,0.166731,-0.000030,-0.02%,0,10,10,10,0
7753,2022-11-13 11:45:18,RFT-USD,Rangers Fan Token USD,0.034788,-0.000708,-1.99%,0,"10,756","10,756","10,756",0
7754,2022-11-13 11:45:18,H3RO3S-USD,H3RO3S USD,0.001346,-0.000080,-5.64%,0,"52,724","52,724","52,724",0
7755,2022-11-13 11:45:19,MTS-USD,Metis USD,0.005566,+0.000050,+0.91%,0,"227,667","227,667","227,667",0
7756,2022-11-13 11:45:19,LOOT17614-USD,Loot Token USD,0.00000888,-0.00000087,-8.89%,0,14,14,14,0
7757,2022-11-13 11:45:19,DFSM22285-USD,DFS MAFIA (V2) USD,0.000012,-0.000000,-1.86%,0,"1,496","1,496","1,496",0
7758,2022-11-13 11:45:20,STP-USD,STPAY USD,0.050531,+0.000109,+0.22%,0,0,0,0,0
7759,2022-11-13 11:45:20,KICK12640-USD,KICK.IO USD,0.005899,-0.000414,-6.56%,0,"40,423","40,423","40,423",0
7760,2022-11-13 11:45:21,ATR-USD,Artrade USD,0.004669,+0.000096,+2.11%,0,"14,113","14,113","14,113",0
7761,2022-11-13 11:45:21,AXN-USD,Axion USD,0.00000481,+0.00000001,+0.23%,0,324,324,324,0
7762,2022-11-13 11:45:22,LHC-USD,Lightcoin USD,0.001301,-0.000722,-35.69%,0,0,0,0,0
7763,2022-11-13 11:45:22,TOZ-USD,TOZEX USD,0.041840,+0.000109,+0.26%,0,4,4,4,0
7764,2022-11-13 11:45:22,TUT-USD,Tutellus USD,0.119126,+0.000234,+0.20%,0,"10,483","10,483","10,483",0
7765,2022-11-13 11:45:23,FLY-USD,Franklin USD,0.001603,-0.000061,-3.66%,0,"179,733","179,733","179,733",0
7766,2022-11-13 11:45:23,OMI19075-USD,ECOMI USD,0.001068,+0.000009,+0.86%,0,"937,489","937,489","937,489",0
7767,2022-11-13 11:45:24,WHL-USD,WhaleRoom USD,1.3379,-0.0007,-0.05%,0,0,0,0,0
7768,2022-11-13 11:45:24,TOTEM19518-USD,DragonMaster USD,0.001457,+0.000037,+2.62%,0,571,571,571,0
7769,2022-11-13 11:45:24,DNT20429-USD,Definder Network USD,0.074833,-0.006040,-7.47%,0,268,268,268,0
7770,2022-11-13 11:45:25,MBH-USD,Marble Heroes USD,0.000026,-0.001047,-97.58%,0,"279,706","279,706","279,706",0
7771,2022-11-13 11:45:25,EVC4112-USD,Eco Value Coin USD,0.000507,-0.000336,-39.87%,0,393,393,393,0
7772,2022-11-13 11:45:26,HARE17846-USD,Hare USD,0.00000059,-0.00000002,-2.99%,0,29,29,29,0
7773,2022-11-13 11:45:26,HBB-USD,Hubble Protocol USD,0.075126,-0.007506,-9.08%,0,"159,184","159,184","159,184",0
7774,2022-11-13 11:45:27,RBX-USD,RBX USD,0.027444,-0.001494,-5.16%,0,164,164,164,0
7775,2022-11-13 11:45:27,BIC-USD,BeagleInu USD,0.00000000,+0.00000000,+1.54%,0,1,1,1,0
7776,2022-11-13 11:45:27,PTT-USD,POTENT USD,0.000975,-0.000059,-5.72%,0,"1,895","1,895","1,895",0
7777,2022-11-13 11:45:28,LAVAX-USD,LavaX Labs USD,0.016318,-0.001442,-8.12%,0,"323,033","323,033","323,033",0
7778,2022-11-13 11:45:28,CHAMPS-USD,FIFA Champs USD,0.000533,-0.000099,-15.61%,0,"46,031","46,031","46,031",0
7779,2022-11-13 11:45:29,ARA-USD,Ara Blocks USD,0.000856,-0.000008,-0.89%,0,121,121,121,0
7780,2022-11-13 11:45:29,BEND19658-USD,The Bend USD,0.682419,-0.008234,-1.19%,0,74,74,74,0
7781,2022-11-13 11:45:30,WSOHM-USD,Wrapped Staked Olympus USD,"2,313.62",-56.75,-2.39%,0,163,163,163,0
7782,2022-11-13 11:45:30,TOKAU-USD,Tokyo AU USD,0.0000,0.0000,+4.5211%,0,80,80,80,0
7783,2022-11-13 11:45:31,UP7077-USD,UniFi Protocol USD,0.749992,+0.000255,+0.03%,0,N/A,N/A,N/A,0
7784,2022-11-13 11:45:31,HPX-USD,HUPAYX USD,0.026747,+0.002809,+11.73%,0,"26,626","26,626","26,626",0
7785,2022-11-13 11:45:31,LCS20020-USD,LetCoinShop USD,0.012506,+0.000023,+0.18%,0,441,441,441,0
7786,2022-11-13 11:45:32,BCI-USD,Baby Cheems Inu USD,0.00000000,-0.00000000,-1.05%,0,8,8,8,0
7787,2022-11-13 11:45:32,CNT19438-USD,Connect USD,0.039946,-0.006965,-14.85%,0,"5,066","5,066","5,066",0
7788,2022-11-13 11:45:33,USDTZ-USD,USDtez USD,0.999199,+0.017818,+1.82%,0,N/A,N/A,N/A,0
7789,2022-11-13 11:45:33,SNS22404-USD,Melody USD,0.020946,+0.001897,+9.96%,0,1.345M,1.345M,1.345M,0
7790,2022-11-13 11:45:34,XODEX-USD,Xodex USD,0.000336,+0.000010,+3.11%,0,"61,728","61,728","61,728",0
7791,2022-11-13 11:45:34,YYAVAX-USD,Yield Yak AVAX USD,13.86,-0.33,-2.34%,0,"7,489","7,489","7,489",0
7792,2022-11-13 11:45:35,FACEMETA22134-USD,Face Meta 2.0 USD,0.00000000,+0.00000000,+0.07%,0,455,455,455,0
7793,2022-11-13 11:45:35,MIL-USD,Military Finance USD,0.00000039,-0.00000000,-0.03%,0,53,53,53,0
7794,2022-11-13 11:45:35,XBLZD-USD,Blizzard.money USD,0.030365,+0.001171,+3.9477%,0,"2,826","2,826","2,826",0
7795,2022-11-13 11:45:36,SQUID20657-USD,Squid Game 2.0 USD,0.00000028,-0.00000000,-1.32%,0,257,257,257,0
7796,2022-11-13 11:45:36,HDL-USD,HEADLINE USD,0.024263,-0.001209,-4.75%,0,"2,518","2,518","2,518",0
7797,2022-11-13 11:45:37,GHC19651-USD,Galaxy Heroes USD,0.00000000,-0.00000000,-37.43%,0,279,279,279,0
7798,2022-11-13 11:45:37,SPHYNX-USD,Sphynx BSC USD,0.0015,0.0000,+0.4739%,0,504,504,504,0
7799,2022-11-13 11:45:38,DNFLX-USD,Netflix Tokenized Stock Defichain USD,182.50,-0.48,-0.26%,0,"2,251","2,251","2,251",0
7800,2022-11-13 11:45:42,XBLZD-USD,Blizzard.money USD,0.030365,+0.001171,+4.01%,0,"2,826","2,826","2,826",0
7801,2022-11-13 11:45:43,GHC19651-USD,Galaxy Heroes USD,0.00000000,-0.00000000,-37.43%,0,279,279,279,0
7802,2022-11-13 11:45:43,SPHYNX-USD,Sphynx BSC USD,0.001520,+0.000007,+0.47%,0,504,504,504,0
7803,2022-11-13 11:45:44,RACEX-USD,RaceX USD,0.000147,-0.000000,-0.16%,0,175,175,175,0
7804,2022-11-13 11:45:44,DOTDOWN-USD,DOTDOWN USD,14.07,-0.16,-1.13%,0,"478,005","478,005","478,005",0
7805,2022-11-13 11:45:44,BEXT-USD,ByteDex USD,0.015858,-0.000026,-0.16%,0,"73,913","73,913","73,913",0
7806,2022-11-13 11:45:45,F2C-USD,Ftribe Fighters (F2 NFT) USD,0.001542,+0.000002,+0.10%,0,"13,087","13,087","13,087",0
7807,2022-11-13 11:45:45,AALTO-USD,Aalto Protocol USD,0.023427,-0.002271,-8.84%,0,"1,261","1,261","1,261",0
7808,2022-11-13 11:45:45,WAMPL-USD,Wrapped Ampleforth USD,3.4800,-0.2619,-7.00%,0,"55,554","55,554","55,554",0
7809,2022-11-13 11:45:46,RADAR15188-USD,DappRadar USD,0.005853,-0.000616,-9.53%,0,1.199M,1.199M,1.199M,0
7810,2022-11-13 11:45:46,THOREUM17410-USD,Thoreum V3 USD,0.460089,+0.007229,+1.60%,0,"9,326","9,326","9,326",0
7811,2022-11-13 11:45:46,SB-USD,Snowbank USD,222.40,+3.98,+1.82%,0,344,344,344,0
7812,2022-11-13 11:45:47,ORL-USD,Orlando Chain USD,0.000397,-0.000000,-0.02%,0,3,3,3,0
7813,2022-11-13 11:45:47,HUB-USD,Hub - Human Trust Protocol USD,0.000932,+0.000002,+0.26%,0,0,0,0,0
7814,2022-11-13 11:45:48,SPACES-USD,AstroSpaces.io USD,0.00000054,+0.00000001,+2.74%,0,930,930,930,0
7815,2022-11-13 11:45:48,SHIMA21705-USD,Shima Enaga USD,0.000181,-0.000001,-0.71%,0,135,135,135,0
7816,2022-11-13 11:45:48,COLLAR-USD,Dog Collar USD,0.00000000,-0.00000000,-0.02%,0,986,986,986,0
7817,2022-11-13 11:45:49,PONYO-USD,Ponyo Impact USD,0.000211,0.000000,0.00%,0,10,10,10,0
7818,2022-11-13 11:45:49,VTS-USD,Veritise USD,0.203626,-0.005422,-2.59%,0,"30,962","30,962","30,962",0
7819,2022-11-13 11:45:50,MIM-USD,Magic Internet Money USD,0.997721,+0.006507,+0.66%,0,"390,276","390,276","390,276",0
7820,2022-11-13 11:45:50,TKX-USD,Tokenize Xchange USD,9.9557,+0.3161,+3.28%,0,"14,141","14,141","14,141",0
7821,2022-11-13 11:45:50,ARZ-USD,ARize USD,0.001082,-0.000002,-0.14%,0,103,103,103,0
7822,2022-11-13 11:45:51,BPAD-USD,BLOKPAD USD,0.0010,0.0000,+1.6835%,0,"2,606","2,606","2,606",0
7823,2022-11-13 11:45:51,DGNX-USD,DegenX USD,0.0440,-0.0006,-1.3763%,0,"2,090","2,090","2,090",0
7824,2022-11-13 11:45:52,NBOX-USD,NBOX USD,0.005859,-0.000424,-6.75%,0,490,490,490,0
7825,2022-11-13 11:45:52,FPAD-USD,FantomPAD USD,0.005264,-0.000037,-0.70%,0,134,134,134,0
7826,2022-11-13 11:45:52,SAFEZONE-USD,SafeZone USD,0.0016,+0.0001,+5.7000%,0,"5,157","5,157","5,157",0
7827,2022-11-13 11:45:53,GFARM2-USD,Gains Farm USD,"3,235.90",+81.08,+2.57%,0,"3,623","3,623","3,623",0
7828,2022-11-13 11:45:53,APOLLO17336-USD,Apollo Crypto DAO USD,0.0000,-0.0000,-2.9490%,0,"5,529","5,529","5,529",0
7829,2022-11-13 11:45:54,LC20170-USD,LuckyChip USD,0.002201,-0.000011,-0.49%,0,140,140,140,0
7830,2022-11-13 11:45:54,ANDX-USD,Arrano DEX USD,4.7806,0.0000,0.00%,0,4,4,4,0
7831,2022-11-13 11:45:54,BERRY9055-USD,BerrySwap USD,0.000064,+0.000000,+0.22%,0,N/A,N/A,N/A,0
7832,2022-11-13 11:45:55,TAPT-USD,Tortuga Finance Aptos USD,4.5236,-0.3781,-7.7137%,0,"300,153","300,153","300,153",0
7833,2022-11-13 11:45:55,NRCH-USD,EnreachDAO USD,1.8522,-0.0992,-5.0841%,0,99,99,99,0
7834,2022-11-13 11:45:56,ORCA-USD,Orca USD,0.435206,-0.088249,-16.86%,0,"824,662","824,662","824,662",0
7835,2022-11-13 11:45:56,DMME-USD,DMme USD,0.000169,+0.000000,+0.22%,0,0,0,0,0
7836,2022-11-13 11:45:56,ACDC-USD,Volt USD,0.0001,0.0000,+89.3211%,0,61,61,61,0
7837,2022-11-13 11:45:57,SNTR-USD,Sentre Protocol USD,0.001823,-0.000044,-2.38%,0,"22,735","22,735","22,735",0
7838,2022-11-13 11:45:57,REGU-USD,Regular Presale USD,0.001111,-0.000073,-6.20%,0,5,5,5,0
7839,2022-11-13 11:45:58,SHIELD14834-USD,Crypto Shield USD,0.00000013,-0.00000050,-78.90%,0,5,5,5,0
7840,2022-11-13 11:45:58,BFLY-USD,Butterfly Protocol USD,0.0136,+0.0001,+0.7797%,0,63,63,63,0
7841,2022-11-13 11:45:58,THETABULL-USD,3X Long Theta Network Token USD,0.0004,0.000000,0.00%,0,"40,200","40,200","40,200",0
7842,2022-11-13 11:45:59,CT-USD,Cojam USD,0.002968,+0.000001,+0.02%,0,"151,257","151,257","151,257",0
7843,2022-11-13 11:45:59,MVP17567-USD,Metaverse lab USD,0.0003,-0.0011,-81.8501%,0,7,7,7,0
7844,2022-11-13 11:46:00,DC21414-USD,Dogechain USD,0.001313,+0.000088,+7.18%,0,5.586M,5.586M,5.586M,0
7845,2022-11-13 11:46:00,BSHARE-USD,Bomb Money USD,13.59,-0.12,-0.86%,0,"16,850","16,850","16,850",0
7846,2022-11-13 11:46:01,ISTEP-USD,iStep USD,0.000123,+0.000004,+3.77%,0,"5,580","5,580","5,580",0
7847,2022-11-13 11:46:01,FID-USD,Fidira USD,0.002305,-0.000001,-0.03%,0,"95,468","95,468","95,468",0
7848,2022-11-13 11:46:01,WACME-USD,Wrapped Accumulate USD,0.1260,-0.0111,-8.1078%,0,556,556,556,0
7849,2022-11-13 11:46:02,BKN-USD,Baskonia Fan Token USD,0.0133,-0.0007,-5.0491%,0,"1,743","1,743","1,743",0
7850,2022-11-13 11:46:02,OKA-USD,Okaleido USD,0.036651,+0.002708,+7.98%,0,"10,382","10,382","10,382",0
7851,2022-11-13 11:46:03,BOOFI-USD,Boo Finance USD,0.008726,+0.000215,+2.53%,0,"1,181","1,181","1,181",0
7852,2022-11-13 11:46:03,FDC-USD,Fidance USD,0.0000,0.0000,+2.0450%,0,"459,017","459,017","459,017",0
7853,2022-11-13 11:46:03,FAYRE-USD,Fayre USD,0.001897,+0.000100,+5.59%,0,935,935,935,0
7854,2022-11-13 11:46:04,DIYAR-USD,Diyarbekirspor Token USD,0.1012,-0.0081,-7.3892%,0,"1,813","1,813","1,813",0
7855,2022-11-13 11:46:04,HWL-USD,Howl City USD,0.000220,-0.000002,-1.11%,0,58,58,58,0
7856,2022-11-13 11:46:05,SVT-USD,Space Vikings USD,0.00000000,-0.00000000,-3.52%,0,1,1,1,0
7857,2022-11-13 11:46:05,CHIRO-USD,Chihiro Inu USD,0.00000000,-0.00000000,-1.88%,0,198,198,198,0
7858,2022-11-13 11:46:05,NRA-USD,Nora Token USD,0.00000557,-0.00000000,-0.02%,0,0,0,0,0
7859,2022-11-13 11:46:06,SHIBBY-USD,Shibby USD,0.0000,0.00000000,0.00%,0,27,27,27,0
7860,2022-11-13 11:46:06,HTMOON-USD,HTMOON USD,0.0000,-0.0000,-15.2005%,0,134,134,134,0
7861,2022-11-13 11:46:07,UXP-USD,UXD Protocol USD,0.015239,-0.000053,-0.35%,0,"8,676","8,676","8,676",0
7862,2022-11-13 11:46:07,LTRBT21400-USD,LITTLE RABBIT (V2) USD,0.00000000,+0.00000000,+0.08%,0,"26,817","26,817","26,817",0
7863,2022-11-13 11:46:07,XBN12284-USD,Bantu USD,0.000490,-0.000159,-24.44%,0,915,915,915,0
7864,2022-11-13 11:46:08,MLP-USD,My Liquidity Partner USD,0.0180,-0.0001,-0.3473%,0,4.54M,4.54M,4.54M,0
7865,2022-11-13 11:46:08,MMI-USD,Midas Miner USD,0.000110,-0.000001,-1.05%,0,0,0,0,0
7866,2022-11-13 11:46:09,FLOKI16703-USD,Floki Musk USD,0.0000,-0.0000,-1.5839%,0,46,46,46,0
7867,2022-11-13 11:46:09,PINKIE-USD,Pinkie Inu USD,0.0000,0.0000,+0.0715%,0,"18,144","18,144","18,144",0
7868,2022-11-13 11:46:10,KITTYDINGER-USD,Schrodinger USD,0.00000032,+0.00000000,+1.27%,0,282,282,282,0
7869,2022-11-13 11:46:10,WIX-USD,Wixlar USD,0.000146,+0.000000,+0.23%,0,65,65,65,0
7870,2022-11-13 11:46:10,MOV20895-USD,Movn USD,0.0140,-0.0000,-0.3184%,0,"12,697","12,697","12,697",0
7871,2022-11-13 11:46:11,LZP-USD,LaunchZone (LZP) USD,0.00000198,-0.00000005,-2.26%,0,51,51,51,0
7872,2022-11-13 11:46:11,TNODE-USD,Trusted Node USD,0.004135,-0.000045,-1.08%,0,379,379,379,0
7873,2022-11-13 11:46:12,MCELO-USD,Moola Celo USD,0.4583,-0.0262,-5.4118%,0,19,19,19,0
7874,2022-11-13 11:46:12,FOOTIE-USD,Footie Plus USD,0.000998,+0.000000,+0.03%,0,10,10,10,0
7875,2022-11-13 11:46:13,BRIGHT-USD,Bright Union USD,0.010186,0.000000,0.00%,0,494,494,494,0
7876,2022-11-13 11:46:13,STATE21912-USD,New World Order USD,0.0000,0.0000,+16.0520%,0,"81,359","81,359","81,359",0
7877,2022-11-13 11:46:13,PLG16037-USD,Plunge USD,0.0002,0.000000,0.00%,0,N/A,N/A,N/A,0
7878,2022-11-13 11:46:14,KKT-USD,Kingdom Karnage USD,0.0011,-0.0000,-1.9962%,0,"76,752","76,752","76,752",0
7879,2022-11-13 11:46:14,BLAZR-USD,BlazerCoin USD,0.000169,+0.000000,+0.22%,0,4,4,4,0
7880,2022-11-13 11:46:15,EGG17989-USD,PolyFarm EGG USD,0.003795,-0.000182,-4.58%,0,4,4,4,0
7881,2022-11-13 11:46:15,GMI16865-USD,Bankless DeFi Innovation Index USD,11.85,-0.29,-2.42%,0,"5,668","5,668","5,668",0
7882,2022-11-13 11:46:16,TSLA-USD,Tessla Coin USD,0.014780,+0.000005,+0.03%,0,0,0,0,0
7883,2022-11-13 11:46:16,BEAR-USD,3X Short Bitcoin Token USD,0.00000310,-0.00000604,-66.10%,0,"8,589","8,589","8,589",0
7884,2022-11-13 11:46:17,CMN-USD,Crypto Media Network USD,0.582318,+0.014074,+2.48%,0,"207,824","207,824","207,824",0
7885,2022-11-13 11:46:17,DOVE-USD,DoveSwap Finance USD,0.000399,+0.000000,+0.03%,0,0,0,0,0
7886,2022-11-13 11:46:17,KEYSWAP-USD,KeySwap USD,0.000023,0.000000,0.00%,0,3,3,3,0
7887,2022-11-13 11:46:18,GOLDR-USD,Golden Ratio Coin USD,0.060303,+0.000066,+0.11%,0,7,7,7,0
7888,2022-11-13 11:46:18,ETHPA-USD,ETH Price Action Candlestick Set USD,932.21,+2.51,+0.27%,0,N/A,N/A,N/A,0
7889,2022-11-13 11:46:19,BRIBE18034-USD,Police & Thief Game USD,0.000293,0.000000,0.00%,0,1,1,1,0
7890,2022-11-13 11:46:19,PLBT-USD,Polybius USD,0.687122,+0.046135,+7.20%,0,0,0,0,0
7891,2022-11-13 11:46:20,MOCHI14315-USD,Mochi Inu USD,0.00000051,0.00000000,0.00%,0,N/A,N/A,N/A,0
7892,2022-11-13 11:46:20,VX-USD,ViteX Coin USD,0.036855,-0.000919,-2.43%,0,"11,696","11,696","11,696",0
7893,2022-11-13 11:46:21,GEOD-USD,GEODNET USD,0.047195,-0.001335,-2.75%,0,698,698,698,0
7894,2022-11-13 11:46:21,PHCR-USD,PhotoChromic USD,0.0001,-0.0000,-0.9051%,0,622,622,622,0
7895,2022-11-13 11:46:21,MTGO-USD,Iotex Monster Go USD,0.001346,0.000000,0.00%,0,85,85,85,0
7896,2022-11-13 11:46:22,DIFX-USD,Digital Financial Exchange USD,0.2762,+0.0001,+0.0200%,0,3.336M,3.336M,3.336M,0
7897,2022-11-13 11:46:22,INTR-USD,Interlay USD,0.025261,+0.001222,+5.09%,0,"29,736","29,736","29,736",0
7898,2022-11-13 11:46:23,RETH-USD,Rocket Pool ETH USD,"1,350.79",+10.81,+0.81%,0,7.905M,7.905M,7.905M,0
7899,2022-11-13 11:46:23,MORK-USD,MORK USD,0.271692,-0.002905,-1.06%,0,317,317,317,0
7900,2022-11-13 11:46:26,CKT-USD,Caketools USD,0.001152,0.000000,0.00%,0,4,4,4,0
7901,2022-11-13 11:46:28,UTC-USD,Unitech USD,0.994727,-0.006533,-0.65%,0,"32,951","32,951","32,951",0
7902,2022-11-13 11:46:28,FBX-USD,ForthBox USD,0.002055,+0.000049,+2.45%,0,"2,855","2,855","2,855",0
7903,2022-11-13 11:46:29,MULTI17050-USD,Multichain USD,3.3996,-0.0443,-1.29%,0,1.324M,1.324M,1.324M,0
7904,2022-11-13 11:46:29,ZOA-USD,Zone of Avoidance USD,0.002246,+0.000026,+1.17%,0,"73,008","73,008","73,008",0
7905,2022-11-13 11:46:30,KINGS-USD,Kings Coin USD,0.00000008,-0.00000002,-20.71%,0,0,0,0,0
7906,2022-11-13 11:46:30,CHE-USD,CherrySwap USD,0.017032,-0.000144,-0.84%,0,"43,527","43,527","43,527",0
7907,2022-11-13 11:46:31,ECC14404-USD,Etherconnect USD,0.000691,+0.000004,+0.56%,0,"3,611","3,611","3,611",0
7908,2022-11-13 11:46:31,MPS-USD,Mt Pelerin Shares USD,7.8390,-0.3944,-4.79%,0,"7,554","7,554","7,554",0
7909,2022-11-13 11:46:31,ROCK-USD,Bedrock USD,0.010858,-0.000137,-1.25%,0,"52,489","52,489","52,489",0
7910,2022-11-13 11:46:32,REGU-USD,Regular Presale USD,0.001111,-0.000073,-6.20%,0,5,5,5,0
7911,2022-11-13 11:46:32,DGNX-USD,DegenX USD,0.043973,-0.000636,-1.43%,0,"2,090","2,090","2,090",0
7912,2022-11-13 11:46:33,GFARM2-USD,Gains Farm USD,"3,235.90",+79.54,+2.52%,0,"3,623","3,623","3,623",0
7913,2022-11-13 11:46:33,BFLY-USD,Butterfly Protocol USD,0.013582,+0.000104,+0.77%,0,63,63,63,0
7914,2022-11-13 11:46:34,FID-USD,Fidira USD,0.002305,-0.000001,-0.03%,0,"95,468","95,468","95,468",0
7915,2022-11-13 11:46:34,SHIMA21705-USD,Shima Enaga USD,0.000181,-0.000001,-0.71%,0,135,135,135,0
7916,2022-11-13 11:46:34,CHIRO-USD,Chihiro Inu USD,0.00000000,-0.00000000,-1.88%,0,198,198,198,0
7917,2022-11-13 11:46:35,DIYAR-USD,Diyarbekirspor Token USD,0.101215,-0.008076,-7.39%,0,"1,813","1,813","1,813",0
7918,2022-11-13 11:46:35,TKX-USD,Tokenize Xchange USD,9.9557,+0.3161,+3.28%,0,"14,141","14,141","14,141",0
7919,2022-11-13 11:46:36,BKN-USD,Baskonia Fan Token USD,0.013321,-0.000713,-5.08%,0,"1,743","1,743","1,743",0
7920,2022-11-13 11:46:36,VTS-USD,Veritise USD,0.203626,-0.005422,-2.59%,0,"30,962","30,962","30,962",0
7921,2022-11-13 11:46:37,FDC-USD,Fidance USD,0.00000047,+0.00000001,+1.29%,0,"459,017","459,017","459,017",0
7922,2022-11-13 11:46:37,LTRBT21400-USD,LITTLE RABBIT (V2) USD,0.00000000,+0.00000000,+0.08%,0,"26,817","26,817","26,817",0
7923,2022-11-13 11:46:37,TRFX-USD,Triflex USD,0.002635,-0.000061,-2.25%,0,"1,472","1,472","1,472",0
7924,2022-11-13 11:46:38,PANGOLIN-USD,Pangolin Swap USD,0.004703,-0.000128,-2.66%,0,418,418,418,0
7925,2022-11-13 11:46:38,AXIEBCH-USD,Axie BCH - Gaming Guild USD,0.000475,+0.000017,+3.76%,0,0,0,0,0
7926,2022-11-13 11:46:39,ZLP9182-USD,ZilPay Wallet / Dragon Zil Token USD,0.052423,-0.001693,-3.13%,0,17,17,17,0
7927,2022-11-13 11:46:39,CTC8046-USD,Cybertronchain USD,0.239018,+0.000081,+0.03%,0,4,4,4,0
7928,2022-11-13 11:46:40,PROS9807-USD,ProSwap USD,1.1884,+0.0244,+2.09%,0,"10,029","10,029","10,029",0
7929,2022-11-13 11:46:40,BLST-USD,Crypto Legions Bloodstone USD,0.022572,+0.000003,+0.01%,0,8,8,8,0
7930,2022-11-13 11:46:41,BABYSHIBAINU-USD,Baby Shiba Inu USD,0.00000000,+0.00000000,+2.99%,0,"69,980","69,980","69,980",0
7931,2022-11-13 11:46:41,WADA-USD,Wrapped Cardano USD,0.341570,-0.006860,-1.97%,0,"76,084","76,084","76,084",0
7932,2022-11-13 11:46:41,GAME17872-USD,X-Consoles USD,2.3028,0.0000,0.00%,0,164,164,164,0
7933,2022-11-13 11:46:42,HVI-USD,Hungarian Vizsla Inu USD,0.00000000,-0.00000000,-1.36%,0,"33,878","33,878","33,878",0
7934,2022-11-13 11:46:42,CREDA-USD,CreDA USD,0.072311,-0.002736,-3.65%,0,239,239,239,0
7935,2022-11-13 11:46:43,LIBERA-USD,Libera Financial USD,1.0452,-0.0724,-6.48%,0,"53,776","53,776","53,776",0
7936,2022-11-13 11:46:43,CBC22498-USD,Champion Bet Coins USD,0.221890,+0.007771,+3.63%,0,"4,565","4,565","4,565",0
7937,2022-11-13 11:46:44,ANODE-USD,Avax Nodes USD,0.000323,-0.000015,-4.56%,0,2,2,2,0
7938,2022-11-13 11:46:44,YAK-USD,Yield Yak USD,232.03,-4.60,-1.95%,0,"6,526","6,526","6,526",0
7939,2022-11-13 11:46:45,MNFT17543-USD,MongolNFT Coin USD,0.000015,+0.000000,+0.31%,0,23,23,23,0
7940,2022-11-13 11:46:45,MGMOON-USD,MegaMoon USD,0.00000699,+0.00000000,+0.03%,0,2,2,2,0
7941,2022-11-13 11:46:45,GOLD12558-USD,Xbullion USD,32.87,+0.01,+0.03%,0,22,22,22,0
7942,2022-11-13 11:46:46,BLI-USD,BALI TOKEN USD,0.00000001,+0.00000000,+1.30%,0,"48,104","48,104","48,104",0
7943,2022-11-13 11:46:46,WINRY-USD,Winry Inu USD,0.00000000,0.00000000,+0.00%,0,"26,875","26,875","26,875",0
7944,2022-11-13 11:46:47,AFP-USD,Animal Farm Pigs USD,121.15,+3.88,+3.31%,0,"176,402","176,402","176,402",0
7945,2022-11-13 11:46:47,ERP-USD,Entropyfi USD,0.001666,+0.000011,+0.66%,0,9,9,9,0
7946,2022-11-13 11:46:48,CNR-USD,Cornerchain USD,0.000511,-0.000173,-25.23%,0,17,17,17,0
7947,2022-11-13 11:46:48,DAOVC-USD,DAO.vc USD,0.006793,0.000000,0.00%,0,"1,052","1,052","1,052",0
7948,2022-11-13 11:46:49,UMW-USD,UMetaWorld USD,0.018269,-0.000045,-0.25%,0,182,182,182,0
7949,2022-11-13 11:46:49,KLEVA-USD,KLEVA Protocol USD,0.071823,-0.000738,-1.02%,0,"14,403","14,403","14,403",0
7950,2022-11-13 11:46:50,BRN19519-USD,BRN Metaverse USD,0.188756,-0.008163,-4.15%,0,"53,599","53,599","53,599",0
7951,2022-11-13 11:46:50,LAVA13856-USD,Vulcan Forged LAVA USD,0.025725,-0.000550,-2.09%,0,0,0,0,0
7952,2022-11-13 11:46:51,ZION20098-USD,ZionTopia USD,0.000950,+0.000018,+1.88%,0,"1,009","1,009","1,009",0
7953,2022-11-13 11:46:51,GLD22097-USD,Goldenzone USD,0.001817,0.000000,0.00%,0,9,9,9,0
7954,2022-11-13 11:46:51,ETB-USD,Ethera Black USD,0.00000000,0.00000000,-0.00%,0,0,0,0,0
