,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
4520,2022-09-24 15:52:59,Select BLKS-USDBLKS-USD,Balıkesirspor Token USD,0.573424,+0.077795,+15.70%,0,"42,547","42,547","42,547",0
4521,2022-09-24 15:53:00,Select LOUD-USDLOUD-USD,Loud Market USD,0.005650,-0.000201,-3.44%,0,"7,615","7,615","7,615",0
4522,2022-09-24 15:53:00,Select BNTX2-USDBNTX2-USD,BioNTech tokenized stock Bittrex USD,128.99,-7.22,-5.30%,0,"9,250","9,250","9,250",0
4523,2022-09-24 15:53:01,Select MOT-USDMOT-USD,Mobius Finance USD,0.007250,+0.000209,+2.97%,0,"12,991","12,991","12,991",0
4524,2022-09-24 15:53:01,Select PLG1-USDPLG1-USD,Plunge USD,0.000249,-0.000002,-0.88%,0,98,98,98,0
4525,2022-09-24 15:53:02,Select SHAMAN-USDSHAMAN-USD,Shaman King Inu USD,0.00000000,-0.00000000,-0.07%,0,"8,792","8,792","8,792",0
4526,2022-09-24 15:53:02,Select BITCOIN-USDBITCOIN-USD,HarryPotterObamaSonic10Inu USD,0.00000000,+0.00000000,+2.22%,0,15,15,15,0
4527,2022-09-24 15:53:03,Select XOR1-USDXOR1-USD,Oracolxor USD,0.000135,-0.000001,-0.69%,0,0,0,0,0
4528,2022-09-24 15:53:03,Select MCH-USDMCH-USD,MeconCash USD,0.032464,-0.000469,-1.42%,0,2.209M,2.209M,2.209M,0
4529,2022-09-24 15:53:04,Select BITGATTI-USDBITGATTI-USD,BITGATTI USD,0.00000000,-0.00000000,-13.80%,0,"25,142","25,142","25,142",0
4530,2022-09-24 15:53:04,Select SYNC1-USDSYNC1-USD,LinkSync USD,0.00000000,-0.00000000,-0.41%,0,114,114,114,0
4531,2022-09-24 15:53:04,Select BAFE-USDBAFE-USD,Bafe io USD,0.00000000,+0.00000000,+8.36%,0,43,43,43,0
4532,2022-09-24 15:53:05,Select SHOP-USDSHOP-USD,Shoppi Coin USD,0.0000,-0.0000,-11.3729%,0,44,44,44,0
4533,2022-09-24 15:53:05,Select KYSC-USDKYSC-USD,KYSC Token USD,0.0000,0.0000,+0.0042%,0,N/A,N/A,N/A,0
4534,2022-09-24 15:53:06,Select KPHI-USDKPHI-USD,Kephi Gallery USD,0.002338,-0.000497,-17.53%,0,5,5,5,0
4535,2022-09-24 15:53:06,Select SQ-USDSQ-USD,Square tokenized stock FTX USD,56.33,+0.25,+0.45%,0,"14,471","14,471","14,471",0
4536,2022-09-24 15:53:07,Select MAGICDOGE-USDMAGICDOGE-USD,MagicDOGE USD,0.00000000,+0.00000000,+1.66%,0,74,74,74,0
4537,2022-09-24 15:53:07,Select KSC1-USDKSC1-USD,KingSpeed USD,0.004604,-0.000015,-0.33%,0,22,22,22,0
4538,2022-09-24 15:53:07,Select BIT3-USDBIT3-USD,Bitmon USD,0.000375,+0.000006,+1.64%,0,122,122,122,0
4539,2022-09-24 15:53:08,Select SHIBGOTCHI-USDSHIBGOTCHI-USD,SHiBGOTCHi USD,0.0000,0.0000,+2.1229%,0,37,37,37,0
4540,2022-09-24 15:53:08,Select UCOIN-USDUCOIN-USD,UCoin USD,0.0000,0.0000,+0.0042%,0,775,775,775,0
4541,2022-09-24 15:53:09,Select PLCU-USDPLCU-USD,PLC Ultima USD,"2,971.21",-62.52,-2.06%,0,1.918M,1.918M,1.918M,0
4542,2022-09-24 15:53:09,Select SISHI-USDSISHI-USD,Sishi Finance USD,0.006552,-0.001680,-20.41%,0,458,458,458,0
4543,2022-09-24 15:53:09,Select COW1-USDCOW1-USD,CashCow USD,0.171051,+0.000567,+0.33%,0,8,8,8,0
4544,2022-09-24 15:53:10,Select MSQ1-USDMSQ1-USD,MSQUARE GLOBAL USD,14.50,+1.80,+14.17%,0,"95,078","95,078","95,078",0
4545,2022-09-24 15:53:10,Select BASHTANK-USDBASHTANK-USD,Baby Shark Tank USD,0.0000,0.0000,+2.1065%,0,5,5,5,0
4546,2022-09-24 15:53:11,Select FAN1-USDFAN1-USD,Fanadise USD,0.000133,-0.000001,-1.03%,0,"15,104","15,104","15,104",0
4547,2022-09-24 15:53:11,Select MDB1-USDMDB1-USD,Million Dollar Baby USD,0.017266,+0.001200,+7.47%,0,"77,194","77,194","77,194",0
4548,2022-09-24 15:53:12,Select MIMO-USDMIMO-USD,MIMOSA USD,0.017703,-0.000062,-0.35%,0,0,0,0,0
4549,2022-09-24 15:53:12,Select PELE-USDPELE-USD,Pelenia USD,0.000184,-0.000004,-2.38%,0,52,52,52,0
4550,2022-09-24 15:53:13,Select LIEN-USDLIEN-USD,Lien USD,0.587129,+0.026763,+4.78%,0,"179,682","179,682","179,682",0
4551,2022-09-24 15:53:13,Select BACON1-USDBACON1-USD,BaconCoin USD,0.0053,+0.0003,+5.7220%,0,"1,045","1,045","1,045",0
4552,2022-09-24 15:53:14,Select 1337-USD1337-USD,E1337 USD,0.222217,0.000000,0.00%,0,126,126,126,0
4553,2022-09-24 15:53:14,Select GM-USDGM-USD,GM Holding USD,0.000200,+0.000000,+0.00%,0,"21,640","21,640","21,640",0
4554,2022-09-24 15:53:14,Select SURF-USDSURF-USD,SURF Finance USD,0.050137,-0.000405,-0.80%,0,4,4,4,0
4555,2022-09-24 15:53:15,Select WROSE-USDWROSE-USD,Wrapped Rose USD,0.063028,+0.004037,+6.84%,0,"230,533","230,533","230,533",0
4556,2022-09-24 15:53:15,Select MARSSHIBA-USDMARSSHIBA-USD,The Mars Shiba USD,0.00000000,+0.00000000,+0.68%,0,291,291,291,0
4557,2022-09-24 15:53:16,Select SIL-USDSIL-USD,SIL Finance USD,20.93,0.00,0.00%,0,19,19,19,0
4558,2022-09-24 15:53:16,Select DEFC-USDDEFC-USD,Defi Coin USD,0.079406,+0.001264,+1.62%,0,551,551,551,0
4559,2022-09-24 15:53:17,Select DEG-USDDEG-USD,Degis USD,0.053099,+0.000187,+0.35%,0,506,506,506,0
4560,2022-09-24 15:53:17,Select METO1-USDMETO1-USD,Metafluence USD,0.001120,+0.000006,+0.50%,0,"243,179","243,179","243,179",0
4561,2022-09-24 15:53:18,Select ROC-USDROC-USD,Rocket Raccoon USD,0.000958,-0.000012,-1.20%,0,"131,667","131,667","131,667",0
4562,2022-09-24 15:53:18,Select CHS-USDCHS-USD,CheeseSwap USD,0.009928,0.000000,0.00%,0,5,5,5,0
4563,2022-09-24 15:53:18,Select CATBOY-USDCATBOY-USD,CatBoy USD,0.001752,+0.000038,+2.19%,0,6,6,6,0
4564,2022-09-24 15:53:19,Select STATIC-USDSTATIC-USD,ChargeDeFi Static USD,0.178923,-0.000301,-0.17%,0,17,17,17,0
4565,2022-09-24 15:53:19,Select $BRICKS-USD$BRICKS-USD,MyBricks USD,0.0029,-0.0001,-1.9654%,0,"4,281","4,281","4,281",0
4566,2022-09-24 15:53:20,Select CTG-USDCTG-USD,CRYPTORG USD,0.039799,+0.001381,+3.59%,0,"5,956","5,956","5,956",0
4567,2022-09-24 15:53:20,Select BTE1-USDBTE1-USD,Bet To Earn USD,0.0027,+0.0001,+2.3944%,0,"16,153","16,153","16,153",0
4568,2022-09-24 15:53:21,Select VOO-USDVOO-USD,VooVoo USD,0.0000,0.0000,+0.6958%,0,0,0,0,0
4569,2022-09-24 15:53:21,Select BANK2-USDBANK2-USD,Bankless DAO USD,0.010456,-0.000277,-2.58%,0,937,937,937,0
4570,2022-09-24 15:53:21,Select AIN-USDAIN-USD,AI Network USD,0.0379,-0.0004,-0.9352%,0,192,192,192,0
4571,2022-09-24 15:53:22,Select OPENX-USDOPENX-USD,Open Swap USD,0.0150,-0.0010,-6.4800%,0,0,0,0,0
4572,2022-09-24 15:53:22,Select V$-USDV$-USD,Valor USD,0.0002,0.0000,+0.2954%,0,684,684,684,0
4573,2022-09-24 15:53:23,Select THR-USDTHR-USD,ThoreCoin USD,855.51,-11.20,-1.29%,0,101,101,101,0
4574,2022-09-24 15:53:23,Select HEC-USDHEC-USD,Hector Network USD,10.20,+0.03,+0.34%,0,"579,560","579,560","579,560",0
4575,2022-09-24 15:53:24,Select ELONGATE-USDELONGATE-USD,ELONGATE USD,0.00000001,+0.00000000,+5.68%,0,"5,167","5,167","5,167",0
4576,2022-09-24 15:53:24,Select XTZBULL-USDXTZBULL-USD,3x Long Tezos Token USD,0.0000,0.0000,+4.8115%,0,"2,154","2,154","2,154",0
4577,2022-09-24 15:53:25,Select UPXAU-USDUPXAU-USD,Universal Gold USD,"1,642.56",-10.71,-0.65%,0,16,16,16,0
4578,2022-09-24 15:53:25,Select WTN2-USDWTN2-USD,Wateenswap USD,0.017636,+0.000674,+3.98%,0,"163,922","163,922","163,922",0
4579,2022-09-24 15:53:26,Select DKNIGHT-USDDKNIGHT-USD,Dark Knight USD,0.006505,-0.000018,-0.28%,0,"12,084","12,084","12,084",0
4580,2022-09-24 15:53:26,Select BABI-USDBABI-USD,Babylons USD,0.0164,+0.0004,+2.6037%,0,"19,917","19,917","19,917",0
4581,2022-09-24 15:53:27,Select GOGE-USDGOGE-USD,Doge Gay Son USD,0.0000,0.00000000,0.00%,0,8,8,8,0
4582,2022-09-24 15:53:27,Select MPT-USDMPT-USD,MeetPle USD,0.0184,-0.0000,-0.2288%,0,"25,854","25,854","25,854",0
4583,2022-09-24 15:53:28,Select HNW-USDHNW-USD,HobbsNetworkToken USD,0.6101,-0.0321,-5.0057%,0,"3,735","3,735","3,735",0
4584,2022-09-24 15:53:28,Select BNBUP-USDBNBUP-USD,BNBUP USD,33.64,+1.78,+5.57%,0,"683,545","683,545","683,545",0
4585,2022-09-24 15:53:28,Select ANN-USDANN-USD,Annex Finance USD,0.007894,-0.000112,-1.40%,0,"204,236","204,236","204,236",0
4586,2022-09-24 15:53:29,Select USDF1-USDUSDF1-USD,USD Freedom USD,0.9983,-0.0004,-0.0358%,0,N/A,N/A,N/A,0
4587,2022-09-24 15:53:29,Select GLINK-USDGLINK-USD,Gemlink USD,0.0079,+0.0007,+10.1815%,0,"6,505","6,505","6,505",0
4588,2022-09-24 15:53:30,Select OXD V2-USDOXD V2-USD,0xDAO V2 USD,0.0847,-0.0038,-4.2771%,0,2,2,2,0
4589,2022-09-24 15:53:30,Select MONONOKE-INU-USDMONONOKE-INU-USD,Mononoke Inu USD,0.00000000,-0.00000000,-0.07%,0,"35,168","35,168","35,168",0
4590,2022-09-24 15:53:31,Select CHAIN-USDCHAIN-USD,Chain Games USD,0.0255,+0.0006,+2.3465%,0,"145,130","145,130","145,130",0
4591,2022-09-24 15:53:31,Select GOGO1-USDGOGO1-USD,GOGOcoin USD,0.029610,-0.000004,-0.01%,0,0,0,0,0
4592,2022-09-24 15:53:32,Select BRICK-USDBRICK-USD,Brickchain Finance USD,0.00000519,+0.00000021,+4.25%,0,0,0,0,0
4593,2022-09-24 15:53:32,Select PINT-USDPINT-USD,Pub Finance USD,0.283616,-0.003123,-1.09%,0,35,35,35,0
4594,2022-09-24 15:53:33,Select FITT-USDFITT-USD,Fitmint USD,0.002646,+0.000277,+11.70%,0,155,155,155,0
4595,2022-09-24 15:53:33,Select SHAK-USDSHAK-USD,Shakita Inu USD,0.0002,-0.0000,-12.6806%,0,"4,069","4,069","4,069",0
4596,2022-09-24 15:53:34,Select CASH-USDCASH-USD,Litecash USD,0.0004,-0.0001,-18.5507%,0,87,87,87,0
4597,2022-09-24 15:53:34,Select HAKA-USDHAKA-USD,TribeOne USD,0.0114,-0.0006,-4.6187%,0,"131,455","131,455","131,455",0
4598,2022-09-24 15:53:35,Select MPLX-USDMPLX-USD,Metaplex USD,0.4510,-0.0048,-1.0532%,0,1.042M,1.042M,1.042M,0
4599,2022-09-24 15:53:35,Select GBSK-USDGBSK-USD,Gençlerbirliği Fan Token USD,0.033817,+0.002909,+9.41%,0,"6,911","6,911","6,911",0
4600,2022-09-24 15:53:40,Select PHOTON-USDPHOTON-USD,PhotonSwap USD,0.000917,0.000000,0.00%,0,N/A,N/A,N/A,0
4601,2022-09-24 15:53:40,Select TIA-USDTIA-USD,TIA USD,0.006716,-0.000228,-3.28%,0,N/A,N/A,N/A,0
4602,2022-09-24 15:53:41,Select XGC-USDXGC-USD,Xiglute Coin USD,0.00000040,+0.00000000,+0.00%,0,3,3,3,0
4603,2022-09-24 15:53:41,Select WBIND-USDWBIND-USD,Wrapped BIND USD,0.001607,-0.000044,-2.67%,0,18,18,18,0
4604,2022-09-24 15:53:42,Select SPY-USDSPY-USD,SPDR S&P 500 ETF tokenized stock FTX USD,366.84,-2.32,-0.63%,0,"385,257","385,257","385,257",0
4605,2022-09-24 15:53:42,Select DIAMOND-USDDIAMOND-USD,DiamondToken USD,9.8266,-0.0876,-0.88%,0,64,64,64,0
4606,2022-09-24 15:53:43,Select KLIMA-USDKLIMA-USD,KlimaDAO USD,3.2011,+0.0002,+0.01%,0,1,1,1,0
4607,2022-09-24 15:53:43,Select MGG1-USDMGG1-USD,MetaGaming Guild USD,0.007394,-0.000191,-2.52%,0,"126,561","126,561","126,561",0
4608,2022-09-24 15:53:44,Select KIWI-USDKIWI-USD,KIWI TOKEN USD,0.000078,0.000000,0.00%,0,N/A,N/A,N/A,0
4609,2022-09-24 15:53:44,Select FFYI-USDFFYI-USD,Fiscus.fyi USD,0.285359,-0.003734,-1.29%,0,3,3,3,0
4610,2022-09-24 15:53:45,Select DODI-USDDODI-USD,DoubleDice USD,0.000960,-0.000000,-0.02%,0,"31,175","31,175","31,175",0
4611,2022-09-24 15:53:45,Select VXRP-USDVXRP-USD,Venus XRP USD,0.009977,-0.000702,-6.58%,0,N/A,N/A,N/A,0
4612,2022-09-24 15:53:46,Select DHD-USDDHD-USD,Doom Hero Dao USD,0.036552,-0.000007,-0.02%,0,40,40,40,0
4613,2022-09-24 15:53:46,Select BEFTM-USDBEFTM-USD,Beefy Escrowed Fantom USD,0.210642,+0.001208,+0.58%,0,"10,882","10,882","10,882",0
4614,2022-09-24 15:53:46,Select CNNS-USDCNNS-USD,CNNS USD,0.000305,+0.000002,+0.59%,0,"27,942","27,942","27,942",0
4615,2022-09-24 15:53:47,Select WINE1-USDWINE1-USD,Wine Protocol USD,0.034270,+0.000274,+0.81%,0,388,388,388,0
4616,2022-09-24 15:53:47,Select DOLA-USDDOLA-USD,DOLA USD,1.0144,+0.0164,+1.64%,0,"37,278","37,278","37,278",0
4617,2022-09-24 15:53:48,Select FOX3-USDFOX3-USD,FOX TOKEN USD,0.00000000,-0.00000000,-0.04%,0,3,3,3,0
4618,2022-09-24 15:53:48,Select GG-USDGG-USD,GalaxyGoggle DAO USD,0.061171,-0.003551,-5.49%,0,5,5,5,0
4619,2022-09-24 15:53:49,Select PUML-USDPUML-USD,PUML Better Health USD,0.027001,+0.000001,+0.00%,0,"24,209","24,209","24,209",0
4620,2022-09-24 15:53:49,Select MRNA-USDMRNA-USD,Moderna tokenized stock FTX USD,123.97,+0.65,+0.53%,0,"19,076","19,076","19,076",0
4621,2022-09-24 15:53:50,Select H2O5-USDH2O5-USD,Hash2O.com USD,0.004211,+0.000111,+2.71%,0,3,3,3,0
4622,2022-09-24 15:53:50,Select KPAD-USDKPAD-USD,KickPad USD,0.001299,-0.000006,-0.44%,0,"20,843","20,843","20,843",0
4623,2022-09-24 15:53:51,Select MOVE1-USDMOVE1-USD,MarketMove USD,0.0000,0.0000,+1.1668%,0,"110,195","110,195","110,195",0
4624,2022-09-24 15:53:51,Select IDS-USDIDS-USD,IDEAS USD,0.0006,0.0000,+1.0151%,0,270,270,270,0
4625,2022-09-24 15:53:52,Select EPAN-USDEPAN-USD,Paypolitan Token USD,0.0122,-0.0002,-1.9527%,0,622,622,622,0
4626,2022-09-24 15:53:52,Select NOTE2-USDNOTE2-USD,Note USD,1.0049,-0.0001,-0.0065%,0,N/A,N/A,N/A,0
4627,2022-09-24 15:53:53,Select $CITIZEN-USD$CITIZEN-USD,KONG Land USD,547.02,-5.15,-0.93%,0,148,148,148,0
4628,2022-09-24 15:53:53,Select ILK-USDILK-USD,INLOCK USD,0.0071,-0.0001,-0.9338%,0,6,6,6,0
4629,2022-09-24 15:53:54,Select MOVD-USDMOVD-USD,MOVE Network USD,0.0008,0.0000,+4.2958%,0,672,672,672,0
4630,2022-09-24 15:53:54,Select TORG-USDTORG-USD,TORG USD,0.0000,-0.0000,-13.1735%,0,"14,131","14,131","14,131",0
4631,2022-09-24 15:53:55,Select H2O1-USDH2O1-USD,Trickle USD,0.0014,0.0000,+0.0046%,0,"25,662","25,662","25,662",0
4632,2022-09-24 15:53:55,Select GC-USDGC-USD,Gric Coin USD,0.1057,-0.0010,-0.8970%,0,"1,057","1,057","1,057",0
4633,2022-09-24 15:53:56,Select SCLP-USDSCLP-USD,Scallop USD,0.1895,-0.0039,-2.0347%,0,"396,987","396,987","396,987",0
4634,2022-09-24 15:53:56,Select BRTX-USDBRTX-USD,Bertinity USD,0.0000,0.000000,0.00%,0,0,0,0,0
4635,2022-09-24 15:53:57,Select BALA-USDBALA-USD,Shambala USD,0.0000,-0.0000,-4.2238%,0,"2,359","2,359","2,359",0
4636,2022-09-24 15:53:57,Select SKUY-USDSKUY-USD,SEKUYA USD,0.0000,0.0000,+1.3854%,0,249,249,249,0
4637,2022-09-24 15:53:58,Select HOGL-USDHOGL-USD,HOGL finance USD,0.0000,-0.0000,-22.0341%,0,0,0,0,0
4638,2022-09-24 15:53:58,Select IGR-USDIGR-USD,INGRESS USD,0.0016,0.0000,+0.3405%,0,524,524,524,0
4639,2022-09-24 15:53:58,Select KINU1-USDKINU1-USD,Kragger Inu USD,0.000100,-0.000000,-0.02%,0,111,111,111,0
4640,2022-09-24 15:53:59,Select EAGLE-USDEAGLE-USD,Eagle Token USD,0.00000004,+0.00000000,+0.01%,0,"16,719","16,719","16,719",0
4641,2022-09-24 15:53:59,Select CREDIT1-USDCREDIT1-USD,PROXI USD,0.0054,-0.0001,-1.5757%,0,"18,916","18,916","18,916",0
4642,2022-09-24 15:54:00,Select EQX-USDEQX-USD,EQIFI USD,0.0143,-0.0000,-0.0187%,0,"346,373","346,373","346,373",0
4643,2022-09-24 15:54:00,Select JYC-USDJYC-USD,Joe-Yo Coin USD,0.0000,-0.0000,-39.7539%,0,31,31,31,0
4644,2022-09-24 15:54:01,Select SFL1-USDSFL1-USD,Sunflower Land USD,0.076229,-0.000179,-0.23%,0,"19,597","19,597","19,597",0
4645,2022-09-24 15:54:01,Select SURF2-USDSURF2-USD,Surf Live USD,2.1970,-0.2195,-9.0843%,0,"26,633","26,633","26,633",0
4646,2022-09-24 15:54:02,Select KINT-USDKINT-USD,Kintsugi USD,1.5567,-0.0720,-4.42%,0,"31,693","31,693","31,693",0
4647,2022-09-24 15:54:02,Select OT1-USDOT1-USD,OTFINANCIAL USD,0.0004,-0.0000,-1.5078%,0,0,0,0,0
4648,2022-09-24 15:54:02,Select BHIG-USDBHIG-USD,BuckHathCoin USD,0.0177,-0.0054,-23.4996%,0,397,397,397,0
4649,2022-09-24 15:54:03,Select SCT-USDSCT-USD,Safechaintoken USD,0.0004,0.0000,+1.5907%,0,7,7,7,0
4650,2022-09-24 15:54:03,Select WOT-USDWOT-USD,Moby Dick USD,0.0000,0.00000000,0.00%,0,"6,020","6,020","6,020",0
4651,2022-09-24 15:54:04,Select TRUSTNFT-USDTRUSTNFT-USD,TrustNFT USD,0.0007,0.0000,+2.2117%,0,"2,494","2,494","2,494",0
4652,2022-09-24 15:54:04,Select HIFI-USDHIFI-USD,HiFi Gaming Society USD,0.0002,0.0000,+9.5050%,0,"4,178","4,178","4,178",0
4653,2022-09-24 15:54:04,Select CBS-USDCBS-USD,Columbus USD,0.00000010,+0.00000000,+0.91%,0,71,71,71,0
4654,2022-09-24 15:54:05,Select LGOLD-USDLGOLD-USD,LYFE GOLD USD,49.63,-0.25,-0.50%,0,108,108,108,0
4655,2022-09-24 15:54:05,Select PHL-USDPHL-USD,Philcoin USD,0.042221,+0.000607,+1.46%,0,"158,297","158,297","158,297",0
4656,2022-09-24 15:54:06,Select REV3L-USDREV3L-USD,REV3AL USD,0.0079,-0.0004,-4.5083%,0,"86,803","86,803","86,803",0
4657,2022-09-24 15:54:06,Select FREE3-USDFREE3-USD,FreeRossDAO USD,0.0001,-0.0000,-7.6722%,0,"205,119","205,119","205,119",0
4658,2022-09-24 15:54:07,Select DV-USDDV-USD,Dreamverse USD,0.0036,-0.0003,-6.6687%,0,"157,369","157,369","157,369",0
4659,2022-09-24 15:54:07,Select JAM-USDJAM-USD,Tune.FM USD,0.0004,-0.0000,-3.2828%,0,"439,321","439,321","439,321",0
4660,2022-09-24 15:54:08,Select NOVA2-USDNOVA2-USD,Nova finance USD,0.1633,-0.0028,-1.6815%,0,"71,726","71,726","71,726",0
4661,2022-09-24 15:54:08,Select BLINU-USDBLINU-USD,Baby Lambo Inu USD,0.0005,0.0000,+1.7732%,0,152,152,152,0
4662,2022-09-24 15:54:08,Select SMRTR-USDSMRTR-USD,SmarterCoin (SMRTr) USD,0.0000,0.0000,+1.0113%,0,441,441,441,0
4663,2022-09-24 15:54:09,Select MARS-USDMARS-USD,Marscoin USD,0.0549,-0.0038,-6.5157%,0,"14,630","14,630","14,630",0
4664,2022-09-24 15:54:09,Select LIL-USDLIL-USD,Lillion USD,4.6301,+0.0500,+1.0917%,0,"2,769","2,769","2,769",0
4665,2022-09-24 15:54:10,Select GAL1-USDGAL1-USD,Gallant USD,0.0000,-0.0000,-2.9361%,0,182,182,182,0
4666,2022-09-24 15:54:10,Select SCR1-USDSCR1-USD,Secure USD,0.5860,-0.0056,-0.9459%,0,0,0,0,0
4667,2022-09-24 15:54:10,Select OWL3-USDOWL3-USD,Owloper Owl USD,0.0220,-0.0000,-0.1652%,0,39,39,39,0
4668,2022-09-24 15:54:11,Select FAME2-USDFAME2-USD,Fame MMA USD,0.0056,-0.0001,-1.0175%,0,"283,472","283,472","283,472",0
4669,2022-09-24 15:54:11,Select SWIRL-USDSWIRL-USD,Swirl Cash USD,0.0394,+0.0007,+1.7732%,0,12,12,12,0
4670,2022-09-24 15:54:12,Select AIRX-USDAIRX-USD,Aircoins USD,0.0000,0.0000,+1.7153%,0,256,256,256,0
4671,2022-09-24 15:54:12,Select HC1-USDHC1-USD,HashLand Coin USD,0.4307,-0.0022,-0.5057%,0,308,308,308,0
4672,2022-09-24 15:54:13,Select MNEB-USDMNEB-USD,Minereum BSC USD,0.0053,-0.0000,-0.1378%,0,185,185,185,0
4673,2022-09-24 15:54:13,Select BTRFLY1-USDBTRFLY1-USD,Redacted USD,199.02,-4.70,-2.31%,0,"12,788","12,788","12,788",0
4674,2022-09-24 15:54:13,Select RARE-USDRARE-USD,Unique One USD,0.0180,+0.0005,+3.0120%,0,3,3,3,0
4675,2022-09-24 15:54:14,Select BITO-USDBITO-USD,BitoPro Exchange Token USD,0.0545,-0.0009,-1.5514%,0,"2,563","2,563","2,563",0
4676,2022-09-24 15:54:14,Select MOOO-USDMOOO-USD,Hashtagger.com USD,0.0401,-0.0000,-0.0560%,0,"7,499","7,499","7,499",0
4677,2022-09-24 15:54:15,Select TOPG-USDTOPG-USD,Alpha Labs USD,0.0002,0.000000,0.00%,0,575,575,575,0
4678,2022-09-24 15:54:15,Select BLKS-USDBLKS-USD,Balıkesirspor Token USD,0.573424,+0.077795,+15.70%,0,"42,547","42,547","42,547",0
4679,2022-09-24 15:54:16,Select LOUD-USDLOUD-USD,Loud Market USD,0.0056,-0.0002,-3.6022%,0,"7,615","7,615","7,615",0
4680,2022-09-24 15:54:16,Select CSR1-USDCSR1-USD,CSR USD,0.0208,-0.0000,-0.0123%,0,896,896,896,0
4681,2022-09-24 15:54:17,Select BELKA-USDBELKA-USD,Belka USD,0.0000,0.0000,+1.7732%,0,45,45,45,0
4682,2022-09-24 15:54:17,Select AVT1-USDAVT1-USD,Artverse Token USD,0.0000,0.0000,+0.0043%,0,122,122,122,0
4683,2022-09-24 15:54:17,Select MARSDOGE-USDMARSDOGE-USD,Mars Doge USD,0.0005,0.0000,+4.5706%,0,"4,981","4,981","4,981",0
4684,2022-09-24 15:54:18,Select DAIN-USDDAIN-USD,DAIN USD,0.0051,0.0000,+0.2008%,0,"1,349","1,349","1,349",0
4685,2022-09-24 15:54:18,Select EMC1-USDEMC1-USD,Emcis Network USD,0.0067,+0.0001,+2.1463%,0,"264,310","264,310","264,310",0
4686,2022-09-24 15:54:19,Select ELV1-USDELV1-USD,Elvantis USD,0.0005,0.0000,+0.3118%,0,"432,029","432,029","432,029",0
4687,2022-09-24 15:54:19,Select SC2-USDSC2-USD,ShibChain USD,0.0000,-0.0000,-1.1978%,0,"14,688","14,688","14,688",0
4688,2022-09-24 15:54:20,Select MFI2-USDMFI2-USD,MetFi USD,"6,813.34",-134.23,-1.93%,0,"688,030","688,030","688,030",0
4689,2022-09-24 15:54:20,Select KEANU-USDKEANU-USD,Keanu Inu USD,0.0000,-0.0000,-0.0211%,0,"7,676","7,676","7,676",0
4690,2022-09-24 15:54:21,Select MND1-USDMND1-USD,Mound Token USD,0.0524,+0.0003,+0.6015%,0,186,186,186,0
4691,2022-09-24 15:54:21,Select NST1-USDNST1-USD,NFT Starter USD,0.0000,0.0000,+8.6585%,0,"27,038","27,038","27,038",0
4692,2022-09-24 15:54:22,Select ETHPY-USDETHPY-USD,Etherpay USD,0.0001,0.0000,+124.7697%,0,17,17,17,0
4693,2022-09-24 15:54:22,Select WE-USDWE-USD,Wanda Exchange USD,0.0086,+0.0001,+0.7748%,0,"1,359","1,359","1,359",0
4694,2022-09-24 15:54:22,Select TON1-USDTON1-USD,TON Token USD,0.0086,-0.0001,-0.8056%,0,"12,556","12,556","12,556",0
4695,2022-09-24 15:54:23,Select CJET-USDCJET-USD,CryptoJetski USD,0.0006,0.0000,+1.1675%,0,36,36,36,0
4696,2022-09-24 15:54:23,Select DOUGH1-USDDOUGH1-USD,Dough USD,0.0003,0.0000,+0.8853%,0,151,151,151,0
4697,2022-09-24 15:54:24,Select CTP1-USDCTP1-USD,Captain Planet USD,0.0009,-0.0000,-1.5654%,0,"128,201","128,201","128,201",0
4698,2022-09-24 15:54:24,Select BRO1-USDBRO1-USD,DexBrowser USD,0.0052,+0.0001,+2.1153%,0,"7,590","7,590","7,590",0
4699,2022-09-24 15:54:25,Select BLOCKIFY-USDBLOCKIFY-USD,Blockify.Games USD,0.0000,-0.0000,-0.2661%,0,18,18,18,0
4700,2022-09-24 15:54:31,Select SAFEBULL-USDSAFEBULL-USD,SafeBull USD,0.00000000,-0.00000000,-1.63%,0,30,30,30,0
4701,2022-09-24 15:54:31,Select STON-USDSTON-USD,Mainston USD,0.024212,-0.000787,-3.15%,0,"22,118","22,118","22,118",0
4702,2022-09-24 15:54:31,Select ATL1-USDATL1-USD,Atlantis Loans USD,0.223264,-0.001911,-0.85%,0,109,109,109,0
4703,2022-09-24 15:54:32,Select ACK1-USDACK1-USD,Arcade Kingdoms USD,0.009984,-0.000469,-4.48%,0,"330,167","330,167","330,167",0
4704,2022-09-24 15:54:32,Select XP-USDXP-USD,PolkaFantasy USD,0.094171,+0.003432,+3.78%,0,"54,988","54,988","54,988",0
4705,2022-09-24 15:54:33,Select UM-USDUM-USD,Continuum World USD,0.001849,+0.000115,+6.61%,0,"2,482","2,482","2,482",0
4706,2022-09-24 15:54:33,Select WAGMIGAMES-USDWAGMIGAMES-USD,WAGMI Game USD,0.00000319,+0.00000002,+0.79%,0,"202,001","202,001","202,001",0
4707,2022-09-24 15:54:34,Select PAVIA-USDPAVIA-USD,Pavia USD,0.016272,-0.000208,-1.26%,0,"39,024","39,024","39,024",0
4708,2022-09-24 15:54:34,Select SPRINK-USDSPRINK-USD,SPRINK USD,0.012922,-0.000546,-4.05%,0,24,24,24,0
