,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
7865,2022-09-29 14:05:43,Select GKEN-USDGKEN-USD,ROBOCOCK UWU USD,0.001870,+0.000026,+1.39%,0,"2,991","2,991","2,991",0
7866,2022-09-29 14:05:43,Select IPT-USDIPT-USD,Interest Protocol USD,0.207815,+0.021217,+11.37%,0,"7,485","7,485","7,485",0
7867,2022-09-29 14:05:43,Select FC-USDFC-USD,FansCoin USD,0.040930,-0.000120,-0.29%,0,"53,539","53,539","53,539",0
7868,2022-09-29 14:05:44,Select LYRA1-USDLYRA1-USD,Lyra USD,0.178403,+0.017211,+10.68%,0,"235,475","235,475","235,475",0
7869,2022-09-29 14:05:44,Select OS1-USDOS1-USD,Ethereans USD,3.9709,+0.1801,+4.75%,0,"4,048","4,048","4,048",0
7870,2022-09-29 14:05:45,Select MILE-USDMILE-USD,milestoneBased USD,1.4172,-0.0040,-0.28%,0,373,373,373,0
7871,2022-09-29 14:05:45,Select YEAR-USDYEAR-USD,Lightyears USD,0.013029,+0.000980,+8.13%,0,94,94,94,0
7872,2022-09-29 14:05:46,Select DQQQ-USDDQQQ-USD,Invesco QQQ Trust Defichain USD,197.69,+5.90,+3.08%,0,"6,858","6,858","6,858",0
7873,2022-09-29 14:05:46,Select BRIBE1-USDBRIBE1-USD,Police & Thief Game USD,0.000288,-0.000002,-0.57%,0,0,0,0,0
7874,2022-09-29 14:05:46,Select GOMA1-USDGOMA1-USD,GOMA Finance USD,0.00000000,+0.00000000,+8.87%,0,310,310,310,0
7875,2022-09-29 14:05:47,Select SUG-USDSUG-USD,Sulgecoin USD,0.000744,+0.000031,+4.34%,0,N/A,N/A,N/A,0
7876,2022-09-29 14:05:47,Select XSTUSD-USDXSTUSD-USD,SORA Synthetic USD USD,0.798879,+0.023991,+3.10%,0,"14,988","14,988","14,988",0
7877,2022-09-29 14:05:48,Select SHARDS-USDSHARDS-USD,SolChicks Shards USD,0.001662,-0.000015,-0.91%,0,439,439,439,0
7878,2022-09-29 14:05:48,Select TRXBULL-USDTRXBULL-USD,3X Long TRX Token USD,0.012725,+0.000823,+6.91%,0,114,114,114,0
7879,2022-09-29 14:05:48,Select CIS-USDCIS-USD,Chihuahua In Space USD,0.00000008,-0.00000000,-1.30%,0,"16,703","16,703","16,703",0
7880,2022-09-29 14:05:49,Select TST-USDTST-USD,Touch Social USD,0.002673,0.000000,0.00%,0,20,20,20,0
7881,2022-09-29 14:05:49,Select WCI-USDWCI-USD,WORLD CUP INU USD,0.001658,+0.000666,+67.16%,0,"478,605","478,605","478,605",0
7882,2022-09-29 14:05:50,Select ORKAN-USDORKAN-USD,Orkan USD,0.278642,+0.006633,+2.44%,0,1,1,1,0
7883,2022-09-29 14:05:50,Select PLI-USDPLI-USD,Plugin USD,0.073925,-0.000017,-0.02%,0,"541,073","541,073","541,073",0
7884,2022-09-29 14:05:50,Select XPS-USDXPS-USD,Xpansion Game USD,0.000960,0.000000,0.00%,0,80,80,80,0
7885,2022-09-29 14:05:51,Select R1-USDR1-USD,Recast1 Coin USD,0.00000257,-0.00000005,-1.77%,0,119,119,119,0
7886,2022-09-29 14:05:51,Select DUZCE-USDDUZCE-USD,Duzce Token USD,0.131638,+0.000412,+0.31%,0,"4,307","4,307","4,307",0
7887,2022-09-29 14:05:52,Select LOVE1-USDLOVE1-USD,LovePot Token USD,0.000697,-0.000068,-8.89%,0,"5,960","5,960","5,960",0
7888,2022-09-29 14:05:52,Select CNV-USDCNV-USD,Concave USD,16.93,0.00,0.00%,0,100,100,100,0
7889,2022-09-29 14:05:52,Select HATAY-USDHATAY-USD,Hatayspor Token USD,0.570253,-0.047921,-7.75%,0,"8,111","8,111","8,111",0
7890,2022-09-29 14:05:53,Select CEVO-USDCEVO-USD,CardanoEvo USD,0.00000009,+0.00000000,+4.89%,0,3,3,3,0
7891,2022-09-29 14:05:53,Select LAND2-USDLAND2-USD,Meta Utopia USD,22.72,-0.11,-0.48%,0,"388,858","388,858","388,858",0
7892,2022-09-29 14:05:54,Select DGTL-USDDGTL-USD,Digitalatto USD,0.024292,+0.000623,+2.63%,0,413,413,413,0
7893,2022-09-29 14:05:54,Select INTR-USDINTR-USD,Interlay USD,0.042978,+0.003350,+8.45%,0,"223,610","223,610","223,610",0
7894,2022-09-29 14:05:55,Select POLL-USDPOLL-USD,Pollchain USD,0.003981,-0.000111,-2.71%,0,"506,167","506,167","506,167",0
7895,2022-09-29 14:05:55,Select RETH-USDRETH-USD,Rocket Pool ETH USD,"1,392.55",+56.92,+4.26%,0,"388,280","388,280","388,280",0
7896,2022-09-29 14:05:55,Select PEACE1-USDPEACE1-USD,Peace DAO USD,0.866760,-0.005370,-0.62%,0,"4,057","4,057","4,057",0
7897,2022-09-29 14:05:56,Select VELO1-USDVELO1-USD,Velodrome Finance USD,0.016405,+0.000501,+3.15%,0,"450,363","450,363","450,363",0
7898,2022-09-29 14:05:56,Select PHCR-USDPHCR-USD,PhotoChromic USD,0.000241,+0.000001,+0.42%,0,13,13,13,0
7899,2022-09-29 14:05:57,Select MOON4-USDMOON4-USD,Moonseer USD,0.00000006,-0.00000001,-13.13%,0,113,113,113,0
7900,2022-09-29 14:06:02,Select XIDR-USDXIDR-USD,XIDR USD,0.000065,+0.000001,+0.83%,0,"27,588","27,588","27,588",0
7901,2022-09-29 14:06:02,Select CREAM1-USDCREAM1-USD,IceCream Finance USD,0.101376,-0.115733,-53.31%,0,670,670,670,0
7902,2022-09-29 14:06:03,Select STEAK1-USDSTEAK1-USD,SteakHut Finance USD,0.147991,+0.021082,+16.61%,0,"14,018","14,018","14,018",0
7903,2022-09-29 14:06:03,Select SM1-USDSM1-USD,SingMon Token USD,0.000164,+0.000007,+4.74%,0,1,1,1,0
7904,2022-09-29 14:06:04,Select ADAI-USDADAI-USD,Aave DAI USD,0.999860,-0.000659,-0.07%,0,100,100,100,0
7905,2022-09-29 14:06:04,Select GAMMA2-USDGAMMA2-USD,Planet USD,0.053634,+0.001269,+2.42%,0,3,3,3,0
7906,2022-09-29 14:06:05,Select XLPG-USDXLPG-USD,StellarPayGlobal USD,0.066598,+0.002226,+3.46%,0,15,15,15,0
7907,2022-09-29 14:06:05,Select ACM2-USDACM2-USD,Acumen USD,6.9019,-0.0005,-0.01%,0,"1,042","1,042","1,042",0
7908,2022-09-29 14:06:06,Select PASTA-USDPASTA-USD,Pasta Finance USD,0.000799,-0.000000,-0.00%,0,10,10,10,0
7909,2022-09-29 14:06:06,Select ARCHA-USDARCHA-USD,ArchAngel Token USD,0.00000000,+0.00000000,+2.98%,0,136,136,136,0
7910,2022-09-29 14:06:06,Select SONA-USDSONA-USD,Sona Network USD,0.000011,+0.000000,+0.00%,0,"2,116","2,116","2,116",0
7911,2022-09-29 14:06:07,Select BEAST-USDBEAST-USD,Beast Token USD,0.00000064,0.00000000,0.00%,0,118,118,118,0
7912,2022-09-29 14:06:07,Select BTBS-USDBTBS-USD,BitBase Token USD,0.198821,+0.002666,+1.36%,0,"21,010","21,010","21,010",0
7913,2022-09-29 14:06:08,Select LSVR-USDLSVR-USD,lasrever USD,0.001687,-0.000071,-4.05%,0,"118,699","118,699","118,699",0
7914,2022-09-29 14:06:08,Select GINZA-USDGINZA-USD,GINZA NETWORK USD,0.010802,+0.000598,+5.86%,0,"7,450","7,450","7,450",0
7915,2022-09-29 14:06:08,Select SOLC-USDSOLC-USD,Solcubator USD,0.000061,-0.000005,-7.95%,0,110,110,110,0
7916,2022-09-29 14:06:09,Select HEP-USDHEP-USD,Health Potion USD,0.000274,-0.000000,-0.11%,0,6,6,6,0
7917,2022-09-29 14:06:09,Select SET1-USDSET1-USD,Sustainable Energy Token USD,0.00000000,+0.00000000,+4.89%,0,253,253,253,0
7918,2022-09-29 14:06:09,Select BOT-USDBOT-USD,Starbots USD,0.011846,-0.000491,-3.98%,0,"12,168","12,168","12,168",0
7919,2022-09-29 14:06:10,Select MTR-USDMTR-USD,Meter Stable USD,1.1077,-0.0366,-3.20%,0,"138,672","138,672","138,672",0
7920,2022-09-29 14:06:10,Select BTI-USDBTI-USD,Bitoshi USD,0.00000002,0.00000000,0.00%,0,12,12,12,0
7921,2022-09-29 14:06:11,Select RIV-USDRIV-USD,Richverse USD,0.000160,+0.000001,+0.42%,0,N/A,N/A,N/A,0
7922,2022-09-29 14:06:11,Select 4ART-USD4ART-USD,4ART Coin USD,0.011812,-0.000064,-0.54%,0,"2,329","2,329","2,329",0
7923,2022-09-29 14:06:11,Select SOUL2-USDSOUL2-USD,ChainZ Arena USD,0.026496,+0.000530,+2.04%,0,N/A,N/A,N/A,0
7924,2022-09-29 14:06:12,Select CZZ-USDCZZ-USD,ClassZZ USD,0.011650,-0.000710,-5.74%,0,"16,329","16,329","16,329",0
7925,2022-09-29 14:06:12,Select 1NFT-USD1NFT-USD,1NFT USD,0.00000000,+0.00000000,+4.33%,0,135,135,135,0
7926,2022-09-29 14:06:13,Select SOURCE-USDSOURCE-USD,ReSource Protocol USD,0.228725,-0.004534,-1.94%,0,"25,541","25,541","25,541",0
7927,2022-09-29 14:06:13,Select ALM1-USDALM1-USD,Almond USD,0.00000064,-0.00000000,-0.01%,0,0,0,0,0
7928,2022-09-29 14:06:13,Select FUMA-USDFUMA-USD,Fuma Finance USD,0.033163,+0.001261,+3.95%,0,599,599,599,0
7929,2022-09-29 14:06:14,Select WADA-USDWADA-USD,Wrapped Cardano USD,0.437373,+0.006639,+1.54%,0,"204,244","204,244","204,244",0
7930,2022-09-29 14:06:14,Select KATA-USDKATA-USD,Katana Inu USD,0.000201,+0.000005,+2.40%,0,"434,840","434,840","434,840",0
7931,2022-09-29 14:06:15,Select PERX-USDPERX-USD,PeerEx USD,0.000333,+0.000061,+22.33%,0,10,10,10,0
7932,2022-09-29 14:06:15,Select FT1-USDFT1-USD,Fracton Protocol USD,1.9686,-0.0806,-3.93%,0,5.378M,5.378M,5.378M,0
7933,2022-09-29 14:06:15,Select LABS1-USDLABS1-USD,LABS Protocol USD,0.000806,+0.000120,+17.54%,0,0,0,0,0
7934,2022-09-29 14:06:16,Select SHAG-USDSHAG-USD,SHAGGY INU USD,0.00000006,+0.00000000,+4.34%,0,28,28,28,0
7935,2022-09-29 14:06:16,Select BABYSHIBAINU-USDBABYSHIBAINU-USD,Baby Shiba Inu USD,0.00000000,+0.00000000,+5.04%,0,"81,610","81,610","81,610",0
7936,2022-09-29 14:06:17,Select DIGI-USDDIGI-USD,Digible USD,0.003908,+0.000022,+0.56%,0,11,11,11,0
7937,2022-09-29 14:06:17,Select BLST-USDBLST-USD,Crypto Legions Bloodstone USD,0.024060,-0.000148,-0.61%,0,"1,016","1,016","1,016",0
7938,2022-09-29 14:06:17,Select ETOS-USDETOS-USD,Eternal Oasis USD,1.2280,+0.0000,+0.00%,0,6,6,6,0
7939,2022-09-29 14:06:18,Select TAG1-USDTAG1-USD,Tag Protocol USD,0.046133,+0.000909,+2.01%,0,"65,926","65,926","65,926",0
7940,2022-09-29 14:06:18,Select BLX1-USDBLX1-USD,BulleX USD,0.001264,+0.000041,+3.35%,0,22,22,22,0
7941,2022-09-29 14:06:19,Select YLB-USDYLB-USD,Yearnlab USD,0.018500,+0.000000,+0.00%,0,15,15,15,0
7942,2022-09-29 14:06:19,Select BFK-USDBFK-USD,BFK Warzone USD,0.001153,+0.000000,+0.00%,0,"2,506","2,506","2,506",0
7943,2022-09-29 14:06:19,Select ARX-USDARX-USD,ARCS USD,0.001906,+0.000027,+1.45%,0,"362,373","362,373","362,373",0
7944,2022-09-29 14:06:20,Select FEENIXV2-USDFEENIXV2-USD,ProjectFeenix USD,0.00000000,+0.00000000,+3.81%,0,297,297,297,0
7945,2022-09-29 14:06:20,Select RC20-USDRC20-USD,RoboCalls USD,0.00000194,+0.00000006,+3.29%,0,19,19,19,0
7946,2022-09-29 14:06:21,Select FORGE-USDFORGE-USD,Forge Finance USD,0.005713,+0.000248,+4.53%,0,190,190,190,0
7947,2022-09-29 14:06:21,Select SWPR1-USDSWPR1-USD,Swapr USD,0.016685,+0.003471,+26.27%,0,96,96,96,0
7948,2022-09-29 14:06:21,Select MVD-USDMVD-USD,MvPad USD,0.000634,+0.000030,+5.02%,0,20,20,20,0
7949,2022-09-29 14:06:22,Select G-USDG-USD,GRN USD,0.082597,-0.002103,-2.48%,0,"473,693","473,693","473,693",0
7950,2022-09-29 14:06:22,Select BLAZR-USDBLAZR-USD,BlazerCoin USD,0.000194,+0.000006,+3.29%,0,4,4,4,0
7951,2022-09-29 14:06:23,Select COR1-USDCOR1-USD,CorgiNFTGame USD,0.014125,+0.000240,+1.73%,0,33,33,33,0
7952,2022-09-29 14:06:23,Select META13-USDMETA13-USD,MetaMatic USD,0.000000,0.000000,0.00%,0,0,0,0,0
7953,2022-09-29 14:06:24,Select STKATOM-USDSTKATOM-USD,pSTAKE Staked ATOM USD,12.67,-0.33,-2.55%,0,"3,748","3,748","3,748",0
7954,2022-09-29 14:06:24,Select ACT1-USDACT1-USD,Acet USD,0.008200,-0.000175,-2.09%,0,"147,665","147,665","147,665",0
7955,2022-09-29 14:06:24,Select EV-USDEV-USD,EVAI USD,0.012316,-0.000090,-0.73%,0,"1,702","1,702","1,702",0
7956,2022-09-29 14:06:25,Select DWT-USDDWT-USD,DiveWallet Token USD,0.00000000,+0.00000000,+5.53%,0,473,473,473,0
7957,2022-09-29 14:06:25,Select ADMC-USDADMC-USD,Adamant USD,0.00000001,0.00000000,0.00%,0,2,2,2,0
7958,2022-09-29 14:06:26,Select BIBL-USDBIBL-USD,Biblecoin USD,1.6029,+0.0175,+1.10%,0,"551,867","551,867","551,867",0
7959,2022-09-29 14:06:26,Select MOBI2-USDMOBI2-USD,Moebius USD,0.000085,+0.000000,+0.27%,0,32,32,32,0
7960,2022-09-29 14:06:27,Select KANA-USDKANA-USD,Kanaloa Network USD,0.000141,+0.000006,+4.34%,0,27,27,27,0
7961,2022-09-29 14:06:27,Select UNIQ-USDUNIQ-USD,Uniqly USD,0.084057,+0.001181,+1.42%,0,"3,149","3,149","3,149",0
7962,2022-09-29 14:06:27,Select EGON-USDEGON-USD,EAGLE MINING NETWORK USD,0.016698,+0.000478,+2.95%,0,522,522,522,0
7963,2022-09-29 14:06:28,Select RAKU-USDRAKU-USD,RAKUN USD,0.009500,+0.000000,+0.00%,0,0,0,0,0
7964,2022-09-29 14:06:28,Select VNDT1-USDVNDT1-USD,VNDT USD,0.000028,-0.000022,-43.67%,0,9,9,9,0
7965,2022-09-29 14:06:29,Select LNOT-USDLNOT-USD,Livenodes Token USD,0.000194,+0.000006,+3.29%,0,0,0,0,0
7966,2022-09-29 14:06:29,Select ACMD-USDACMD-USD,Archimedes USD,0.000050,+0.000000,+0.27%,0,0,0,0,0
7967,2022-09-29 14:06:30,Select COPE-USDCOPE-USD,Cope USD,0.042962,+0.000183,+0.43%,0,"1,987","1,987","1,987",0
7968,2022-09-29 14:06:30,Select SHIBANFT-USDSHIBANFT-USD,ShibaNFT USD,0.00000000,+0.00000000,+10.07%,0,"26,927","26,927","26,927",0
7969,2022-09-29 14:06:31,Select CAKF-USDCAKF-USD,PancakeFork Finance USD,0.000197,+0.000016,+8.98%,0,0,0,0,0
7970,2022-09-29 14:06:31,Select NBU-USDNBU-USD,Nimbus USD,0.001339,-0.000014,-1.07%,0,138,138,138,0
7971,2022-09-29 14:06:31,Select HST-USDHST-USD,HeadStarter USD,0.022466,-0.000328,-1.44%,0,"10,025","10,025","10,025",0
7972,2022-09-29 14:06:32,Select FIT-USDFIT-USD,FINANCIAL INVESTMENT TOKEN USD,0.001317,0.000000,0.00%,0,0,0,0,0
7973,2022-09-29 14:06:32,Select WIOTX-USDWIOTX-USD,Wrapped IoTeX USD,0.028423,+0.000368,+1.31%,0,"66,630","66,630","66,630",0
7974,2022-09-29 14:06:33,Select DUCK2-USDDUCK2-USD,DuckDuck USD,131.18,-3.70,-2.74%,0,53,53,53,0
7975,2022-09-29 14:06:33,Select OSQTH-USDOSQTH-USD,Opyn Squeeth USD,80.50,+5.73,+7.67%,0,"302,429","302,429","302,429",0
7976,2022-09-29 14:06:34,Select ZDC-USDZDC-USD,Zodiacs USD,0.002146,+0.000100,+4.89%,0,1,1,1,0
7977,2022-09-29 14:06:34,Select BSHIBA-USDBSHIBA-USD,Shiba Corp USD,0.00000000,+0.00000000,+23.47%,0,0,0,0,0
7978,2022-09-29 14:06:35,Select XRPBULL-USDXRPBULL-USD,3x Long XRP Token USD,0.000029,+0.000001,+5.18%,0,"217,951","217,951","217,951",0
7979,2022-09-29 14:06:35,Select MILK4-USDMILK4-USD,MuesliSwap MILK USD,1.3754,-0.0339,-2.41%,0,"3,154","3,154","3,154",0
7980,2022-09-29 14:06:35,Select POO DOGE-USDPOO DOGE-USD,Poo Doge USD,0.00000006,+0.00000000,+4.29%,0,4,4,4,0
7981,2022-09-29 14:06:36,Select DOGEQUEEN-USDDOGEQUEEN-USD,DogeQueen USD,0.00000000,+0.00000000,+4.15%,0,45,45,45,0
7982,2022-09-29 14:06:36,Select PEN2-USDPEN2-USD,Pecora Network USD,0.002435,+0.000126,+5.46%,0,0,0,0,0
7983,2022-09-29 14:06:37,Select BEND-USDBEND-USD,Bend DAO USD,0.007736,-0.000239,-3.00%,0,"338,583","338,583","338,583",0
7984,2022-09-29 14:06:37,Select TIIM-USDTIIM-USD,TriipMiles USD,0.001078,+0.000004,+0.39%,0,106,106,106,0
7985,2022-09-29 14:06:38,Select USDEX-USDUSDEX-USD,USDEX USD,1.0545,-0.0042,-0.40%,0,"89,796","89,796","89,796",0
7986,2022-09-29 14:06:38,Select MATICPAD-USDMATICPAD-USD,Matic Launchpad USD,0.000157,+0.000012,+8.55%,0,535,535,535,0
7987,2022-09-29 14:06:39,Select LM-USDLM-USD,LeisureMeta USD,0.283135,-0.019355,-6.40%,0,"110,224","110,224","110,224",0
7988,2022-09-29 14:06:39,Select NIT-USDNIT-USD,Nesten USD,0.006700,+0.000314,+4.92%,0,382,382,382,0
7989,2022-09-29 14:06:39,Select MAN1-USDMAN1-USD,Mangamon USD,0.041436,-0.000943,-2.22%,0,84,84,84,0
7990,2022-09-29 14:06:40,Select CHPZ-USDCHPZ-USD,Chipz USD,0.008461,0.000000,0.00%,0,449,449,449,0
7991,2022-09-29 14:06:40,Select ZURR-USDZURR-USD,ZURRENCY USD,1.8320,+0.0140,+0.77%,0,"64,279","64,279","64,279",0
7992,2022-09-29 14:06:41,Select MRS1-USDMRS1-USD,MetaRacers USD,0.000634,+0.000028,+4.55%,0,25,25,25,0
7993,2022-09-29 14:06:41,Select BMARS-USDBMARS-USD,Binamars USD,0.000331,+0.000007,+2.24%,0,0,0,0,0
7994,2022-09-29 14:06:42,Select SYSL-USDSYSL-USD,YSL.IO USD,0.00000000,-0.00000000,-2.26%,0,2,2,2,0
7995,2022-09-29 14:06:42,Select LBT-USDLBT-USD,Law Blocks USD,0.181810,+0.001576,+0.87%,0,"105,183","105,183","105,183",0
7996,2022-09-29 14:06:43,Select WDO-USDWDO-USD,WatchDO USD,0.001341,+0.000176,+15.08%,0,"13,851","13,851","13,851",0
7997,2022-09-29 14:06:43,Select GDG-USDGDG-USD,Golden Goal USD,0.001930,-0.000130,-6.31%,0,"2,558","2,558","2,558",0
7998,2022-09-29 14:06:43,Select VIVA-USDVIVA-USD,Viva Classic USD,0.00000000,+0.00000000,+0.00%,0,"7,357","7,357","7,357",0
7999,2022-09-29 14:06:44,Select BPX1-USDBPX1-USD,Black Phoenix USD,0.000110,-0.000002,-1.56%,0,"100,368","100,368","100,368",0
8000,2022-09-29 14:06:48,Select META3-USDMETA3-USD,MetaCash USD,0.00000000,+0.00000000,+9.50%,0,"5,230","5,230","5,230",0
8001,2022-09-29 14:06:49,Select PEBBLE-USDPEBBLE-USD,Etherrock#72 USD,0.000043,0.000000,0.00%,0,3,3,3,0
8002,2022-09-29 14:06:50,Select GMT-USDGMT-USD,Gambit USD,0.689112,-0.003510,-0.51%,0,9,9,9,0
8003,2022-09-29 14:06:50,Select MBK-USDMBK-USD,MemeBank USD,0.012840,+0.000598,+4.88%,0,0,0,0,0
8004,2022-09-29 14:06:50,Select METACEX-USDMETACEX-USD,Metaverse Exchange USD,0.000076,+0.000002,+2.68%,0,49,49,49,0
8005,2022-09-29 14:06:51,Select FROYO-USDFROYO-USD,Froyo Games USD,0.010105,-0.000141,-1.37%,0,"205,334","205,334","205,334",0
8006,2022-09-29 14:06:51,Select CHPZ-USDCHPZ-USD,Chipz USD,0.008461,0.000000,0.00%,0,449,449,449,0
8007,2022-09-29 14:06:52,Select SUPERCAT-USDSUPERCAT-USD,Super Cat Coin USD,0.00000000,-0.00000000,-8.70%,0,5,5,5,0
8008,2022-09-29 14:06:52,Select XRPBULL-USDXRPBULL-USD,3x Long XRP Token USD,0.000029,+0.000001,+5.18%,0,"217,951","217,951","217,951",0
8009,2022-09-29 14:06:52,Select LOL2-USDLOL2-USD,LOL USD,0.00000019,-0.00000003,-14.47%,0,"65,578","65,578","65,578",0
8010,2022-09-29 14:06:53,Select KUS-USDKUS-USD,KuSwap USD,0.044683,-0.000113,-0.25%,0,"29,875","29,875","29,875",0
8011,2022-09-29 14:06:53,Select XMN-USDXMN-USD,XMINE USD,0.000012,-0.000001,-6.76%,0,"21,388","21,388","21,388",0
8012,2022-09-29 14:06:53,Select KBTC-USDKBTC-USD,Kintsugi BTC USD,"19,265.54",+775.70,+4.20%,0,"4,290","4,290","4,290",0
8013,2022-09-29 14:06:54,Select ROEMP-USDROEMP-USD,Rise Of Empire USD,0.000339,+0.000003,+0.91%,0,134,134,134,0
8014,2022-09-29 14:06:54,Select BRT2-USDBRT2-USD,Bikerush USD,0.023458,+0.002118,+9.93%,0,"177,189","177,189","177,189",0
8015,2022-09-29 14:06:55,Select ATLAS1-USDATLAS1-USD,Atlantis USD,0.069575,-0.002127,-2.97%,0,20,20,20,0
8016,2022-09-29 14:06:55,Select BRC1-USDBRC1-USD,Brinc.fi USD,0.101104,-0.032152,-24.13%,0,266,266,266,0
8017,2022-09-29 14:06:55,Select PEN2-USDPEN2-USD,Pecora Network USD,0.002435,+0.000126,+5.46%,0,0,0,0,0
8018,2022-09-29 14:06:56,Select WSCRT-USDWSCRT-USD,Secret (ERC20) USD,0.953085,+0.007324,+0.77%,0,"2,436","2,436","2,436",0
8019,2022-09-29 14:06:56,Select MATICPAD-USDMATICPAD-USD,Matic Launchpad USD,0.000157,+0.000012,+8.55%,0,535,535,535,0
8020,2022-09-29 14:06:57,Select CRX2-USDCRX2-USD,CrossX USD,0.000490,+0.000023,+4.89%,0,29,29,29,0
8021,2022-09-29 14:06:57,Select STMATIC-USDSTMATIC-USD,Lido Staked Matic USD,0.774943,+0.016217,+2.14%,0,"78,387","78,387","78,387",0
8022,2022-09-29 14:06:57,Select BPX1-USDBPX1-USD,Black Phoenix USD,0.000110,-0.000002,-1.56%,0,"100,368","100,368","100,368",0
8023,2022-09-29 14:06:58,Select SYSL-USDSYSL-USD,YSL.IO USD,0.00000000,-0.00000000,-2.26%,0,2,2,2,0
8024,2022-09-29 14:06:58,Select BURNZ-USDBURNZ-USD,BURNZ USD,0.002355,+0.000974,+70.58%,0,"2,882","2,882","2,882",0
8025,2022-09-29 14:06:58,Select IMO1-USDIMO1-USD,Ideamarket USD,0.022437,-0.000098,-0.43%,0,"1,003","1,003","1,003",0
8026,2022-09-29 14:06:59,Select SHD2-USDSHD2-USD,Shade Protocol USD,9.8450,-0.6041,-5.78%,0,"34,339","34,339","34,339",0
8027,2022-09-29 14:06:59,Select ROC1-USDROC1-USD,Roxe Cash USD,0.015310,+0.000280,+1.86%,0,"1,656","1,656","1,656",0
8028,2022-09-29 14:07:00,Select TTC1-USDTTC1-USD,TechTrees USD,0.000826,+0.000037,+4.73%,0,"37,861","37,861","37,861",0
8029,2022-09-29 14:07:00,Select USHIBA-USDUSHIBA-USD,American Shiba USD,0.00000000,+0.00000000,+3.63%,0,130,130,130,0
8030,2022-09-29 14:07:00,Select BSCGIRL-USDBSCGIRL-USD,Binance Smart Chain Girl USD,0.001384,+0.000079,+6.07%,0,2,2,2,0
8031,2022-09-29 14:07:01,Select EJS-USDEJS-USD,Enjinstarter USD,0.002625,+0.000123,+4.90%,0,"164,356","164,356","164,356",0
8032,2022-09-29 14:07:01,Select FUM-USDFUM-USD,FUMoney USD,0.00000436,+0.00000001,+0.28%,0,2,2,2,0
8033,2022-09-29 14:07:02,Select KSN-USDKSN-USD,KISSAN USD,0.266454,+0.010558,+4.13%,0,"44,740","44,740","44,740",0
8034,2022-09-29 14:07:02,Select HARE PLUS-USDHARE PLUS-USD,Hare Plus USD,0.00000000,+0.00000000,+5.73%,0,104,104,104,0
8035,2022-09-29 14:07:03,Select PEECOIN-USDPEECOIN-USD,PeeCoin Charts USD,0.000056,+0.000002,+2.88%,0,4,4,4,0
8036,2022-09-29 14:07:03,Select XRPUP-USDXRPUP-USD,XRPUP USD,0.1857,+0.0021,+1.1424%,0,2.324M,2.324M,2.324M,0
8037,2022-09-29 14:07:03,Select GSCARAB-USDGSCARAB-USD,GScarab USD,0.410386,-0.000682,-0.17%,0,180,180,180,0
8038,2022-09-29 14:07:04,Select DATE-USDDATE-USD,SolDate Token USD,0.001121,-0.000010,-0.91%,0,5,5,5,0
8039,2022-09-29 14:07:04,Select FFS1-USDFFS1-USD,FiFaSport USD,0.000012,+0.000000,+1.19%,0,15,15,15,0
8040,2022-09-29 14:07:05,Select RLOOP-USDRLOOP-USD,rLoop USD,0.013804,+0.000134,+0.98%,0,"16,284","16,284","16,284",0
8041,2022-09-29 14:07:05,Select BPAY-USDBPAY-USD,Beyondpay USD,0.000358,-0.000129,-26.44%,0,"4,886","4,886","4,886",0
8042,2022-09-29 14:07:05,Select SZCB-USDSZCB-USD,Zugacoin USD,0.6471,-0.0542,-7.7286%,0,"12,568","12,568","12,568",0
8043,2022-09-29 14:07:06,Select ICH-USDICH-USD,Idea Chain Coin USD,0.0033,-0.0010,-23.2532%,0,73,73,73,0
8044,2022-09-29 14:07:06,Select BX-USDBX-USD,ByteEx USD,0.002748,+0.000340,+14.13%,0,"2,124","2,124","2,124",0
8045,2022-09-29 14:07:07,Select GRAPE1-USDGRAPE1-USD,Grape Finance USD,0.264655,+0.004173,+1.60%,0,"7,361","7,361","7,361",0
8046,2022-09-29 14:07:07,Select VRSE-USDVRSE-USD,CronosVerse USD,0.003601,+0.000005,+0.13%,0,781,781,781,0
8047,2022-09-29 14:07:08,Select AIRPAY-USDAIRPAY-USD,AirPay USD,0.00000098,+0.00000005,+5.66%,0,93,93,93,0
8048,2022-09-29 14:07:08,Select SWPR-USDSWPR-USD,The Swappery USD,0.000357,-0.000001,-0.28%,0,10,10,10,0
8049,2022-09-29 14:07:08,Select CHIZ-USDCHIZ-USD,Sewer Rat Social Club CHIZ Token USD,0.000233,0.000000,0.00%,0,103,103,103,0
8050,2022-09-29 14:07:09,Select LOFI-USDLOFI-USD,LOFI-DEFI USD,0.00000076,+0.00000003,+4.34%,0,3,3,3,0
8051,2022-09-29 14:07:09,Select LORDS-USDLORDS-USD,LORDS USD,0.090404,+0.003008,+3.44%,0,"24,165","24,165","24,165",0
8052,2022-09-29 14:07:10,Select TMSH-USDTMSH-USD,Bursaspor Fan Token USD,0.008037,+0.000609,+8.20%,0,"1,689","1,689","1,689",0
8053,2022-09-29 14:07:10,Select MBX1-USDMBX1-USD,MARBLEX USD,4.2954,-0.0486,-1.12%,0,2.099M,2.099M,2.099M,0
8054,2022-09-29 14:07:11,Select NIT-USDNIT-USD,Nesten USD,0.006700,+0.000314,+4.92%,0,382,382,382,0
