,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
4845,2022-10-06 10:41:19,TPAD-USD,Trustpad USD,0.091303,-0.000714,-0.78%,0,"95,763","95,763","95,763",0
4846,2022-10-06 10:41:19,ISLAMI-USD,ISLAMICOIN USD,0.000582,-0.000009,-1.51%,0,"649,761","649,761","649,761",0
4847,2022-10-06 10:41:20,FITT-USD,Fitmint USD,0.004711,-0.000086,-1.79%,0,102,102,102,0
4848,2022-10-06 10:41:20,HC2-USD,SAVEBEE FARM HONEYCOMB USD,0.000690,-0.000025,-3.55%,0,55,55,55,0
4849,2022-10-06 10:41:21,HAKA-USD,TribeOne USD,0.010923,-0.000399,-3.53%,0,"101,089","101,089","101,089",0
4850,2022-10-06 10:41:21,SAUDISHIBA-USD,Saudi Shiba Inu USD,0.00000000,+0.00000000,+23.72%,0,"12,829","12,829","12,829",0
4851,2022-10-06 10:41:22,MEOW3-USD,Meowshi USD,0.000013,0.000000,0.00%,0,32,32,32,0
4852,2022-10-06 10:41:22,GBSK-USD,Gençlerbirliği Fan Token USD,0.031337,-0.006145,-16.40%,0,"3,082","3,082","3,082",0
4853,2022-10-06 10:41:22,TART-USD,Tartarus Finance USD,0.00000735,-0.00000062,-7.82%,0,"35,254","35,254","35,254",0
4854,2022-10-06 10:41:23,MPLX-USD,Metaplex USD,0.340860,-0.000880,-0.26%,0,1.165M,1.165M,1.165M,0
4855,2022-10-06 10:41:23,MEFI-USD,Meta Business USD,0.000013,-0.000000,-0.53%,0,64,64,64,0
4856,2022-10-06 10:41:24,OURS-USD,Flying Colours USD,3.8356,-0.0212,-0.55%,0,19,19,19,0
4857,2022-10-06 10:41:24,MNFT-USD,ManuFactory USD,0.005907,+0.000006,+0.10%,0,872,872,872,0
4858,2022-10-06 10:41:25,RARE-USD,Unique One USD,0.011268,-0.000265,-2.30%,0,63,63,63,0
4859,2022-10-06 10:41:25,BITO-USD,BitoPro Exchange Token USD,0.054732,+0.000952,+1.77%,0,"10,362","10,362","10,362",0
4860,2022-10-06 10:41:26,MOOO-USD,Hashtagger.com USD,0.041735,+0.000332,+0.80%,0,"11,963","11,963","11,963",0
4861,2022-10-06 10:41:26,NXTT-USD,NextEarth USD,0.001717,-0.000200,-10.43%,0,"17,829","17,829","17,829",0
4862,2022-10-06 10:41:27,SFM-USD,SafeMoon V2 USD,0.000283,-0.000004,-1.40%,0,"601,605","601,605","601,605",0
4863,2022-10-06 10:41:27,TOPG-USD,Alpha Labs USD,0.000191,-0.000002,-1.00%,0,15,15,15,0
4864,2022-10-06 10:41:27,BLKS-USD,Balıkesirspor Token USD,0.479211,-0.010354,-2.12%,0,"12,286","12,286","12,286",0
4865,2022-10-06 10:41:28,CLCT-USD,CollectCoin USD,0.034339,-0.001316,-3.69%,0,"8,865","8,865","8,865",0
4866,2022-10-06 10:41:28,LOUD-USD,Loud Market USD,0.006202,-0.000023,-0.36%,0,"10,459","10,459","10,459",0
4867,2022-10-06 10:41:29,PODO-USD,Power Of Deep Ocean USD,0.007617,+0.000093,+1.24%,0,14,14,14,0
4868,2022-10-06 10:41:29,PLUG-USD,PL^Gnet USD,0.001010,+0.000020,+1.99%,0,"7,803","7,803","7,803",0
4869,2022-10-06 10:41:30,CPSP-USD,Crypto Swap USD,0.000025,+0.000002,+6.84%,0,7,7,7,0
4870,2022-10-06 10:41:30,WENTXN-USD,RatBoy BSC USD,0.006416,+0.000075,+1.19%,0,"13,305","13,305","13,305",0
4871,2022-10-06 10:41:31,PERC-USD,Perion USD,0.216256,+0.012065,+5.91%,0,"30,249","30,249","30,249",0
4872,2022-10-06 10:41:31,DIG-USD,Dig Chain USD,0.000537,+0.000003,+0.54%,0,185,185,185,0
4873,2022-10-06 10:41:32,BIMP-USD,Bimp.Finance USD,0.00000000,0.00000000,0.00%,0,N/A,N/A,N/A,0
4874,2022-10-06 10:41:32,DEK-USD,DekBox USD,0.001475,-0.000014,-0.92%,0,"13,153","13,153","13,153",0
4875,2022-10-06 10:41:32,YARD-USD,Solyard Finance USD,0.000270,-0.000007,-2.54%,0,"58,787","58,787","58,787",0
4876,2022-10-06 10:41:33,REVA-USD,Revault Network USD,0.073318,-0.003464,-4.51%,0,"11,330","11,330","11,330",0
4877,2022-10-06 10:41:33,DFD-USD,DefiDollar DAO USD,0.020973,+0.000109,+0.52%,0,"42,731","42,731","42,731",0
4878,2022-10-06 10:41:34,SWAG-USD,SWAG Finance USD,0.016384,0.000000,0.00%,0,0,0,0,0
4879,2022-10-06 10:41:34,MIKU-USD,Miku USD,0.00000025,-0.00000003,-11.13%,0,"2,589","2,589","2,589",0
4880,2022-10-06 10:41:35,LIQR-USD,Topshelf Finance USD,0.000291,+0.000000,+0.08%,0,614,614,614,0
4881,2022-10-06 10:41:35,BABYDOGECASH-USD,Baby Doge Cash USD,0.00000000,-0.00000000,-0.84%,0,N/A,N/A,N/A,0
4882,2022-10-06 10:41:36,HEPA-USD,Hepa Finance USD,0.000019,+0.000000,+0.22%,0,4,4,4,0
4883,2022-10-06 10:41:36,SONIC2-USD,SonicSwap USD,0.001682,+0.000111,+7.06%,0,1,1,1,0
4884,2022-10-06 10:41:37,ATH1-USD,AetherV2 USD,0.000117,-0.000001,-0.53%,0,0,0,0,0
4885,2022-10-06 10:41:37,MTB3-USD,MetaBridge USD,1.4081,+0.0049,+0.35%,0,"314,242","314,242","314,242",0
4886,2022-10-06 10:41:38,RON1-USD,Ronin USD,0.259823,+0.001990,+0.77%,0,1.096M,1.096M,1.096M,0
4887,2022-10-06 10:41:38,VN-USD,VN Token USD,0.001220,+0.000007,+0.60%,0,0,0,0,0
4888,2022-10-06 10:41:39,DCT1-USD,DisciplesDAO USD,0.00000208,+0.00000064,+44.69%,0,16,16,16,0
4889,2022-10-06 10:41:39,UNO2-USD,Unobtainium USD,0.007445,-0.000006,-0.08%,0,2,2,2,0
4890,2022-10-06 10:41:40,M87-USD,MESSIER USD,0.00000429,+0.00000001,+0.24%,0,"23,565","23,565","23,565",0
4891,2022-10-06 10:41:40,ANPAN-USD,AnpanSwap USD,0.000055,-0.000365,-86.93%,0,162,162,162,0
4892,2022-10-06 10:41:41,FLOOF-USD,FLOOF USD,0.00000005,-0.00000000,-2.95%,0,100,100,100,0
4893,2022-10-06 10:41:41,DIP1-USD,Dipper Network USD,0.001505,-0.001255,-45.48%,0,657,657,657,0
4894,2022-10-06 10:41:42,CHRO-USD,Chronicum USD,0.001900,+0.000011,+0.56%,0,"142,593","142,593","142,593",0
4895,2022-10-06 10:41:42,MINIBTC-USD,MiniBTC USD,0.00000000,-0.00000000,-1.30%,0,0,0,0,0
4896,2022-10-06 10:41:46,BNBHEDGE-USD,1X Short BNB Token USD,6.6261,-0.1449,-2.14%,0,"1,556","1,556","1,556",0
4897,2022-10-06 10:41:47,KODACHI-USD,Kodachi Token USD,0.000014,+0.000000,+1.89%,0,"4,476","4,476","4,476",0
4898,2022-10-06 10:41:47,STC1-USD,Starcoin USD,0.037895,+0.000198,+0.53%,0,"16,726","16,726","16,726",0
4899,2022-10-06 10:41:48,BACK-USD,DollarBack USD,0.00000100,+0.00000001,+0.91%,0,"3,954","3,954","3,954",0
4900,2022-10-06 10:41:48,VGO1-USD,Vagabond USD,0.098937,+0.002926,+3.05%,0,"1,365","1,365","1,365",0
4901,2022-10-06 10:41:49,SURFMOON-USD,SurfMoon USD,0.00000000,-0.00000000,-0.53%,0,7,7,7,0
4902,2022-10-06 10:41:49,DEC1-USD,Dark Energy Crystals USD,0.000629,-0.000012,-1.94%,0,"18,497","18,497","18,497",0
4903,2022-10-06 10:41:50,MINICAT-USD,Minicat USD,0.00000026,0.00000000,0.00%,0,11,11,11,0
4904,2022-10-06 10:41:50,AVAO-USD,AvaOne Finance USD,0.000441,+0.000006,+1.31%,0,1,1,1,0
4905,2022-10-06 10:41:50,BFC2-USD,Block Farm Club USD,0.000099,0.000000,0.00%,0,10,10,10,0
4906,2022-10-06 10:41:51,APECOIN-USD,Asia Pacific Electronic Coin USD,2.2652,0.0000,0.00%,0,0,0,0,0
4907,2022-10-06 10:41:51,OKFLY-USD,Okex Fly USD,0.00000000,+0.00000000,+0.03%,0,0,0,0,0
4908,2022-10-06 10:41:52,NOF-USD,nOFTEN USD,0.065758,+0.014919,+29.35%,0,0,0,0,0
4909,2022-10-06 10:41:52,LOOKS1-USD,LooksCoin USD,0.004616,+0.000517,+12.60%,0,279,279,279,0
4910,2022-10-06 10:41:53,CALO-USD,Calo USD,0.021107,+0.001239,+6.4818%,0,"154,103","154,103","154,103",0
4911,2022-10-06 10:41:53,ETNX-USD,Electronero USD,0.0002,0.0000,+0.5285%,0,N/A,N/A,N/A,0
4912,2022-10-06 10:41:54,GRIM EVO-USD,Grim EVO USD,0.069325,-0.000243,-0.35%,0,2,2,2,0
4913,2022-10-06 10:41:54,LEONIDAS-USD,Leonidas Token USD,0.0000,0.0000,+39.8458%,0,0,0,0,0
4914,2022-10-06 10:41:55,PORT2-USD,Teleport USD,0.0051,+0.0001,+1.7842%,0,"220,438","220,438","220,438",0
4915,2022-10-06 10:41:55,MNTL-USD,AssetMantle USD,0.0516,-0.0005,-1.0202%,0,"157,084","157,084","157,084",0
4916,2022-10-06 10:41:56,MAXI-USD,Maximus USD,0.0162,0.0000,+0.0096%,0,138,138,138,0
4917,2022-10-06 10:41:56,TOURISTS-USD,TOURIST SHIBA INU USD,0.0000,0.0000,"+4,545.7188%",0,0,0,0,0
4918,2022-10-06 10:41:57,SGLY-USD,Singularity USD,0.6697,-0.0088,-1.2972%,0,"84,935","84,935","84,935",0
4919,2022-10-06 10:41:57,VENT-USD,Vent Finance USD,0.0124,-0.0001,-0.4157%,0,"27,620","27,620","27,620",0
4920,2022-10-06 10:41:57,MAPE-USD,Mecha Morphing USD,0.0319,-0.0000,-0.0539%,0,"96,807","96,807","96,807",0
4921,2022-10-06 10:41:58,YETI-USD,Yeti Finance USD,0.0087,+0.0001,+0.8181%,0,"18,663","18,663","18,663",0
4922,2022-10-06 10:41:58,EBSO-USD,eBlockStock USD,0.0148,-0.0002,-1.3397%,0,"1,275","1,275","1,275",0
4923,2022-10-06 10:41:59,HPNS-USD,Happiness USD,0.0000,0.0000,+0.9510%,0,100,100,100,0
4924,2022-10-06 10:41:59,ARGO2-USD,Argo Finance USD,0.0068,-0.0000,-0.2022%,0,555,555,555,0
4925,2022-10-06 10:42:00,HE-USD,Heroes & Empires USD,0.0067,+0.0001,+1.3936%,0,"169,221","169,221","169,221",0
4926,2022-10-06 10:42:00,NMT-USD,NFTMart Token USD,0.0026,0.0000,+0.8344%,0,"67,934","67,934","67,934",0
4927,2022-10-06 10:42:00,DRIP-USD,Drip Network USD,6.24,-0.06,-0.88%,0,"57,248","57,248","57,248",0
4928,2022-10-06 10:42:01,BOTX-USD,botXcoin USD,0.0172,+0.0001,+0.6344%,0,"3,100","3,100","3,100",0
4929,2022-10-06 10:42:01,DFW-USD,DAO Farmer DFW USD,0.0002,-0.0000,-0.2538%,0,43,43,43,0
4930,2022-10-06 10:42:02,DRK-USD,Draken USD,0.0004,0.0000,+2.8508%,0,99,99,99,0
4931,2022-10-06 10:42:02,TERN-USD,Ternio USD,0.0035,0.0000,+0.4794%,0,7,7,7,0
4932,2022-10-06 10:42:03,ZDCV2-USD,ZodiacsV2 USD,0.0000,0.0000,+0.5931%,0,0,0,0,0
4933,2022-10-06 10:42:03,SKI-USD,Skillchain USD,0.0120,-0.0000,-0.0061%,0,217,217,217,0
4934,2022-10-06 10:42:04,LKSM-USD,Liquid KSM USD,5.34,+0.03,+0.64%,0,"31,961","31,961","31,961",0
4935,2022-10-06 10:42:04,MAST-USD,MAST USD,3.9412,-0.0140,-0.3541%,0,3,3,3,0
4936,2022-10-06 10:42:04,RAINSPIRIT-USD,rainSPIRIT USD,0.0070,-0.0007,-8.5141%,0,"1,737","1,737","1,737",0
4937,2022-10-06 10:42:05,$FANT-USD,Phantasia Sports USD,0.0032,0.000000,0.00%,0,"1,141","1,141","1,141",0
4938,2022-10-06 10:42:05,FLOKI4-USD,Floki Musk USD,0.0000,-0.0000,-9.4760%,0,"1,525","1,525","1,525",0
4939,2022-10-06 10:42:06,IDLE1-USD,IDLE Token USD,0.0002,-0.0000,-0.0901%,0,82,82,82,0
4940,2022-10-06 10:42:06,NCR-USD,Neos Credits USD,0.1718,+0.0022,+1.2688%,0,"64,556","64,556","64,556",0
4941,2022-10-06 10:42:07,H2O-USD,IFOSwap Token USD,0.0004,0.0000,+0.8260%,0,1,1,1,0
4942,2022-10-06 10:42:07,CUNI-USD,Compound Uni USD,0.1412,+0.0066,+4.8945%,0,"60,883","60,883","60,883",0
4943,2022-10-06 10:42:07,RUX-USD,RunBlox USD,0.0358,-0.0004,-1.2216%,0,"45,855","45,855","45,855",0
4944,2022-10-06 10:42:08,FLOOR1-USD,FloorDAO USD,3.3063,+0.0763,+2.3608%,0,"197,933","197,933","197,933",0
4945,2022-10-06 10:42:08,NAO-USD,NFTDAO USD,0.0000,0.0000,+0.6054%,0,"119,786","119,786","119,786",0
4946,2022-10-06 10:42:08,RING4-USD,RingFi USD,0.0016,-0.0000,-2.5867%,0,120,120,120,0
4947,2022-10-06 10:42:09,PNDR-USD,Pandora Finance USD,0.0054,-0.0000,-0.3756%,0,28,28,28,0
4948,2022-10-06 10:42:09,ARKN-USD,Ark Rivals USD,0.0013,-0.0002,-14.6975%,0,"10,576","10,576","10,576",0
4949,2022-10-06 10:42:10,CPET-USD,Chain Pet USD,0.0001,-0.0000,-0.1282%,0,"18,882","18,882","18,882",0
4950,2022-10-06 10:42:10,USDZ-USD,ZEDXION USD,0.9994,-0.0005,-0.0530%,0,2.745M,2.745M,2.745M,0
4951,2022-10-06 10:42:11,KCLP-USD,Kross Chain LaunchPad USD,0.0002,0.0000,+20.8439%,0,4,4,4,0
4952,2022-10-06 10:42:11,USDB-USD,USD Bancor USD,0.1273,+0.0008,+0.6361%,0,51,51,51,0
4953,2022-10-06 10:42:11,LOOT4-USD,Lootex USD,0.4092,+0.0005,+0.1310%,0,"191,000","191,000","191,000",0
4954,2022-10-06 10:42:12,ACTN-USD,Action Coin USD,0.0001,-0.0000,-0.0061%,0,N/A,N/A,N/A,0
4955,2022-10-06 10:42:12,WALV-USD,Alvey Chain USD,0.0933,+0.0076,+8.8390%,0,2.455M,2.455M,2.455M,0
4956,2022-10-06 10:42:13,USDF1-USD,USD Freedom USD,1.0063,+0.0043,+0.4276%,0,N/A,N/A,N/A,0
4957,2022-10-06 10:42:13,GLINK-USD,Gemlink USD,0.0094,+0.0011,+12.7876%,0,393,393,393,0
4958,2022-10-06 10:42:13,TBK-USD,TokenBook USD,0.0000,0.0000,+0.0002%,0,0,0,0,0
4959,2022-10-06 10:42:14,$CLEAR-USD,Clear Water USD,0.0001,-0.0000,-10.3419%,0,"5,554","5,554","5,554",0
4960,2022-10-06 10:42:14,CCE-USD,CloudCoin USD,0.2400,-0.0100,-4.0061%,0,"1,175","1,175","1,175",0
4961,2022-10-06 10:42:15,INCOME-USD,Income Island Token USD,0.0000,-0.0000,-0.8205%,0,118,118,118,0
4962,2022-10-06 10:42:15,MPT-USD,MeetPle USD,0.0144,+0.0021,+16.6313%,0,"4,838","4,838","4,838",0
4963,2022-10-06 10:42:15,SUTEKU-USD,Suteku USD,0.0001,-0.0000,-6.9759%,0,232,232,232,0
4964,2022-10-06 10:42:16,CVSHOT-USD,CV SHOTS USD,0.0189,+0.0016,+9.1907%,0,354,354,354,0
4965,2022-10-06 10:42:16,OXD V2-USD,0xDAO V2 USD,0.0887,+0.0009,+0.9907%,0,4,4,4,0
4966,2022-10-06 10:42:17,SPORTY-USD,Sporty USD,0.0000,0.0000,+0.1483%,0,64,64,64,0
4967,2022-10-06 10:42:17,PLY-USD,PlayNity USD,0.0067,+0.0001,+1.2471%,0,"2,241","2,241","2,241",0
4968,2022-10-06 10:42:17,GOLD5-USD,MinerJoe USD,0.0060,+0.0013,+28.4925%,0,"19,638","19,638","19,638",0
4969,2022-10-06 10:42:18,TARI-USD,Tari World USD,26.18,-0.03,-0.13%,0,4.125M,4.125M,4.125M,0
4970,2022-10-06 10:42:18,BLOCK1-USD,Blockasset USD,0.0667,-0.0002,-0.3529%,0,"39,898","39,898","39,898",0
4971,2022-10-06 10:42:19,LDDP-USD,La Doge de Papel USD,0.0000,-0.0000,-0.3641%,0,9,9,9,0
4972,2022-10-06 10:42:19,DEUX-USD,DeuxPad USD,0.0002,0.0000,+0.0369%,0,3,3,3,0
4973,2022-10-06 10:42:20,CX1-USD,ChorusX USD,0.0001,-0.0000,-0.0061%,0,0,0,0,0
4974,2022-10-06 10:42:20,HERA-USD,Hero Arena USD,0.0057,-0.0003,-4.8058%,0,"17,785","17,785","17,785",0
4975,2022-10-06 10:42:20,MIMO2-USD,MillionMonke USD,0.0004,0.0000,+0.0766%,0,0,0,0,0
4976,2022-10-06 10:42:21,NOID-USD,Tokenoid USD,0.0074,-0.0001,-1.1343%,0,19,19,19,0
4977,2022-10-06 10:42:21,CDEX-USD,Codex USD,0.0000,0.0000,+0.5285%,0,0,0,0,0
4978,2022-10-06 10:42:22,SFO-USD,StarFish OS USD,0.0108,-0.0007,-6.2639%,0,"42,109","42,109","42,109",0
4979,2022-10-06 10:42:22,FB-USD,Facebook tokenized stock FTX USD,139.82,-0.53,-0.38%,0,"13,567","13,567","13,567",0
4980,2022-10-06 10:42:23,LPI-USD,LPI DAO USD,0.0327,-0.0004,-1.1343%,0,0,0,0,0
4981,2022-10-06 10:42:23,MONONOKE-INU-USD,Mononoke Inu USD,0.00000000,-0.00000000,-6.78%,0,"41,673","41,673","41,673",0
4982,2022-10-06 10:42:24,HNW-USD,HobbsNetworkToken USD,0.4940,-0.0029,-0.5773%,0,118,118,118,0
4983,2022-10-06 10:42:24,EXP2-USD,Exp USD,0.0296,+0.0002,+0.7780%,0,4,4,4,0
4984,2022-10-06 10:42:24,METAGOLD-USD,MetaGold Rewards USD,0.0000,0.00000000,0.00%,0,50,50,50,0
4985,2022-10-06 10:42:25,LYR-USD,Lyra USD,0.0001,+0.0001,+198.5817%,0,0,0,0,0
4986,2022-10-06 10:42:25,ELONGATE-USD,ELONGATE USD,0.0000,0.0000,+1.4642%,0,"1,606","1,606","1,606",0
4987,2022-10-06 10:42:26,UHP-USD,Ulgen Hash Power USD,0.0060,-0.0000,-0.0061%,0,4,4,4,0
4988,2022-10-06 10:42:26,PETS1-USD,PolkaPets USD,0.0157,-0.0000,-0.0532%,0,812,812,812,0
4989,2022-10-06 10:42:27,ORT-USD,Omni Real Estate Token USD,0.0077,-0.0002,-2.1083%,0,"1,075","1,075","1,075",0
4990,2022-10-06 10:42:27,M1VERSE-USD,MetaOneVerse USD,0.0000,0.0000,+30.2699%,0,"60,974","60,974","60,974",0
4991,2022-10-06 10:42:27,WTN2-USD,Wateenswap USD,0.0101,+0.0019,+23.6251%,0,"178,904","178,904","178,904",0
4992,2022-10-06 10:42:28,AVME-USD,AVME USD,0.0305,+0.0004,+1.3057%,0,220,220,220,0
4993,2022-10-06 10:42:28,DKNIGHT-USD,Dark Knight USD,0.0051,-0.0001,-1.8291%,0,"10,057","10,057","10,057",0
4994,2022-10-06 10:42:29,CMFI-USD,Compendium Finance USD,0.0180,-0.0000,-0.0704%,0,"1,018","1,018","1,018",0
4995,2022-10-06 10:42:29,SHUSH-USD,Shush Club USD,0.0002,0.0000,+0.2869%,0,217,217,217,0
4996,2022-10-06 10:42:34,FUNDX-USD,Funder One Capital USD,246.93,+3.00,+1.23%,0,70,70,70,0
4997,2022-10-06 10:42:34,GGTKN-USD,GG TOKEN USD,0.081761,+0.000552,+0.68%,0,"2,921","2,921","2,921",0
4998,2022-10-06 10:42:34,MIDBULL-USD,3X Long Midcap Index Token USD,0.7895,+0.0135,+1.74%,0,41,41,41,0
4999,2022-10-06 10:42:35,XTK-USD,xToken USD,0.007437,+0.000040,+0.54%,0,243,243,243,0
5000,2022-10-06 10:42:35,HAMS-USD,Space Hamster USD,0.000105,-0.000000,-0.07%,0,0,0,0,0
5001,2022-10-06 10:42:36,NUMI-USD,Numitor USD,0.173499,-0.008528,-4.69%,0,"60,237","60,237","60,237",0
5002,2022-10-06 10:42:36,DRIVECRYPTO-USD,Drive Crypto USD,0.011288,+0.000060,+0.54%,0,"24,310","24,310","24,310",0
5003,2022-10-06 10:42:37,AURA2-USD,Aura Finance USD,1.8036,+0.1218,+7.24%,0,"6,960","6,960","6,960",0
5004,2022-10-06 10:42:37,BKBT-USD,BeeKan USD,0.001336,+0.000006,+0.44%,0,4,4,4,0
5005,2022-10-06 10:42:37,NODE1-USD,PocketNode USD,0.00000602,+0.00000000,+0.08%,0,12,12,12,0
5006,2022-10-06 10:42:38,MIVA-USD,Minerva Wallet USD,0.016050,+0.000089,+0.55%,0,4,4,4,0
5007,2022-10-06 10:42:38,SHKI-USD,Shkreli Inu USD,0.00000000,-0.00000000,-9.79%,0,"2,566","2,566","2,566",0
5008,2022-10-06 10:42:39,HOME-USD,HOME Coin USD,0.994295,+0.017387,+1.78%,0,"1,213","1,213","1,213",0
5009,2022-10-06 10:42:39,SDLN-USD,Seedling Token USD,0.033090,-0.001914,-5.47%,0,"1,678","1,678","1,678",0
5010,2022-10-06 10:42:40,LTNM-USD,Bitcoin Latinum USD,2.9790,-0.1526,-4.87%,0,"126,484","126,484","126,484",0
5011,2022-10-06 10:42:40,SHINTAMA-USD,Shintama USD,0.00000000,+0.00000000,+0.69%,0,"9,241","9,241","9,241",0
5012,2022-10-06 10:42:40,SDX-USD,SwapDEX USD,0.004735,+0.000011,+0.24%,0,7,7,7,0
5013,2022-10-06 10:42:41,QRX-USD,QuiverX USD,0.005061,-0.000008,-0.16%,0,194,194,194,0
5014,2022-10-06 10:42:41,MBP-USD,Mobipad USD,0.005298,-0.000239,-4.31%,0,"234,637","234,637","234,637",0
5015,2022-10-06 10:42:42,1AMD-USD,Free Speech USD,0.011741,+0.000091,+0.78%,0,443,443,443,0
5016,2022-10-06 10:42:42,DECA-USD,DecaSwap USD,0.797703,+0.015763,+2.02%,0,"6,053","6,053","6,053",0
5017,2022-10-06 10:42:42,ZIPT-USD,Zippie USD,0.000618,+0.000004,+0.70%,0,34,34,34,0
5018,2022-10-06 10:42:43,DFY-USD,Defi For You USD,0.002406,-0.000001,-0.04%,0,"17,682","17,682","17,682",0
5019,2022-10-06 10:42:43,QLINDO-USD,Qlindo USD,0.031210,+0.000785,+2.58%,0,"478,074","478,074","478,074",0
5020,2022-10-06 10:42:44,MOOX-USD,Moox USD,0.006517,-0.000409,-5.91%,0,50,50,50,0
5021,2022-10-06 10:42:44,TRIVIA-USD,Trivians USD,0.020274,-0.000300,-1.46%,0,"440,084","440,084","440,084",0
5022,2022-10-06 10:42:45,COMT-USD,Community Token USD,0.00000000,+0.00000000,+13.73%,0,"2,907","2,907","2,907",0
5023,2022-10-06 10:42:45,PLG-USD,Pledge Coin USD,0.000589,-0.000010,-1.68%,0,"21,431","21,431","21,431",0
5024,2022-10-06 10:42:45,FBS-USD,forbitspace USD,0.002662,-0.000086,-3.14%,0,"75,220","75,220","75,220",0
5025,2022-10-06 10:42:46,BACON-USD,BaconDAO USD,0.000698,+0.000025,+3.72%,0,"17,686","17,686","17,686",0
5026,2022-10-06 10:42:46,MBD-USD,MBD Financials USD,0.000050,-0.000003,-6.11%,0,"17,568","17,568","17,568",0
5027,2022-10-06 10:42:47,TAX-USD,MetaToll USD,0.00000000,+0.00000000,+1.63%,0,11,11,11,0
5028,2022-10-06 10:42:47,MRHB-USD,MRHB DeFi Network USD,0.007252,-0.000223,-2.99%,0,"439,157","439,157","439,157",0
5029,2022-10-06 10:42:48,CTFT-USD,Coin To Fish USD,0.00000000,-0.00000000,-17.28%,0,3,3,3,0
5030,2022-10-06 10:42:48,IIC-USD,Intelligent Investment Chain USD,0.00000195,+0.00000003,+1.59%,0,"87,084","87,084","87,084",0
5031,2022-10-06 10:42:49,CRON1-USD,CronosNode USD,0.523047,+0.058522,+12.60%,0,"1,243","1,243","1,243",0
5032,2022-10-06 10:42:49,EVRT-USD,Everest Token USD,0.000029,+0.000008,+36.80%,0,39,39,39,0
5033,2022-10-06 10:42:49,POLP-USD,PolkaParty USD,0.000478,-0.000033,-6.39%,0,2,2,2,0
5034,2022-10-06 10:42:50,RUN-USD,RunNode USD,0.005699,+0.000009,+0.15%,0,"436,834","436,834","436,834",0
5035,2022-10-06 10:42:50,CTY-USD,Custodiy USD,1.9592,-3.4682,-63.90%,0,"137,073","137,073","137,073",0
5036,2022-10-06 10:42:51,MILK3-USD,The Crypto You USD,0.000010,-0.000000,-1.08%,0,"2,492","2,492","2,492",0
5037,2022-10-06 10:42:51,CASTLE-USD,bitcastle USD,0.000342,+0.000022,+6.71%,0,"7,652","7,652","7,652",0
5038,2022-10-06 10:42:52,PETH1-USD,PetsHelp Coin USD,0.00000000,-0.00000000,-0.36%,0,2,2,2,0
5039,2022-10-06 10:42:52,TBC1-USD,Ten Best Coins USD,"2,156.98",+2.43,+0.11%,0,"86,996","86,996","86,996",0
5040,2022-10-06 10:42:53,SNS-USD,Synesis One USD,0.007369,-0.000009,-0.13%,0,"60,188","60,188","60,188",0
5041,2022-10-06 10:42:53,SHOES-USD,Allrunning DAO USD,0.00000634,0.00000000,0.00%,0,92,92,92,0
5042,2022-10-06 10:42:53,JIG-USD,Jigen USD,0.001848,-0.000014,-0.75%,0,17,17,17,0
5043,2022-10-06 10:42:54,SFL1-USD,Sunflower Land USD,0.104488,-0.001258,-1.19%,0,"15,611","15,611","15,611",0
5044,2022-10-06 10:42:54,BELKA-USD,Belka USD,0.000023,0.000000,0.00%,0,17,17,17,0
5045,2022-10-06 10:42:55,ENRX-USD,Enrex USD,0.000144,+0.000001,+0.69%,0,"54,513","54,513","54,513",0
5046,2022-10-06 10:42:55,EMP3-USD,Empowa USD,0.097815,-0.002901,-2.88%,0,N/A,N/A,N/A,0
5047,2022-10-06 10:42:56,BREWLABS-USD,Brewlabs USD,0.011134,-0.000000,-0.00%,0,"9,082","9,082","9,082",0
5048,2022-10-06 10:42:56,DFND-USD,dFund USD,0.000476,-0.000001,-0.25%,0,"38,530","38,530","38,530",0
5049,2022-10-06 10:42:57,NIROS-USD,Niros USD,0.008023,-0.000052,-0.65%,0,31,31,31,0
5050,2022-10-06 10:42:57,ORI1-USD,HNK Orijent 1919 USD,0.063033,+0.000609,+0.98%,0,29,29,29,0
5051,2022-10-06 10:42:58,RBLS-USD,Rebel Bots USD,0.146979,-0.015541,-9.56%,0,"28,395","28,395","28,395",0
5052,2022-10-06 10:42:58,SDL-USD,Saddle USD,0.019672,-0.002137,-9.80%,0,"55,074","55,074","55,074",0
5053,2022-10-06 10:42:59,BT1-USD,Bozkurt Token USD,0.00000071,+0.00000000,+0.21%,0,119,119,119,0
5054,2022-10-06 10:42:59,GRIM-USD,GrimToken USD,0.009369,-0.000099,-1.04%,0,0,0,0,0
5055,2022-10-06 10:42:59,DFM-USD,DAO Farmer DFM USD,0.000109,-0.000000,-0.02%,0,19,19,19,0
5056,2022-10-06 10:43:00,MYNE-USD,ITSMYNE USD,0.005239,-0.002125,-28.86%,0,0,0,0,0
5057,2022-10-06 10:43:00,CPX2-USD,Cat Sphynx USD,0.00000000,-0.00000000,-11.56%,0,"3,902","3,902","3,902",0
5058,2022-10-06 10:43:01,WLUNA-USD,Wrapped LUNA Classic USD,0.000301,-0.000008,-2.45%,0,1.088M,1.088M,1.088M,0
5059,2022-10-06 10:43:01,POMI-USD,Pomicoin USD,0.00000034,+0.00000013,+61.89%,0,2,2,2,0
