,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
2391,2022-10-14 09:00:33,GOLD8281-USD,Golden Goose USD,0.000480,+0.000112,+30.27%,"79,681",546,546,546,165.994M
2392,2022-10-14 09:00:34,TRUMP-USD,Freedomcoin USD,0.012184,-0.001376,-10.14%,"80,467",137,137,137,6.604M
2393,2022-10-14 09:00:34,MAS-USD,MidasProtocol USD,0.000406,0.000000,0.00%,"79,376","24,922","24,922","24,922",195.541M
2394,2022-10-14 09:00:35,CJ-USD,Cryptojacks USD,0.000194,+0.000003,+1.38%,"78,920",5,5,5,406.569M
2395,2022-10-14 09:00:35,RBIES-USD,Rubies USD,0.007570,+0.000103,+1.38%,"78,847",2,2,2,10.415M
2396,2022-10-14 09:00:35,DGC-USD,Digitalcoin USD,0.001980,+0.000190,+10.64%,"78,589","97,383","97,383","97,383",39.682M
2397,2022-10-14 09:00:36,CATT-USD,Catex Token USD,0.000102,-0.000018,-14.71%,"78,246",101,101,101,764.538M
2398,2022-10-14 09:00:36,BALPHA-USD,bAlpha USD,4.3274,+0.0615,+1.44%,"77,893",12,12,12,"18,000"
2399,2022-10-14 09:00:37,XAS-USD,Asch USD,0.0008,-0.0000,-3.0389%,77.301k,294,294,294,93.355M
2400,2022-10-14 09:00:41,N8V-USD,NativeCoin USD,0.003106,+0.000043,+1.39%,"77,055",16,16,16,24.809M
2401,2022-10-14 09:00:41,KIMCHI-USD,KIMCHI.finance USD,0.000026,-0.000000,-1.02%,"76,616",277,277,277,3.001B
2402,2022-10-14 09:00:42,AMA-USD,AMATEN USD,0.010010,+0.000001,+0.01%,"75,792",7,7,7,7.571M
2403,2022-10-14 09:00:42,CNS-USD,Centric Swap USD,0.000010,-0.000000,-3.66%,"74,597","893,838","893,838","893,838",7.343B
2404,2022-10-14 09:00:43,2KEY-USD,2key.network USD,0.000950,+0.000000,+0.01%,"74,454",2,2,2,78.37M
2405,2022-10-14 09:00:43,SSP-USD,Smartshare USD,0.000016,+0.000000,+0.01%,"74,242",308,308,308,4.64B
2406,2022-10-14 09:00:43,AXIS-USD,Axis DeFi USD,0.035243,-0.001623,-4.40%,"73,459","31,821","31,821","31,821",2.084M
2407,2022-10-14 09:00:44,MBC-USD,MicroBitcoin USD,0.00000153,-0.00000005,-3.16%,"73,380",7,7,7,47.958B
2408,2022-10-14 09:00:44,SHDW-USD,Shadow Token USD,0.010482,+0.000143,+1.38%,"73,374",2,2,2,7M
2409,2022-10-14 09:00:45,POE-USD,Po.et USD,0.000023,-0.000004,-13.09%,"73,181",0,0,0,3.142B
2410,2022-10-14 09:00:45,BERRY-USD,Rentberry USD,0.000242,-0.000000,-0.18%,"72,876",0,0,0,301.431M
2411,2022-10-14 09:00:45,BTA-USD,Bata USD,0.014345,+0.005079,+54.81%,"72,481",1,1,1,5.053M
2412,2022-10-14 09:00:46,GRIMM-USD,Grimm USD,0.001192,+0.000004,+0.34%,"72,120",8,8,8,60.501M
2413,2022-10-14 09:00:46,PKT-USD,Playkey USD,0.004139,+0.000012,+0.29%,"72,079","42,106","42,106","42,106",17.415M
2414,2022-10-14 09:00:46,NFY-USD,Non-Fungible Yearn USD,0.758184,+0.002624,+0.35%,"71,830",34,34,34,"94,740"
2415,2022-10-14 09:00:47,IQ1-USD,IQ.cash USD,0.006049,-0.000063,-1.04%,"72,365",10,10,10,11.963M
2416,2022-10-14 09:00:47,MOJO-USD,MojoCoin USD,0.005823,+0.000079,+1.38%,"71,492",5,5,5,12.277M
2417,2022-10-14 09:00:48,CHEESE-USD,Cheesecoin USD,0.000174,-0.000000,-0.11%,"71,335","79,902","79,902","79,902",408.87M
2418,2022-10-14 09:00:48,MIB-USD,MIB Coin USD,0.000401,+0.000001,+0.26%,"71,201",1,1,1,177.552M
2419,2022-10-14 09:00:48,EKT-USD,EDUCare USD,0.000098,-0.000007,-6.65%,"70,929","3,463","3,463","3,463",724.298M
2420,2022-10-14 09:00:49,KNDC-USD,KanadeCoin USD,0.000013,-0.000000,-0.41%,"70,584",N/A,N/A,N/A,5.471B
2421,2022-10-14 09:00:49,1MT-USD,1Million Token USD,0.070657,-0.450897,-86.45%,"70,281",30,30,30,"994,685"
2422,2022-10-14 09:00:50,ENT-USD,Eternity USD,0.007376,+0.000101,+1.38%,"70,269",7,7,7,9.526M
2423,2022-10-14 09:00:50,EVY-USD,EveryCoin USD,0.00000747,+0.00000004,+0.53%,"70,103","27,645","27,645","27,645",9.38B
2424,2022-10-14 09:00:50,TOTO-USD,Tourist Token USD,0.000013,-0.000000,-0.41%,"70,097",10,10,10,5.433B
2425,2022-10-14 09:00:51,XSH-USD,SHIELD USD,0.000136,+0.000002,+1.39%,"69,704",9,9,9,512.973M
2426,2022-10-14 09:00:51,BDP-USD,BidiPass USD,0.000180,+0.000002,+1.27%,"69,571",11,11,11,386.631M
2427,2022-10-14 09:00:52,AXE-USD,Axe USD,0.013200,+0.004967,+60.33%,"69,443",68,68,68,5.261M
2428,2022-10-14 09:00:52,DFSG-USD,DFSocial Gaming USD,0.005617,+0.000025,+0.44%,"69,205",735,735,735,12.321M
2429,2022-10-14 09:00:53,BUNI-USD,Bunicorn USD,0.002464,-0.000046,-1.82%,"69,117","1,628","1,628","1,628",28.049M
2430,2022-10-14 09:00:53,EXCL-USD,ExclusiveCoin USD,0.011647,+0.001117,+10.61%,"68,153",39,39,39,5.852M
2431,2022-10-14 09:00:53,FXT-USD,FuzeX USD,0.000074,+0.000018,+33.22%,"67,719",0,0,0,915.627M
2432,2022-10-14 09:00:54,FREED-USD,Freedomcoin USD,0.010244,-0.000061,-0.59%,"67,657",0,0,0,6.604M
2433,2022-10-14 09:00:54,YTN-USD,YENTEN USD,0.001611,-0.000074,-4.37%,"67,592",29,29,29,41.952M
2434,2022-10-14 09:00:55,AWSB-USD,aWSB USD,11.01,+0.03,+0.29%,"67,287",481,481,481,"6,113"
2435,2022-10-14 09:00:55,PIPL-USD,PiplCoin USD,0.000388,+0.000005,+1.39%,"66,985",2,2,2,172.537M
2436,2022-10-14 09:00:55,AREPA-USD,Arepacoin USD,0.003882,+0.000065,+1.71%,"66,724",0,0,0,17.187M
2437,2022-10-14 09:00:56,GUM-USD,Gourmet Galaxy USD,0.020097,+0.000136,+0.68%,"66,562","162,909","162,909","162,909",3.312M
2438,2022-10-14 09:00:56,RITO-USD,Ritocoin USD,0.000039,+0.000001,+1.38%,"66,462",0,0,0,1.712B
2439,2022-10-14 09:00:57,YVS-USD,YVS.Finance USD,0.050052,-0.000186,-0.37%,"66,331","41,675","41,675","41,675",1.325M
2440,2022-10-14 09:00:57,CRACE-USD,Coinracer USD,0.000782,-0.000001,-0.08%,"65,355",0,0,0,83.522M
2441,2022-10-14 09:00:58,ZEBI-USD,Zebi Token USD,0.000062,-0.000001,-2.15%,"65,563",356,356,356,1.059B
2442,2022-10-14 09:00:58,LUX-USD,LUXCoin USD,0.004853,+0.000067,+1.39%,"65,422",40,40,40,13.481M
2443,2022-10-14 09:00:58,LTHN-USD,Lethean USD,0.000082,-0.000044,-34.77%,"65,212",300,300,300,795.787M
2444,2022-10-14 09:00:59,FONT-USD,Font USD,0.133137,-0.005377,-3.88%,"64,878",384,384,384,"487,309"
2445,2022-10-14 09:00:59,VEKTOR-USD,VEKTOR USD,0.00000017,-0.00000000,-1.25%,"64,769","1,285","1,285","1,285",391.306B
2446,2022-10-14 09:01:00,IOEN-USD,Internet of Energy Network USD,0.003212,-0.000222,-6.48%,"64,243","35,764","35,764","35,764",20M
2447,2022-10-14 09:01:00,PKG-USD,PKG Token USD,0.00000707,-0.00000004,-0.52%,"63,393",1,1,1,8.969B
2448,2022-10-14 09:01:00,RBT2-USD,Robust Token USD,2.6909,-0.0164,-0.61%,"64,326",57,57,57,"23,904"
2449,2022-10-14 09:01:01,KFX-USD,KnoxFS USD,0.106766,-0.044161,-29.26%,"62,964",30,30,30,"589,748"
2450,2022-10-14 09:01:01,SAO-USD,Sator USD,0.004429,-0.000271,-5.76%,"62,608",1.212M,1.212M,1.212M,14.137M
2451,2022-10-14 09:01:02,TTN-USD,Titan Coin USD,0.000069,-0.000106,-60.69%,"62,566",0,0,0,910.82M
2452,2022-10-14 09:01:02,SIG-USD,xSigma USD,0.005940,-0.000025,-0.42%,"62,544",294,294,294,10.53M
2453,2022-10-14 09:01:03,RBT10822-USD,Robust Token USD,2.6070,-0.0116,-0.44%,"62,319","1,159","1,159","1,159","23,904"
2454,2022-10-14 09:01:03,NAAL-USD,Ethernaal USD,0.064196,-0.000004,-0.01%,"62,444",42,42,42,"972,727"
2455,2022-10-14 09:01:03,PEG-USD,PegNet USD,0.000028,+0.000000,+0.69%,"62,430",39,39,39,2.228B
2456,2022-10-14 09:01:04,MES-USD,MesChain USD,0.000071,-0.000059,-45.54%,"61,780","4,195","4,195","4,195",874.973M
2457,2022-10-14 09:01:04,XDOGE14840-USD,ClassicDoge USD,0.00000406,+0.00000002,+0.61%,"61,533",31,31,31,15.171B
2458,2022-10-14 09:01:05,XDOGE1-USD,ClassicDoge USD,0.00000411,-0.00000011,-2.67%,"62,411",118,118,118,15.171B
2459,2022-10-14 09:01:05,PHT5214-USD,Phoneum USD,0.000019,+0.000000,+1.06%,"60,918",26,26,26,3.173B
2460,2022-10-14 09:01:06,SHIELD-USD,Shield Protocol USD,0.248841,+0.004413,+1.81%,"60,841",383,383,383,"244,498"
2461,2022-10-14 09:01:06,SACT-USD,srnArt Gallery USD,0.015209,+0.000066,+0.44%,"60,837",8,8,8,4M
2462,2022-10-14 09:01:07,RINGX-USD,RING X PLATFORM USD,0.000194,+0.000003,+1.38%,"60,794",1.336M,1.336M,1.336M,313.193M
2463,2022-10-14 09:01:07,PHT1-USD,Phoneum USD,0.000019,-0.000000,-0.01%,"60,599",4,4,4,3.173B
2464,2022-10-14 09:01:07,BNF-USD,BonFi USD,0.000200,+0.000000,+0.01%,"59,486",46,46,46,297.418M
2465,2022-10-14 09:01:08,HEROEGG-USD,HeroFi USD,0.000687,-0.000008,-1.11%,"59,278",51,51,51,86.226M
2466,2022-10-14 09:01:08,UPX-USD,uPlexa USD,0.000023,+0.000001,+2.51%,"59,252",19,19,19,2.629B
2467,2022-10-14 09:01:09,TZC-USD,TrezarCoin USD,0.000214,+0.000003,+1.38%,"58,932",1,1,1,276.001M
2468,2022-10-14 09:01:09,SCONEX-USD,Sportcash One USD,0.004620,+0.000000,+0.01%,"58,707",57,57,57,12.707M
2469,2022-10-14 09:01:10,PRARE-USD,POLKARARE USD,0.005140,+0.000004,+0.07%,"58,511","93,513","93,513","93,513",11.383M
2470,2022-10-14 09:01:10,DOGES-USD,Dogeswap USD,2.9103,+0.0395,+1.38%,"58,206",201,201,201,"20,000"
2471,2022-10-14 09:01:10,ZET-USD,Zetacoin USD,0.000971,+0.000013,+1.38%,"57,965",13,13,13,59.723M
2472,2022-10-14 09:01:11,OXB-USD,Oxbull.tech USD,0.007699,-0.003177,-29.21%,"57,750","10,120","10,120","10,120",7.502M
2473,2022-10-14 09:01:11,SMTY-USD,Smoothy USD,0.011282,-0.000204,-1.78%,"57,424","124,671","124,671","124,671",5.09M
2474,2022-10-14 09:01:12,TANGO-USD,keyTango USD,0.005763,+0.000181,+3.23%,"57,131",206,206,206,9.914M
2475,2022-10-14 09:01:12,WARP-USD,Warp Finance USD,12.15,+0.52,+4.44%,"56,794","6,798","6,798","6,798","4,674"
2476,2022-10-14 09:01:13,MBN-USD,Membrana USD,0.000147,+0.000002,+1.25%,"56,038",11,11,11,379.943M
2477,2022-10-14 09:01:13,XGT-USD,Xion Finance USD,0.005599,-0.000009,-0.16%,"55,775",44,44,44,9.961M
2478,2022-10-14 09:01:13,C8-USD,Carboneum [C8] Token USD,0.001079,0.000000,0.00%,"55,785",11,11,11,51.709M
2479,2022-10-14 09:01:14,IG-USD,IGToken USD,0.000013,-0.000000,-0.41%,"55,334",0,0,0,4.289B
2480,2022-10-14 09:01:14,EGG8449-USD,Goose Finance USD,0.031270,+0.000322,+1.04%,"54,883","9,473","9,473","9,473",1.755M
2481,2022-10-14 09:01:15,EGG2-USD,Goose Finance USD,0.031720,-0.001507,-4.54%,"55,672","21,233","21,233","21,233",1.755M
2482,2022-10-14 09:01:15,AUX-USD,Auxilium USD,0.000383,+0.000002,+0.61%,"54,326","26,797","26,797","26,797",141.901M
2483,2022-10-14 09:01:16,INX-USD,Insight Protocol USD,0.000295,-0.000001,-0.33%,"54,072","8,266","8,266","8,266",183.286M
2484,2022-10-14 09:01:16,PLAT-USD,BitGuild PLAT USD,0.000906,+0.000001,+0.07%,"53,967","31,227","31,227","31,227",59.567M
2485,2022-10-14 09:01:16,LYRA-USD,Scrypta USD,0.002281,+0.000031,+1.39%,"53,872",8,8,8,23.619M
2486,2022-10-14 09:01:17,NFXC-USD,NFX Coin USD,0.000582,+0.000008,+1.38%,"53,578",7,7,7,92.006M
2487,2022-10-14 09:01:17,ARGO-USD,ArGo USD,0.005899,-0.000004,-0.08%,"52,480",0,0,0,8.896M
2488,2022-10-14 09:01:18,DATP-USD,Decentralized Asset Trading Platform USD,0.00000441,-0.00000002,-0.38%,"52,107",0,0,0,11.821B
2489,2022-10-14 09:01:18,BBS-USD,BBSCoin USD,0.00000051,-0.00000001,-2.15%,"52,025",0,0,0,101.579B
2490,2022-10-14 09:01:19,ROAD-USD,ROAD USD,0.000656,-0.000036,-5.19%,"52,024","35,542","35,542","35,542",79.301M
2491,2022-10-14 09:01:19,CLX-USD,Celeum USD,0.010063,-0.000042,-0.41%,"51,593",7,7,7,5.127M
2492,2022-10-14 09:01:20,LUN-USD,Lunyr USD,0.022323,+0.000305,+1.38%,"51,295",0,0,0,2.298M
2493,2022-10-14 09:01:20,SNN-USD,SeChain USD,0.00000300,-0.00000010,-3.22%,"51,104",0,0,0,17.034B
2494,2022-10-14 09:01:21,ACA13626-USD,ACA Token USD,0.001170,+0.001008,+623.31%,"50,728","67,978","67,978","67,978",43.348M
2495,2022-10-14 09:01:21,DCNTR-USD,Decentrahub Coin USD,0.028729,+0.000392,+1.38%,"50,880",2,2,2,1.771M
2496,2022-10-14 09:01:22,INSN-USD,InsaneCoin USD,0.001941,+0.000026,+1.38%,"50,521",5,5,5,26.027M
2497,2022-10-14 09:01:22,TYPH-USD,Typhoon Network USD,0.005070,+0.000025,+0.51%,"50,431",54,54,54,9.947M
2498,2022-10-14 09:01:23,GBX-USD,GoByte USD,0.005241,-0.000120,-2.23%,"50,183",23,23,23,9.575M
2499,2022-10-14 09:01:23,BTZC-USD,BeatzCoin USD,0.000019,+0.000000,+1.39%,"49,899",5,5,5,2.571B
2500,2022-10-14 09:01:27,SNRG-USD,Synergy USD,0.010094,+0.000138,+1.38%,"49,436",12,12,12,4.898M
2501,2022-10-14 09:01:28,UNIFY-USD,Unify USD,0.002718,+0.001282,+89.26%,"49,421",7,7,7,18.185M
2502,2022-10-14 09:01:28,EVIL-USD,Evil Coin USD,0.002329,+0.000032,+1.38%,"48,964",2,2,2,21.02M
2503,2022-10-14 09:01:29,ITL-USD,Italian Lira USD,0.00000194,+0.00000003,+1.39%,"48,529",0,0,0,25B
2504,2022-10-14 09:01:29,MCC-USD,MultiCoinCasino USD,0.010060,+0.000001,+0.01%,"48,369",504,504,504,4.808M
2505,2022-10-14 09:01:29,SHOE-USD,ShoeFy USD,0.003701,+0.000123,+3.44%,"48,161","13,386","13,386","13,386",13.014M
2506,2022-10-14 09:01:30,PHX11727-USD,Phoenix Token USD,0.001459,-0.000123,-7.80%,"48,086","33,523","33,523","33,523",32.96M
2507,2022-10-14 09:01:30,VIKKY-USD,VikkyToken USD,0.000013,-0.000000,-0.41%,"48,084",2,2,2,3.727B
2508,2022-10-14 09:01:31,QUAI-USD,QUAI DAO USD,0.001197,-0.000157,-11.59%,"47,633","7,109","7,109","7,109",39.81M
2509,2022-10-14 09:01:31,NASH-USD,NeoWorld Cash USD,0.00000200,+0.00000000,+0.01%,"47,422",1,1,1,23.71B
2510,2022-10-14 09:01:31,PAYB-USD,Paybswap USD,0.000304,+0.000020,+7.12%,"46,894",26,26,26,154.143M
2511,2022-10-14 09:01:32,DYT-USD,DoYourTip USD,0.032252,-0.000134,-0.41%,"46,780",72,72,72,1.45M
2512,2022-10-14 09:01:32,AMM-USD,MicroMoney USD,0.002956,+0.000069,+2.38%,"46,640","58,473","58,473","58,473",15.777M
2513,2022-10-14 09:01:32,SFUEL-USD,SparkPoint Fuel USD,0.001635,-0.000006,-0.39%,"46,385","104,662","104,662","104,662",28.374M
2514,2022-10-14 09:01:33,BC-USD,Bitcoin Confidential USD,0.00000629,-0.00000230,-26.77%,"46,348",6,6,6,7.366B
2515,2022-10-14 09:01:33,GFX-USD,GamyFi Platform USD,0.056074,-0.004038,-6.72%,"46,261","270,595","270,595","270,595","825,000"
2516,2022-10-14 09:01:34,CREO-USD,Creo Engine USD,0.009366,-0.000100,-1.05%,"46,011","309,078","309,078","309,078",4.913M
2517,2022-10-14 09:01:34,LIT-USD,Lition USD,0.001290,-0.000005,-0.41%,"45,851",120,120,120,35.542M
2518,2022-10-14 09:01:34,NTRN-USD,Neutron USD,0.001165,+0.000016,+1.38%,"45,564",0,0,0,39.122M
2519,2022-10-14 09:01:35,CHI5709-USD,Chi Gastoken USD,0.052777,0.000000,0.00%,"45,039",2,2,2,"853,394"
2520,2022-10-14 09:01:35,BBK-USD,Bitblocks USD,0.000169,0.000000,0.00%,"44,654",0,0,0,263.886M
2521,2022-10-14 09:01:36,ZCR-USD,ZCore USD,0.003525,-0.000591,-14.36%,"44,087",564,564,564,12.506M
2522,2022-10-14 09:01:36,CHI1-USD,Chi Gastoken USD,0.051574,-0.000181,-0.35%,"44,012",26,26,26,"853,394"
2523,2022-10-14 09:01:36,FTXT-USD,FUTURAX USD,0.000013,-0.000000,-0.41%,"43,947",18,18,18,3.406B
2524,2022-10-14 09:01:37,ADI-USD,Aditus USD,0.000183,-0.000001,-0.73%,"42,817","67,990","67,990","67,990",234.111M
2525,2022-10-14 09:01:37,UBN-USD,Ubricoin USD,0.000018,-0.000000,-0.41%,"42,218",N/A,N/A,N/A,2.338B
2526,2022-10-14 09:01:38,DDK-USD,DDKoin USD,0.024662,-0.000729,-2.87%,"42,172",273,273,273,1.71M
2527,2022-10-14 09:01:38,VOLT-USD,Bitvolt USD,0.002529,+0.001190,+88.84%,"41,944","141,734","141,734","141,734",16.588M
2528,2022-10-14 09:01:38,PYM-USD,Playermon USD,0.001564,-0.000102,-6.12%,"41,855","43,552","43,552","43,552",26.757M
2529,2022-10-14 09:01:39,BOLI-USD,Bolivarcoin USD,0.002329,+0.000032,+1.38%,"41,572",0,0,0,17.847M
2530,2022-10-14 09:01:39,SVX-USD,Savix USD,0.591679,-0.003180,-0.53%,"41,509",33,33,33,"70,154"
2531,2022-10-14 09:01:40,CBIX-USD,Cubiex USD,0.000573,+0.000002,+0.42%,"41,158",7,7,7,71.853M
2532,2022-10-14 09:01:40,PEOS-USD,pEOS USD,0.000050,-0.000001,-2.42%,"41,141",21,21,21,828.354M
2533,2022-10-14 09:01:40,PYRO-USD,PYRO Network USD,0.000052,-0.000086,-62.51%,"40,638",42,42,42,787.47M
2534,2022-10-14 09:01:41,ART-USD,Maecenas USD,0.000589,+0.000004,+0.63%,"40,597",3,3,3,68.879M
2535,2022-10-14 09:01:41,SHMN-USD,StrongHands Masternode USD,0.009706,+0.000132,+1.38%,"40,483",9,9,9,4.171M
2536,2022-10-14 09:01:42,TCS-USD,Timechain Swap Token USD,0.011159,-0.000011,-0.10%,"40,335",35,35,35,3.615M
2537,2022-10-14 09:01:42,NVC-USD,Novacoin USD,0.016888,+0.001762,+11.65%,"39,445",0,0,0,2.336M
2538,2022-10-14 09:01:42,KOI-USD,Koi Network USD,0.002184,-0.000168,-7.14%,"39,314","558,588","558,588","558,588",18M
2539,2022-10-14 09:01:43,ASAFE-USD,AllSafe USD,0.004270,-0.000132,-3.00%,"39,055",10,10,10,9.145M
2540,2022-10-14 09:01:43,EKO-USD,EchoLink USD,0.000078,-0.000000,-0.41%,"38,833",0,0,0,500M
2541,2022-10-14 09:01:44,ROAD1-USD,Yellow Road USD,0.012922,-0.002351,-15.39%,"39,201",80,80,80,3.034M
2542,2022-10-14 09:01:44,BTW-USD,BitWhite USD,0.001058,-0.000017,-1.61%,"38,429","22,190","22,190","22,190",36.325M
2543,2022-10-14 09:01:45,RBT-USD,Rimbit USD,0.000194,+0.000003,+1.38%,"38,353",4,4,4,197.581M
2544,2022-10-14 09:01:45,OPAL-USD,Opal USD,0.002523,+0.000034,+1.38%,"38,246",6,6,6,15.156M
2545,2022-10-14 09:01:45,DMST-USD,DMScript USD,0.000382,-0.000001,-0.28%,"38,233",3,3,3,100M
2546,2022-10-14 09:01:46,ROAD9145-USD,Yellow Road USD,0.012458,-0.001908,-13.28%,"37,793",342,342,342,3.034M
2547,2022-10-14 09:01:46,DTRC-USD,Datarius Credit USD,0.000186,-0.000003,-1.68%,"37,408",99,99,99,201.017M
2548,2022-10-14 09:01:47,BUNNY-USD,Pancake Bunny USD,0.073304,-0.000217,-0.29%,"37,401","51,130","51,130","51,130","510,232"
2549,2022-10-14 09:01:47,ICR-USD,InterCrone USD,0.002492,-0.000005,-0.19%,"36,871",75,75,75,14.794M
2550,2022-10-14 09:01:47,1UP-USD,Uptrennd USD,0.000091,+0.000001,+1.38%,"36,548",54,54,54,401.46M
2551,2022-10-14 09:01:48,ERO-USD,Eroscoin USD,0.000194,+0.000003,+1.39%,"36,250","3,845","3,845","3,845",186.744M
2552,2022-10-14 09:01:48,SPD1-USD,SPINDLE USD,0.00000906,-0.00000175,-16.17%,"36,708",69,69,69,4.051B
2553,2022-10-14 09:01:49,UP-USD,UpToken USD,0.000247,-0.000004,-1.68%,"36,127",131,131,131,146.54M
2554,2022-10-14 09:01:49,KURT-USD,Kurrent USD,0.000582,+0.000008,+1.38%,"35,735",35,35,35,61.365M
2555,2022-10-14 09:01:49,BEET-USD,Beetlecoin USD,0.000123,+0.000001,+1.01%,"35,627",348,348,348,289.976M
2556,2022-10-14 09:01:50,STEEP-USD,SteepCoin USD,0.000194,+0.000003,+1.39%,"35,233",28,28,28,181.505M
2557,2022-10-14 09:01:50,PRIX-USD,Privatix USD,0.031253,+0.000620,+2.02%,"35,174","13,778","13,778","13,778",1.125M
2558,2022-10-14 09:01:51,BREW-USD,CafeSwap Token USD,0.002000,+0.000000,+0.01%,"35,070",0,0,0,17.534M
2559,2022-10-14 09:01:51,WSPP13119-USD,Wolf Safe Poor People (Polygon) USD,0.000011,+0.000003,+42.37%,"34,706","130,808","130,808","130,808",3.102B
2560,2022-10-14 09:01:51,ZUKI-USD,Zuki Moba USD,0.000939,0.000000,0.00%,"34,566",2,2,2,36.819M
2561,2022-10-14 09:01:52,SKIN-USD,SkinCoin USD,0.000387,-0.000002,-0.41%,"34,130","8,962","8,962","8,962",88.183M
2562,2022-10-14 09:01:52,ANC-USD,Anoncoin USD,0.015917,+0.000217,+1.38%,"33,590",29,29,29,2.11M
2563,2022-10-14 09:01:53,TNS-USD,Transcodium USD,0.000389,+0.000077,+24.76%,"33,386",341,341,341,85.843M
2564,2022-10-14 09:01:53,MARTK-USD,Martkist USD,0.001941,+0.000026,+1.38%,"32,906","3,611","3,611","3,611",16.952M
2565,2022-10-14 09:01:53,ISA-USD,Islander USD,0.000060,-0.000003,-4.19%,"32,839","1,825","1,825","1,825",545.754M
2566,2022-10-14 09:01:54,ATB-USD,ATBCoin USD,0.000776,+0.000011,+1.38%,"32,641",2,2,2,42.038M
2567,2022-10-14 09:01:54,KWT-USD,Kawaii Islands USD,0.001087,+0.000043,+4.14%,"32,600","7,097","7,097","7,097",30M
2568,2022-10-14 09:01:55,ITC-USD,IoT Chain USD,0.000372,+0.000008,+2.21%,"32,445","1,354","1,354","1,354",87.215M
2569,2022-10-14 09:01:55,CSPN-USD,Crypto Sports Network USD,0.011801,+0.002901,+32.59%,"32,304",29,29,29,2.738M
2570,2022-10-14 09:01:55,LMT-USD,Lympo Market Token USD,0.001049,-0.000006,-0.53%,"32,167",114,114,114,30.678M
2571,2022-10-14 09:01:56,MOWA-USD,Moniwar USD,0.002967,+0.000064,+2.19%,"32,073",616,616,616,10.811M
2572,2022-10-14 09:01:56,APC-USD,Alpha Coin USD,0.000917,-0.001764,-65.80%,"32,083",15,15,15,35M
2573,2022-10-14 09:01:57,ENTS-USD,EUNOMIA USD,0.00000194,+0.00000003,+1.39%,"31,875",0,0,0,16.421B
2574,2022-10-14 09:01:57,GLT-USD,GlobalToken USD,0.000238,-0.000006,-2.61%,"31,622",1,1,1,132.764M
2575,2022-10-14 09:01:58,RPZX-USD,Rapidz USD,0.000017,-0.000000,-0.05%,"31,023",10,10,10,1.848B
2576,2022-10-14 09:01:58,FLOT-USD,Fire Lotto USD,0.001124,-0.000008,-0.67%,"30,894",2,2,2,27.482M
2577,2022-10-14 09:01:58,EXE-USD,8X8 PROTOCOL USD,0.000100,+0.000041,+71.15%,"30,877",1,1,1,310M
2578,2022-10-14 09:01:59,ALP-USD,CoinAlpha USD,0.000207,+0.000000,+0.20%,"30,429",92,92,92,147.291M
2579,2022-10-14 09:01:59,NTR-USD,Netrum USD,0.014215,+0.000079,+0.56%,"30,417",32,32,32,2.14M
2580,2022-10-14 09:02:00,WSPP1-USD,Wolf Safe Poor People (Polygon) USD,0.00000932,-0.00000011,-1.12%,"37,009","123,937","123,937","123,937",3.97B
2581,2022-10-14 09:02:00,NUTS-USD,Squirrel Finance USD,0.062633,+0.000238,+0.38%,"30,237",9,9,9,"482,765"
2582,2022-10-14 09:02:01,PRX-USD,ProxyNode USD,0.000155,+0.000002,+1.38%,"30,095",7,7,7,193.8M
2583,2022-10-14 09:02:01,GCN-USD,GCN Coin USD,0.00000017,-0.00000000,-0.36%,"29,840",0,0,0,172.077B
2584,2022-10-14 09:02:01,SHIP-USD,ShipChain USD,0.000062,0.000000,0.00%,"29,777",318,318,318,478.598M
2585,2022-10-14 09:02:02,RASKO-USD,rASKO USD,0.000463,+0.000044,+10.58%,"29,610","5,470","5,470","5,470",64M
2586,2022-10-14 09:02:02,MEC-USD,Megacoin USD,0.000733,-0.000033,-4.26%,"29,442",0,0,0,40.158M
2587,2022-10-14 09:02:03,MXX-USD,Multiplier USD,0.000219,-0.000005,-2.17%,"29,144",174,174,174,133.375M
2588,2022-10-14 09:02:03,WCC-USD,WinCash USD,0.019411,+0.000265,+1.38%,"29,112",48,48,48,1.5M
2589,2022-10-14 09:02:04,ELY-USD,Elysian USD,0.000297,+0.000012,+4.12%,"29,069","45,272","45,272","45,272",97.966M
2590,2022-10-14 09:02:04,HERO2-USD,Step Hero USD,0.002189,-0.000019,-0.87%,"28,351","40,318","40,318","40,318",12.951M
2591,2022-10-14 09:02:04,AIX-USD,Aigang USD,0.000978,+0.000006,+0.62%,"28,618","1,410","1,410","1,410",29.275M
2592,2022-10-14 09:02:05,SXUT-USD,Spectre.ai Utility Token USD,0.001165,+0.000016,+1.39%,"28,570",0,0,0,24.53M
2593,2022-10-14 09:02:05,HERO11067-USD,Step Hero USD,0.002200,-0.000267,-10.82%,"28,494","44,255","44,255","44,255",12.951M
2594,2022-10-14 09:02:06,KOMBAT-USD,Crypto Kombat USD,2.7966,0.0000,0.00%,"28,266",7,7,7,"10,107"
2595,2022-10-14 09:02:06,QRT-USD,Qrkita Token USD,0.00000044,-0.00000000,-0.55%,"28,180","3,369","3,369","3,369",64.78B
2596,2022-10-14 09:02:07,FBN-USD,Fivebalance USD,0.000026,-0.000000,-0.41%,"28,189",0,0,0,1.092B
