,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
5458,2022-10-22 09:46:47,WMF-USD,Whale Maker Fund USD,0.0133,-0.0006,-4.6134%,0,"351,525","351,525","351,525",0
5459,2022-10-22 09:46:48,FISH-USD,Polycat Finance USD,0.1963,+0.0001,+0.0728%,0,295,295,295,0
5460,2022-10-22 09:46:48,1MT21531-USD,1Move USD,0.2788,-0.0075,-2.6282%,0,952,952,952,0
5461,2022-10-22 09:46:48,XAVA-USD,Avalaunch USD,0.2636,+0.0081,+3.1850%,0,"483,831","483,831","483,831",0
5462,2022-10-22 09:46:49,BHBD-USD,bHBD USD,0.9960,+0.0073,+0.7398%,0,"2,777","2,777","2,777",0
5463,2022-10-22 09:46:49,DEXG-USD,Dextoken USD,9.49,+0.11,+1.13%,0,4,4,4,0
5464,2022-10-22 09:46:50,MINIFOOTBALL-USD,Minifootball USD,0.0000,-0.0000,-2.7740%,0,1.615M,1.615M,1.615M,0
5465,2022-10-22 09:46:50,MTBC-USD,Metabolic USD,0.0000,0.0000,+3.2109%,0,186,186,186,0
5466,2022-10-22 09:46:51,SPIT-USD,Llamaverse USD,0.1007,+0.0133,+15.2277%,0,6,6,6,0
5467,2022-10-22 09:46:51,DEIP-USD,DEIP Protocol USD,0.0001,-0.0000,-0.4629%,0,"28,057","28,057","28,057",0
5468,2022-10-22 09:46:51,BLWA-USD,BlockWarrior USD,0.0007,-0.0000,-1.1415%,0,"1,181","1,181","1,181",0
5469,2022-10-22 09:46:52,POLA-USD,Polaris Share USD,0.0171,+0.0008,+5.1893%,0,"53,099","53,099","53,099",0
5470,2022-10-22 09:46:52,ALG6600-USD,Bitalgo USD,0.0100,0.0000,+0.0088%,0,N/A,N/A,N/A,0
5471,2022-10-22 09:46:53,BERRY6257-USD,Berry USD,0.0006,0.0000,+4.0748%,0,"533,583","533,583","533,583",0
5472,2022-10-22 09:46:53,HITOP-USD,HITOP USD,0.0006,0.0000,+0.2300%,0,"5,686","5,686","5,686",0
5473,2022-10-22 09:46:54,TIC18922-USD,ElasticSwap USD,4.3337,+0.0121,+0.2804%,0,71,71,71,0
5474,2022-10-22 09:46:54,EXC-USD,Excalibur USD,0.0038,+0.0001,+3.2501%,0,4,4,4,0
5475,2022-10-22 09:46:55,APPLEB-USD,APPLEB USD,0.0000,0.0000,+6.6797%,0,0,0,0,0
5476,2022-10-22 09:46:55,SINGLE-USD,Single Finance USD,0.0039,-0.0002,-5.3004%,0,"24,474","24,474","24,474",0
5477,2022-10-22 09:46:55,SMR-USD,Shimmer USD,0.0781,-0.0009,-1.1255%,0,"475,966","475,966","475,966",0
5478,2022-10-22 09:46:56,KTE-USD,Kyte.One USD,0.0253,+0.0002,+0.7141%,0,"1,749","1,749","1,749",0
5479,2022-10-22 09:46:56,ETM16579-USD,Etermon USD,0.0003,-0.0000,-3.2824%,0,"3,038","3,038","3,038",0
5480,2022-10-22 09:46:57,MCEUR-USD,Moola Celo EUR USD,0.9322,+0.0510,+5.7863%,0,0,0,0,0
5481,2022-10-22 09:46:57,AXIOM-USD,Axiom USD,0.0011,0.0000,+0.5221%,0,0,0,0,0
5482,2022-10-22 09:46:58,AMT-USD,AMATERAS USD,0.0030,-0.0011,-27.4468%,0,"68,983","68,983","68,983",0
5483,2022-10-22 09:46:58,SRGT-USD,Severe Rise Games Token USD,0.0001,-0.0000,-2.7279%,0,62,62,62,0
5484,2022-10-22 09:46:58,VOID-USD,Void USD,0.0010,-0.0016,-61.7136%,0,"8,585","8,585","8,585",0
5485,2022-10-22 09:46:59,ITG-USD,iTrust.Finance USD,0.0055,0.0000,+0.0088%,0,"54,060","54,060","54,060",0
5486,2022-10-22 09:46:59,VETTER-USD,Vetter Token USD,0.0009,-0.0001,-10.2526%,0,"10,934","10,934","10,934",0
5487,2022-10-22 09:47:00,AVE-USD,Avaware USD,0.0031,+0.0001,+3.7031%,0,539,539,539,0
5488,2022-10-22 09:47:00,DEFI17824-USD,D3 Protocol USD,2.7791,-0.0054,-0.1936%,0,16,16,16,0
5489,2022-10-22 09:47:01,ULAND-USD,ULAND USD,0.0027,0.0000,+0.9149%,0,15,15,15,0
5490,2022-10-22 09:47:01,ATS-USD,Atlas DEX USD,0.0344,-0.0010,-2.8533%,0,"72,833","72,833","72,833",0
5491,2022-10-22 09:47:02,SKT-USD,Sukhavati Network USD,0.0056,-0.0004,-6.3285%,0,"11,667","11,667","11,667",0
5492,2022-10-22 09:47:02,DELTA-USD,Delta USD,0.9139,+0.0106,+1.1726%,0,293,293,293,0
5493,2022-10-22 09:47:03,FTR-USD,Future USD,0.5934,+0.0596,+11.1705%,0,16,16,16,0
5494,2022-10-22 09:47:03,KRNO-USD,Kronos DAO USD,0.0557,-0.0130,-18.9238%,0,71,71,71,0
5495,2022-10-22 09:47:03,ORBC-USD,ORBIS USD,0.0016,-0.0009,-36.2935%,0,20,20,20,0
5496,2022-10-22 09:47:04,ITEN-USD,ITEN USD,0.0000,0.0000,+50.0133%,0,7,7,7,0
5497,2022-10-22 09:47:04,BLES-USD,Blind Boxes USD,0.0072,+0.0016,+29.1630%,0,"198,265","198,265","198,265",0
5498,2022-10-22 09:47:05,RNDX-USD,Round X USD,0.0046,-0.0001,-1.9243%,0,"730,810","730,810","730,810",0
5499,2022-10-22 09:47:05,CONJ-USD,Conjee USD,0.0000,0.0000,+0.0043%,0,81,81,81,0
5500,2022-10-22 09:47:13,MISA-USD,SANGKARA MISA USD,0.00000463,+0.00000001,+0.18%,0,"36,615","36,615","36,615",0
5501,2022-10-22 09:47:13,ADAX-USD,ADAX USD,0.037751,+0.002039,+5.71%,0,"290,619","290,619","290,619",0
5502,2022-10-22 09:47:13,EXPO-USD,Exponential Capital USD,0.00000079,+0.00000001,+1.17%,0,98,98,98,0
5503,2022-10-22 09:47:14,MTWR-USD,MetaWar Token USD,0.000691,+0.000006,+0.88%,0,7,7,7,0
5504,2022-10-22 09:47:14,ASIA-USD,Asia Coin USD,0.089354,-0.000209,-0.23%,0,"16,502","16,502","16,502",0
5505,2022-10-22 09:47:15,BFT20265-USD,Block Forest USD,0.001924,-0.000095,-4.70%,0,"6,157","6,157","6,157",0
5506,2022-10-22 09:47:15,STD-USD,Stadium USD,0.000246,+0.000002,+0.85%,0,0,0,0,0
5507,2022-10-22 09:47:16,DOTC-USD,Polka Classic USD,0.00000000,-0.00000000,-0.15%,0,0,0,0,0
5508,2022-10-22 09:47:16,MKX-USD,MedikhanaX USD,0.000843,+0.000035,+4.39%,0,212,212,212,0
5509,2022-10-22 09:47:17,ETHFIN-USD,Ethernal Finance USD,0.00000228,+0.00000006,+2.63%,0,188,188,188,0
5510,2022-10-22 09:47:17,VCG-USD,VCGamers USD,0.023334,-0.001193,-4.87%,0,"13,959","13,959","13,959",0
5511,2022-10-22 09:47:17,IBT20432-USD,ICE BEAR TOKEN USD,0.00000000,-0.00000000,-39.16%,0,4,4,4,0
5512,2022-10-22 09:47:18,RIA-USD,aRIA Currency USD,0.168011,+0.000015,+0.01%,0,"19,921","19,921","19,921",0
5513,2022-10-22 09:47:18,CENT14665-USD,Centaurify USD,0.001472,-0.000156,-9.56%,0,"92,259","92,259","92,259",0
5514,2022-10-22 09:47:18,HUB21832-USD,HubGame USD,0.006004,-0.000074,-1.23%,0,"28,760","28,760","28,760",0
5515,2022-10-22 09:47:19,MELO-USD,Melo Token USD,0.00000013,+0.00000000,+1.02%,0,30,30,30,0
5516,2022-10-22 09:47:19,CZSHARES-USD,CZshares USD,0.762305,-0.013049,-1.68%,0,44,44,44,0
5517,2022-10-22 09:47:20,SGG-USD,SolX Gaming Guild USD,0.000066,-0.000064,-49.18%,0,24,24,24,0
5518,2022-10-22 09:47:20,OPPA16475-USD,OPPA Token USD,0.00000000,-0.00000000,-6.15%,0,53,53,53,0
5519,2022-10-22 09:47:20,HECTA-USD,Hectagon USD,0.928625,-0.006105,-0.65%,0,599,599,599,0
5520,2022-10-22 09:47:21,LOA15870-USD,League of Ancients USD,0.004692,-0.000392,-7.71%,0,"21,371","21,371","21,371",0
5521,2022-10-22 09:47:21,CRANE22062-USD,ProspectorCrane USD,0.025410,+0.003521,+16.09%,0,"81,512","81,512","81,512",0
5522,2022-10-22 09:47:21,NXT12659-USD,Next Token USD,0.00000320,-0.00000000,-0.12%,0,117,117,117,0
5523,2022-10-22 09:47:22,WLD-USD,wLitiDAO USD,0.008375,+0.000049,+0.59%,0,86,86,86,0
5524,2022-10-22 09:47:22,LKN-USD,LinkCoin Token USD,0.000198,+0.000000,+0.00%,0,"2,145","2,145","2,145",0
5525,2022-10-22 09:47:23,MOC20901-USD,MetaOceanCity USD,0.00000000,0.00000000,0.00%,0,0,0,0,0
5526,2022-10-22 09:47:23,HNB20757-USD,HNB Protocol USD,0.018491,-0.000291,-1.55%,0,"29,986","29,986","29,986",0
5527,2022-10-22 09:47:23,PETN-USD,Pylon Eco Token USD,0.435148,+0.000424,+0.10%,0,"546,207","546,207","546,207",0
5528,2022-10-22 09:47:24,CAST-USD,Castello Coin USD,0.096051,-0.000066,-0.07%,0,"89,907","89,907","89,907",0
5529,2022-10-22 09:47:24,SKRY-USD,Sakaryaspor Token USD,0.254887,-0.009807,-3.70%,0,531,531,531,0
5530,2022-10-22 09:47:24,DCB-USD,Decubate USD,0.001518,-0.000016,-1.03%,0,"18,103","18,103","18,103",0
5531,2022-10-22 09:47:25,HBOT-USD,Hummingbot USD,0.006782,+0.000400,+6.26%,0,359,359,359,0
5532,2022-10-22 09:47:25,GR-USD,Grom USD,0.012101,+0.001041,+9.41%,0,"16,353","16,353","16,353",0
5533,2022-10-22 09:47:26,HOICHI-USD,Hoichi USD,0.00000246,-0.00000002,-0.83%,0,"12,746","12,746","12,746",0
5534,2022-10-22 09:47:26,CREAM17761-USD,IceCream Finance USD,0.102643,+0.006965,+7.28%,0,16,16,16,0
5535,2022-10-22 09:47:26,MPM-USD,Monopoly Meta USD,0.00000200,-0.00000054,-21.14%,0,"262,543","262,543","262,543",0
5536,2022-10-22 09:47:27,SCOTTY-USD,Scotty Beam USD,0.001289,-0.000002,-0.14%,0,"52,970","52,970","52,970",0
5537,2022-10-22 09:47:27,CCOMP-USD,cCOMP USD,1.0183,+0.0191,+1.91%,0,"92,391","92,391","92,391",0
5538,2022-10-22 09:47:27,GDO-USD,GroupDao USD,0.00000003,+0.00000000,+5.38%,0,"46,928","46,928","46,928",0
5539,2022-10-22 09:47:28,LAIKA21267-USD,Laika USD,0.00000037,-0.00000004,-9.01%,0,"129,061","129,061","129,061",0
5540,2022-10-22 09:47:28,GARUDA-USD,GarudaSwap USD,0.00000000,0.00000000,0.00%,0,N/A,N/A,N/A,0
5541,2022-10-22 09:47:29,PBREW-USD,pBREW Token USD,0.000063,0.000000,0.00%,0,0,0,0,0
5542,2022-10-22 09:47:29,DMD6963-USD,DMD USD,7.0805,+0.0710,+1.01%,0,"328,221","328,221","328,221",0
5543,2022-10-22 09:47:29,CAKEW-USD,CakeWSwap USD,26.72,+3.43,+14.71%,0,"35,379","35,379","35,379",0
5544,2022-10-22 09:47:30,KUSUNOKI-USD,Kusunoki Samurai USD,0.00000000,+0.00000000,+2.59%,0,"155,465","155,465","155,465",0
5545,2022-10-22 09:47:30,MBT18155-USD,Metablackout USD,0.000411,+0.000107,+35.19%,0,"2,449","2,449","2,449",0
5546,2022-10-22 09:47:31,MSCP-USD,Moonscape USD,0.000406,+0.000008,+2.04%,0,"5,899","5,899","5,899",0
5547,2022-10-22 09:47:31,WEAVE-USD,Weave USD,0.113807,-0.000055,-0.05%,0,35,35,35,0
5548,2022-10-22 09:47:32,VOICE-USD,Voice Token USD,76.90,+6.80,+9.70%,0,"23,844","23,844","23,844",0
5549,2022-10-22 09:47:32,FINN-USD,Huckleberry USD,0.006299,-0.000001,-0.02%,0,0,0,0,0
5550,2022-10-22 09:47:32,NFTI21359-USD,Scalara NFT Index USD,4.3913,+0.0509,+1.17%,0,0,0,0,0
5551,2022-10-22 09:47:33,ADR-USD,Adroverse USD,0.001166,-0.000143,-10.95%,0,84,84,84,0
5552,2022-10-22 09:47:33,DOGEX-USD,Project DogeX USD,0.00000001,0.00000000,0.00%,0,3,3,3,0
5553,2022-10-22 09:47:34,TTK-USD,The Three Kingdoms USD,0.001316,-0.000002,-0.18%,0,"8,468","8,468","8,468",0
5554,2022-10-22 09:47:34,BONES-USD,Moonshots Farm USD,0.014344,+0.000135,+0.95%,0,44,44,44,0
5555,2022-10-22 09:47:35,SCREAM-USD,Scream USD,0.721617,+0.011588,+1.63%,0,"158,182","158,182","158,182",0
5556,2022-10-22 09:47:35,SCAN18740-USD,CoinScan USD,0.004319,+0.000081,+1.92%,0,"16,830","16,830","16,830",0
5557,2022-10-22 09:47:36,RATIO-USD,Ratio Finance USD,0.162579,-0.008624,-5.04%,0,"51,420","51,420","51,420",0
5558,2022-10-22 09:47:36,PSR-USD,Pandora Spirit USD,1.8493,+0.0186,+1.02%,0,"64,203","64,203","64,203",0
5559,2022-10-22 09:47:36,KSAMO-USD,KING SAMO USD,0.00000107,-0.00000000,-0.00%,0,3,3,3,0
5560,2022-10-22 09:47:37,BANKERS-USD,BullBankers USD,0.000010,+0.000003,+40.96%,0,868,868,868,0
5561,2022-10-22 09:47:37,CISLA-USD,Crypto Island USD,0.00000008,+0.00000000,+0.01%,0,83,83,83,0
5562,2022-10-22 09:47:38,GMX-USD,GameX USD,0.000060,-0.000000,-0.65%,0,104,104,104,0
5563,2022-10-22 09:47:38,WAG11818-USD,Waggle Network USD,0.005717,-0.000247,-4.15%,0,"7,220","7,220","7,220",0
5564,2022-10-22 09:47:38,BRZ-USD,Brazilian Digital Token USD,0.192070,+0.001794,+0.94%,0,3.932M,3.932M,3.932M,0
5565,2022-10-22 09:47:39,AMATICC-USD,ANKR Reward Bearing MATIC USD,0.899041,+0.023489,+2.68%,0,0,0,0,0
5566,2022-10-22 09:47:39,ENCWTA-USD,Encyclopedia wTa USD,0.017705,+0.000045,+0.26%,0,"41,202","41,202","41,202",0
5567,2022-10-22 09:47:40,VDX-USD,Vodi X USD,0.000183,+0.000001,+0.32%,0,62,62,62,0
5568,2022-10-22 09:47:40,DON-USD,Deonex Token USD,0.018551,+0.000002,+0.01%,0,878,878,878,0
5569,2022-10-22 09:47:40,FX1-USD,FANZY USD,0.000123,+0.000012,+10.60%,0,116,116,116,0
5570,2022-10-22 09:47:41,NGT-USD,Gold Nugget USD,0.009313,-0.000748,-7.43%,0,224,224,224,0
5571,2022-10-22 09:47:41,SCK-USD,Space Corsair Key USD,0.011062,-0.000063,-0.57%,0,190,190,190,0
5572,2022-10-22 09:47:42,BYND7922-USD,Beyond Meat Inc tokenized stock Bittrex USD,13.96,+0.03,+0.18%,0,44,44,44,0
5573,2022-10-22 09:47:42,SKC-USD,SKINCHAIN USD,0.000010,+0.000000,+0.01%,0,1,1,1,0
5574,2022-10-22 09:47:42,XTUSD-USD,XT Stablecoin XTUSD USD,1.0005,+0.0001,+0.01%,0,22.412M,22.412M,22.412M,0
5575,2022-10-22 09:47:43,VSTA-USD,Vesta Finance USD,0.376116,-0.001895,-0.50%,0,309,309,309,0
5576,2022-10-22 09:47:43,MANDI-USD,Mandi Token USD,0.000100,+0.000000,+0.01%,0,16,16,16,0
5577,2022-10-22 09:47:44,MFX-USD,MetFX Watch To Earn USD,0.002266,-0.000018,-0.80%,0,"93,755","93,755","93,755",0
5578,2022-10-22 09:47:44,PRM-USD,Primal USD,0.002978,-0.000042,-1.40%,0,"39,984","39,984","39,984",0
5579,2022-10-22 09:47:44,UND-USD,Unbound Dollar USD,1.0136,-0.0066,-0.65%,0,361,361,361,0
5580,2022-10-22 09:47:45,TRY-USD,Try.Finance USD,0.053316,-0.000071,-0.13%,0,140.108M,140.108M,140.108M,0
5581,2022-10-22 09:47:45,EHB-USD,EarnHub USD,0.00000008,0.00000000,0.00%,0,54,54,54,0
5582,2022-10-22 09:47:46,RLE-USD,Richlab Token USD,0.000012,-0.000000,-1.85%,0,N/A,N/A,N/A,0
5583,2022-10-22 09:47:46,VGO14073-USD,Vagabond USD,0.119708,+0.006110,+5.38%,0,168,168,168,0
5584,2022-10-22 09:47:46,JET12236-USD,Jet Protocol USD,0.082337,-0.000029,-0.04%,0,"126,828","126,828","126,828",0
5585,2022-10-22 09:47:47,CLH-USD,ClearDAO USD,0.002841,-0.000132,-4.43%,0,"72,981","72,981","72,981",0
5586,2022-10-22 09:47:47,CHAMP-USD,NFT Champions USD,0.018530,-0.001683,-8.33%,0,"118,142","118,142","118,142",0
5587,2022-10-22 09:47:48,SOCA-USD,Socaverse USD,0.00000058,-0.00000007,-10.62%,0,"342,615","342,615","342,615",0
5588,2022-10-22 09:47:48,WIGO-USD,WigoSwap USD,0.000274,+0.000017,+6.62%,0,13,13,13,0
5589,2022-10-22 09:47:48,MTRM-USD,Materium USD,0.081022,-0.002055,-2.47%,0,"391,508","391,508","391,508",0
5590,2022-10-22 09:47:49,BCHBULL-USD,3x Long Bitcoin Cash Token USD,0.00000340,+0.00000007,+2.19%,0,"3,672","3,672","3,672",0
5591,2022-10-22 09:47:49,WETH-USD,WETH USD,"1,299.55",+15.18,+1.18%,0,217.778M,217.778M,217.778M,0
5592,2022-10-22 09:47:50,MVS-USD,Multiverse USD,0.000088,-0.000000,-0.33%,0,"1,559","1,559","1,559",0
5593,2022-10-22 09:47:50,INUB-USD,Inu Base USD,0.024377,0.000000,0.00%,0,1,1,1,0
5594,2022-10-22 09:47:51,REF-USD,Ref Finance USD,0.260024,-0.011745,-4.32%,0,"91,165","91,165","91,165",0
5595,2022-10-22 09:47:51,DND14091-USD,Diamond DND USD,0.00000560,+0.00000016,+2.97%,0,66,66,66,0
5596,2022-10-22 09:47:51,SAFESUN-USD,SAFESUN USD,0.00000015,+0.00000000,+0.01%,0,42,42,42,0
5597,2022-10-22 09:47:52,TOOLS-USD,BSC TOOLS USD,0.015146,+0.000362,+2.45%,0,"74,110","74,110","74,110",0
5598,2022-10-22 09:47:52,ZOMFI-USD,Zomfi USD,0.002700,-0.000131,-4.63%,0,"1,635","1,635","1,635",0
5599,2022-10-22 09:47:53,WHIRL-USD,Whirl Finance USD,0.000082,+0.000000,+0.01%,0,1,1,1,0
5600,2022-10-22 09:47:57,DOGS21521-USD,Dogcoin USD,0.00000000,+0.00000000,+0.39%,0,6,6,6,0
5601,2022-10-22 09:47:58,MUSO11644-USD,MUSO Finance USD,0.001551,0.000000,0.00%,0,N/A,N/A,N/A,0
5602,2022-10-22 09:47:58,BITORB-USD,BitOrbit USD,0.009903,+0.000802,+8.81%,0,547,547,547,0
5603,2022-10-22 09:47:58,PRX18094-USD,Parex USD,0.484537,-0.014953,-2.99%,0,"824,638","824,638","824,638",0
5604,2022-10-22 09:47:59,NX-USD,Nxtech Network USD,0.000171,0.000000,0.00%,0,1,1,1,0
5605,2022-10-22 09:47:59,WANLINK-USD,wanLINK USD,5.3506,-0.0277,-0.51%,0,0,0,0,0
5606,2022-10-22 09:47:59,ASUNAINU-USD,Asuna USD,0.00000000,+0.00000000,+0.37%,0,0,0,0,0
5607,2022-10-22 09:48:00,DANTE-USD,Dante Finance USD,0.007900,+0.000100,+1.28%,0,10,10,10,0
5608,2022-10-22 09:48:00,QATAR21638-USD,Qatar Inu USD,0.000698,-0.000414,-37.23%,0,"409,754","409,754","409,754",0
5609,2022-10-22 09:48:00,JUMBO-USD,Jumbo Exchange USD,0.628640,-0.002944,-0.47%,0,"569,971","569,971","569,971",0
5610,2022-10-22 09:48:01,THC14452-USD,Transhuman Coin USD,0.000213,+0.000001,+0.62%,0,421,421,421,0
5611,2022-10-22 09:48:01,KURO-USD,Kurobi USD,0.003098,-0.000019,-0.62%,0,69,69,69,0
5612,2022-10-22 09:48:01,GINSPIRIT-USD,GinSpirit USD,0.000605,+0.000016,+2.69%,0,2,2,2,0
5613,2022-10-22 09:48:02,BSPT-USD,Blocksport USD,0.001350,-0.000030,-2.17%,0,"65,253","65,253","65,253",0
5614,2022-10-22 09:48:02,LORD-USD,Overlord USD,0.000464,-0.000446,-49.03%,0,3,3,3,0
5615,2022-10-22 09:48:03,MOTG-USD,MetaOctagon USD,0.681844,+0.022560,+3.42%,0,1.588M,1.588M,1.588M,0
5616,2022-10-22 09:48:03,HNY19363-USD,Honey USD,6.1994,-0.0525,-0.84%,0,"1,397","1,397","1,397",0
5617,2022-10-22 09:48:03,PTA15839-USD,La Peseta USD,0.00000000,+0.00000000,+4.13%,0,349,349,349,0
5618,2022-10-22 09:48:04,COT19621-USD,Cosplay Token USD,0.056783,+0.009910,+21.14%,0,"817,050","817,050","817,050",0
5619,2022-10-22 09:48:04,BVOL-USD,1x Long Bitcoin Implied Volatility Token USD,261.61,+5.37,+2.09%,0,"1,707","1,707","1,707",0
5620,2022-10-22 09:48:05,SILO-USD,Silo Finance USD,0.041103,+0.000604,+1.49%,0,"9,858","9,858","9,858",0
5621,2022-10-22 09:48:05,ZWZ-USD,Zombie World Z USD,0.001896,+0.000015,+0.80%,0,3,3,3,0
5622,2022-10-22 09:48:05,GRS18444-USD,Giresunspor Token USD,0.344568,-0.013207,-3.69%,0,"2,491","2,491","2,491",0
5623,2022-10-22 09:48:06,ASW-USD,AdaSwap USD,0.000420,+0.000071,+20.39%,0,"73,094","73,094","73,094",0
5624,2022-10-22 09:48:06,LIBERO-USD,Libero Financial USD,0.000034,+0.000000,+0.56%,0,"1,949","1,949","1,949",0
5625,2022-10-22 09:48:06,GFI11942-USD,GameFi Protocol USD,0.008101,+0.000001,+0.01%,0,"25,512","25,512","25,512",0
5626,2022-10-22 09:48:07,NFA-USD,NFTFundArt USD,0.00000000,+0.00000000,+1.55%,0,0,0,0,0
5627,2022-10-22 09:48:07,SWIV-USD,Swivel Finance USD,0.120231,0.000000,0.00%,0,N/A,N/A,N/A,0
5628,2022-10-22 09:48:08,BURP-USD,Burp USD,0.002967,-0.000012,-0.40%,0,"21,303","21,303","21,303",0
5629,2022-10-22 09:48:08,VNY-USD,Vanity USD,0.000111,+0.000001,+0.80%,0,13,13,13,0
5630,2022-10-22 09:48:08,QBZ-USD,QUEENBEE USD,0.001690,+0.000100,+6.30%,0,35,35,35,0
5631,2022-10-22 09:48:09,HODL9900-USD,HODL USD,0.00000000,-0.00000000,-0.51%,0,"2,158","2,158","2,158",0
5632,2022-10-22 09:48:09,PXLC-USD,Pixl Coin USD,0.000532,-0.000007,-1.27%,0,514,514,514,0
5633,2022-10-22 09:48:10,ECON-USD,Recession Coin USD,0.000040,+0.000000,+0.85%,0,13,13,13,0
5634,2022-10-22 09:48:10,WWAN-USD,Wrapped WAN USD,0.175153,+0.001072,+0.62%,0,"22,699","22,699","22,699",0
5635,2022-10-22 09:48:10,PAMPTHER-USD,Pampther USD,0.000017,+0.000000,+0.01%,0,5,5,5,0
5636,2022-10-22 09:48:11,BLOCK-E-USD,BLOCK-E USD,0.315085,+0.140862,+80.85%,0,"34,172","34,172","34,172",0
5637,2022-10-22 09:48:11,X16727-USD,X USD,0.000137,+0.000021,+18.01%,0,"151,916","151,916","151,916",0
5638,2022-10-22 09:48:12,TT17476-USD,Trillium USD,0.000085,+0.000017,+24.36%,0,"43,182","43,182","43,182",0
5639,2022-10-22 09:48:12,WARE-USD,Warena USD,0.000412,+0.000003,+0.73%,0,17,17,17,0
5640,2022-10-22 09:48:12,CPTL-USD,Capitol USD,0.00000000,0.00000000,-0.00%,0,363,363,363,0
5641,2022-10-22 09:48:13,WTN20930-USD,Wateenswap USD,0.086907,-0.011377,-11.58%,0,"329,020","329,020","329,020",0
5642,2022-10-22 09:48:13,VNDT20384-USD,VNDT USD,0.000050,+0.000000,+0.01%,0,3,3,3,0
5643,2022-10-22 09:48:13,RENZEC-USD,renZEC USD,53.58,+0.15,+0.28%,0,55,55,55,0
5644,2022-10-22 09:48:14,MUST-USD,Cometh USD,10.91,+0.23,+2.18%,0,52,52,52,0
5645,2022-10-22 09:48:14,HTA-USD,Historia USD,0.010730,-0.001660,-13.40%,0,639,639,639,0
5646,2022-10-22 09:48:15,QUIDD-USD,Quidd USD,0.042584,+0.000157,+0.37%,0,"11,396","11,396","11,396",0
5647,2022-10-22 09:48:15,INTX-USD,Intexcoin USD,0.000138,-0.000036,-20.84%,0,26,26,26,0
5648,2022-10-22 09:48:15,CAC-USD,Cosmic Ape Coin USD,0.00000697,-0.00000000,-0.00%,0,34,34,34,0
5649,2022-10-22 09:48:16,HYN-USD,Hyperion USD,0.161491,+0.000508,+0.32%,0,23,23,23,0
5650,2022-10-22 09:48:16,AXIAL-USD,Axial USD,0.000676,+0.000023,+3.59%,0,8,8,8,0
5651,2022-10-22 09:48:16,FERT-USD,Chikn Fert USD,0.013565,+0.000203,+1.52%,0,"22,168","22,168","22,168",0
5652,2022-10-22 09:48:17,EMC22275-USD,EmirateSwap USD,0.000768,+0.000164,+27.08%,0,"60,483","60,483","60,483",0
5653,2022-10-22 09:48:17,CPOS-USD,Cpos Cloud Payment USD,0.000139,-0.000028,-16.94%,0,"42,460","42,460","42,460",0
5654,2022-10-22 09:48:18,MINIGAME-USD,MiniGame USD,0.00000000,+0.00000000,+0.19%,0,28,28,28,0
5655,2022-10-22 09:48:18,GRND-USD,SuperWalk USD,0.081640,+0.003890,+5.00%,0,"201,870","201,870","201,870",0
5656,2022-10-22 09:48:18,INCAKE-USD,InfinityCake USD,0.00000001,-0.00000000,-25.41%,0,460,460,460,0
5657,2022-10-22 09:48:19,LUNR-USD,Lunr Token USD,0.104946,-0.000908,-0.86%,0,"460,854","460,854","460,854",0
5658,2022-10-22 09:48:19,KIBA-USD,Kiba Inu USD,0.00000313,-0.00000007,-2.10%,0,"73,031","73,031","73,031",0
5659,2022-10-22 09:48:20,LF15289-USD,Life DAO USD,3.4539,-0.2364,-6.41%,0,150,150,150,0
5660,2022-10-22 09:48:20,SAC-USD,Stoned Ape Crew Index USD,0.704732,-0.000466,-0.07%,0,12,12,12,0
5661,2022-10-22 09:48:20,ESG-USD,ESG USD,0.366067,+0.002615,+0.72%,0,"41,182","41,182","41,182",0
5662,2022-10-22 09:48:21,PLAYA-USD,Playground USD,0.000031,-0.000000,-0.07%,0,0,0,0,0
5663,2022-10-22 09:48:21,X1-USD,MetaX USD,1.4001,-0.0479,-3.31%,0,"30,989","30,989","30,989",0
5664,2022-10-22 09:48:21,C24-USD,Clock 24 USD,0.000334,+0.000003,+0.85%,0,5,5,5,0
5665,2022-10-22 09:48:22,XTRA16155-USD,Xtra Fund USD,0.000256,+0.000001,+0.48%,0,3,3,3,0
5666,2022-10-22 09:48:22,XTS-USD,Xaviera Techno Solutions USD,0.000518,-0.000000,-0.08%,0,4,4,4,0
5667,2022-10-22 09:48:23,MAG21625-USD,Monsterra (MAG) USD,0.003647,+0.000835,+29.71%,0,"10,725","10,725","10,725",0
5668,2022-10-22 09:48:23,MDAO18913-USD,MarsDAO USD,0.106960,-0.000699,-0.65%,0,"177,568","177,568","177,568",0
5669,2022-10-22 09:48:23,MILK15589-USD,The Crypto You USD,0.00000957,+0.00000031,+3.37%,0,"2,737","2,737","2,737",0
5670,2022-10-22 09:48:24,LLG17532-USD,Lucid Lands V2 USD,0.002053,0.000000,0.00%,0,N/A,N/A,N/A,0
5671,2022-10-22 09:48:24,SUMMER-USD,Summer USD,0.006847,-0.000495,-6.74%,0,"5,009","5,009","5,009",0
5672,2022-10-22 09:48:25,BST4132-USD,Bitsten Token USD,0.015359,+0.000674,+4.59%,0,"1,000","1,000","1,000",0
5673,2022-10-22 09:48:25,HIMAYC-USD,hiMAYC USD,0.016051,+0.000441,+2.83%,0,1.104M,1.104M,1.104M,0
