,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
4923,2022-09-28 12:20:32,Select CRYSTAL2-USDCRYSTAL2-USD,DeFi Kingdoms Crystal USD,0.238386,-0.005398,-2.21%,0,"300,851","300,851","300,851",0
4924,2022-09-28 12:20:32,Select GAINS-USDGAINS-USD,Gains Associates USD,0.115013,-0.008350,-6.77%,0,"13,840","13,840","13,840",0
4925,2022-09-28 12:20:33,Select TIC2-USDTIC2-USD,Infinite Arcade USD,0.002185,-0.000181,-7.65%,0,50,50,50,0
4926,2022-09-28 12:20:33,Select CAR-USDCAR-USD,Supercars USD,0.170672,+0.009767,+6.07%,0,"12,046","12,046","12,046",0
4927,2022-09-28 12:20:33,Select XFREE-USDXFREE-USD,XFREE Coin USD,0.090823,+0.001151,+1.28%,0,7,7,7,0
4928,2022-09-28 12:20:33,Select CCD-USDCCD-USD,Concordium USD,0.012812,-0.000160,-1.23%,0,"574,010","574,010","574,010",0
4929,2022-09-28 12:20:34,Select BBL-USDBBL-USD,Basket Legends USD,0.000678,-0.000037,-5.16%,0,2,2,2,0
4930,2022-09-28 12:20:34,Select GIV-USDGIV-USD,GIVLY Coin USD,0.000181,-0.000009,-4.69%,0,1,1,1,0
4931,2022-09-28 12:20:34,Select WHACKD-USDWHACKD-USD,WHACKD USD,0.003347,-0.000234,-6.52%,0,50,50,50,0
4932,2022-09-28 12:20:34,Select AGN-USDAGN-USD,Agrinoble USD,0.00000258,-0.00000014,-5.04%,0,304,304,304,0
4933,2022-09-28 12:20:35,Select HDAO2-USDHDAO2-USD,HKD.com DAO USD,1.9899,-0.0001,-0.00%,0,1,1,1,0
4934,2022-09-28 12:20:35,Select SHIBELON-USDSHIBELON-USD,ShibElon USD,0.00000024,+0.00000001,+3.70%,0,"189,978","189,978","189,978",0
4935,2022-09-28 12:20:35,Select TRND-USDTRND-USD,Trendering USD,0.839761,0.000000,0.00%,0,28,28,28,0
4936,2022-09-28 12:20:35,Select STON-USDSTON-USD,Mainston USD,0.025288,-0.002972,-10.52%,0,"22,160","22,160","22,160",0
4937,2022-09-28 12:20:36,Select BOJI-USDBOJI-USD,Boji USD,0.00000000,-0.00000000,-5.98%,0,540,540,540,0
4938,2022-09-28 12:20:36,Select XP-USDXP-USD,PolkaFantasy USD,0.104982,-0.000967,-0.91%,0,"9,710","9,710","9,710",0
4939,2022-09-28 12:20:36,Select ATL1-USDATL1-USD,Atlantis Loans USD,0.208737,-0.015515,-6.92%,0,"1,703","1,703","1,703",0
4940,2022-09-28 12:20:36,Select SAFEBULL-USDSAFEBULL-USD,SafeBull USD,0.00000000,-0.00000000,-4.47%,0,12,12,12,0
4941,2022-09-28 12:20:37,Select NFT11-USDNFT11-USD,NFT11 USD,0.179376,-0.005333,-2.89%,0,128,128,128,0
4942,2022-09-28 12:20:37,Select ACK1-USDACK1-USD,Arcade Kingdoms USD,0.010706,-0.000200,-1.83%,0,"428,754","428,754","428,754",0
4943,2022-09-28 12:20:37,Select IF1-USDIF1-USD,InsuranceFi USD,1.6513,-0.0903,-5.18%,0,126,126,126,0
4944,2022-09-28 12:20:38,Select TOMOBULL-USDTOMOBULL-USD,3X Long TomoChain Token USD,0.0000,0.0000,0.00%,0,2,2,2,0
4945,2022-09-28 12:20:38,Select VITAL-USDVITAL-USD,Vitall Markets USD,0.001171,-0.000000,-0.01%,0,0,0,0,0
4946,2022-09-28 12:20:38,Select XST1-USDXST1-USD,Xstable.Protocol USD,0.00000000,0.00000000,0.00%,0,0,0,0,0
4947,2022-09-28 12:20:38,Select XVC1-USDXVC1-USD,Xave Coin USD,0.000300,-0.000040,-11.77%,0,99,99,99,0
4948,2022-09-28 12:20:39,Select RUN3-USDRUN3-USD,RUN TOGETHER USD,0.008494,+0.000005,+0.06%,0,"2,624","2,624","2,624",0
4949,2022-09-28 12:20:39,Select WAGMIGAMES-USDWAGMIGAMES-USD,WAGMI Game USD,0.00000339,-0.00000002,-0.53%,0,"179,508","179,508","179,508",0
4950,2022-09-28 12:20:39,Select BTCI-USDBTCI-USD,BITCOIN INTERNATIONAL USD,0.039700,-0.016184,-28.96%,0,257,257,257,0
4951,2022-09-28 12:20:39,Select UM-USDUM-USD,Continuum World USD,0.001770,-0.000108,-5.76%,0,736,736,736,0
4952,2022-09-28 12:20:39,Select AGAIN-USDAGAIN-USD,Again Project USD,0.007500,-0.000000,-0.00%,0,7,7,7,0
4953,2022-09-28 12:20:40,Select D11-USDD11-USD,DeFi11 USD,0.000470,-0.000000,-0.01%,0,"46,101","46,101","46,101",0
4954,2022-09-28 12:20:40,Select TBC1-USDTBC1-USD,Ten Best Coins USD,"2,025.97",-158.68,-7.26%,0,"94,853","94,853","94,853",0
4955,2022-09-28 12:20:40,Select SKI-USDSKI-USD,Skillchain USD,0.010989,+0.000073,+0.67%,0,972,972,972,0
4956,2022-09-28 12:20:40,Select EBSO-USDEBSO-USD,eBlockStock USD,0.015899,+0.000099,+0.63%,0,"3,035","3,035","3,035",0
4957,2022-09-28 12:20:40,Select LKSM-USDLKSM-USD,Liquid KSM USD,4.9812,-0.3399,-6.39%,0,"56,540","56,540","56,540",0
4958,2022-09-28 12:20:41,Select BOTX-USDBOTX-USD,botXcoin USD,0.020274,+0.000102,+0.51%,0,"1,179","1,179","1,179",0
4959,2022-09-28 12:20:41,Select CALO-USDCALO-USD,Calo USD,0.020928,-0.001582,-7.03%,0,"52,539","52,539","52,539",0
4960,2022-09-28 12:20:41,Select MEXI-USDMEXI-USD,Metaxiz USD,0.00000726,-0.00000052,-6.63%,0,"3,160","3,160","3,160",0
4961,2022-09-28 12:20:41,Select PORT2-USDPORT2-USD,Teleport USD,0.003495,+0.000485,+16.11%,0,"579,568","579,568","579,568",0
4962,2022-09-28 12:20:42,Select SGLY-USDSGLY-USD,Singularity USD,0.745145,-0.042428,-5.39%,0,"43,848","43,848","43,848",0
4963,2022-09-28 12:20:42,Select MAPE-USDMAPE-USD,Mecha Morphing USD,0.036719,+0.000457,+1.26%,0,"100,846","100,846","100,846",0
4964,2022-09-28 12:20:42,Select PRED-USDPRED-USD,Predictcoin USD,0.793530,-0.042913,-5.13%,0,164,164,164,0
4965,2022-09-28 12:20:42,Select ARGO2-USDARGO2-USD,Argo Finance USD,0.006763,-0.000112,-1.63%,0,"3,976","3,976","3,976",0
4966,2022-09-28 12:20:42,Select ETNX-USDETNX-USD,Electronero USD,0.000187,-0.000013,-6.53%,0,N/A,N/A,N/A,0
4967,2022-09-28 12:20:43,Select MNTL-USDMNTL-USD,AssetMantle USD,0.057748,-0.002451,-4.07%,0,"156,741","156,741","156,741",0
4968,2022-09-28 12:20:43,Select TOURISTS-USDTOURISTS-USD,TOURIST SHIBA INU USD,0.00000005,-0.00000004,-43.65%,0,1,1,1,0
4969,2022-09-28 12:20:43,Select YETI-USDYETI-USD,Yeti Finance USD,0.009950,-0.000661,-6.23%,0,"19,512","19,512","19,512",0
4970,2022-09-28 12:20:43,Select UXD-USDUXD-USD,UXD Stablecoin USD,1.0009,-0.0001,-0.01%,0,"597,532","597,532","597,532",0
4971,2022-09-28 12:20:43,Select BYTE1-USDBYTE1-USD,BinaryDAO USD,0.578436,-0.004414,-0.76%,0,0,0,0,0
4972,2022-09-28 12:20:44,Select $CLEAR-USD$CLEAR-USD,Clear Water USD,0.000070,-0.000002,-2.32%,0,"1,105","1,105","1,105",0
4973,2022-09-28 12:20:44,Select OXD V2-USDOXD V2-USD,0xDAO V2 USD,0.078179,-0.011006,-12.34%,0,6,6,6,0
4974,2022-09-28 12:20:44,Select MONONOKE-INU-USDMONONOKE-INU-USD,Mononoke Inu USD,0.00000000,-0.00000000,-7.45%,0,"37,982","37,982","37,982",0
4975,2022-09-28 12:20:44,Select HNW-USDHNW-USD,HobbsNetworkToken USD,0.512151,+0.002773,+0.54%,0,197,197,197,0
4976,2022-09-28 12:20:45,Select BNBUP-USDBNBUP-USD,BNBUP USD,29.98,-4.54,-13.15%,0,"954,217","954,217","954,217",0
4977,2022-09-28 12:20:45,Select GOGO1-USDGOGO1-USD,GOGOcoin USD,0.029080,-0.000527,-1.78%,0,988,988,988,0
4978,2022-09-28 12:20:45,Select GLINK-USDGLINK-USD,Gemlink USD,0.006894,-0.000512,-6.92%,0,578,578,578,0
4979,2022-09-28 12:20:45,Select INCOME-USDINCOME-USD,Income Island Token USD,0.00000082,-0.00000005,-5.22%,0,332,332,332,0
4980,2022-09-28 12:20:45,Select MPT-USDMPT-USD,MeetPle USD,0.011881,-0.005263,-30.70%,0,"25,348","25,348","25,348",0
4981,2022-09-28 12:20:46,Select CHAIN-USDCHAIN-USD,Chain Games USD,0.023906,-0.002282,-8.72%,0,"468,309","468,309","468,309",0
4982,2022-09-28 12:20:46,Select ANN-USDANN-USD,Annex Finance USD,0.006647,-0.000100,-1.49%,0,"206,822","206,822","206,822",0
4983,2022-09-28 12:20:46,Select CAKESWAP-USDCAKESWAP-USD,CakeSwap USD,0.000053,-0.000118,-69.09%,0,18,18,18,0
4984,2022-09-28 12:20:46,Select FUEL1-USDFUEL1-USD,Jetfuel Finance USD,21.57,-0.05,-0.23%,0,"38,052","38,052","38,052",0
4985,2022-09-28 12:20:47,Select TURT-USDTURT-USD,Turtle Racing USD,0.000059,-0.000001,-1.17%,0,0,0,0,0
4986,2022-09-28 12:20:47,Select WPT-USDWPT-USD,WPT Investing Corp USD,0.850194,-0.123898,-12.72%,0,"36,342","36,342","36,342",0
4987,2022-09-28 12:20:47,Select DEXF-USDDEXF-USD,Dexfolio USD,0.000784,-0.000000,-0.00%,0,97,97,97,0
4988,2022-09-28 12:20:47,Select BERRY1-USDBERRY1-USD,Berry USD,0.000766,-0.000022,-2.83%,0,"451,431","451,431","451,431",0
4989,2022-09-28 12:20:48,Select GDRT-USDGDRT-USD,Good Driver Reward Token USD,0.00000000,-0.00000000,-7.32%,0,218,218,218,0
4990,2022-09-28 12:20:48,Select NGL-USDNGL-USD,Gold Fever USD,0.262170,+0.004932,+1.92%,0,"239,528","239,528","239,528",0
4991,2022-09-28 12:20:48,Select BETIFY-USDBETIFY-USD,GambleFi USD,0.105571,+0.000467,+0.44%,0,133,133,133,0
4992,2022-09-28 12:20:48,Select SEA-USDSEA-USD,StarSharks SEA USD,0.005627,-0.000117,-2.04%,0,"402,974","402,974","402,974",0
4993,2022-09-28 12:20:48,Select GLMS-USDGLMS-USD,Glimpse USD,0.004329,-0.000275,-5.97%,0,54,54,54,0
4994,2022-09-28 12:20:49,Select DEGEN2-USDDEGEN2-USD,DegenFi USD,0.033092,-0.000234,-0.70%,0,16,16,16,0
4995,2022-09-28 12:20:49,Select PINK1-USDPINK1-USD,Dot Finance USD,0.006211,-0.000101,-1.61%,0,461,461,461,0
4996,2022-09-28 12:20:49,Select PIZZA3-USDPIZZA3-USD,Pizza Game USD,0.000133,-0.000008,-5.92%,0,"1,494","1,494","1,494",0
4997,2022-09-28 12:20:49,Select REMI-USDREMI-USD,REMI USD,0.002080,-0.000116,-5.30%,0,839,839,839,0
4998,2022-09-28 12:20:50,Select HO-USDHO-USD,HALO network USD,0.967657,-0.046551,-4.59%,0,"30,833","30,833","30,833",0
4999,2022-09-28 12:20:50,Select MODA-USDMODA-USD,MODA DAO USD,0.298562,-0.007001,-2.29%,0,"25,495","25,495","25,495",0
5000,2022-09-28 12:21:01,Select BASED-USDBASED-USD,Based Finance USD,0.012763,-0.000709,-5.26%,0,"1,407","1,407","1,407",0
5001,2022-09-28 12:21:01,Select GREENBIOX-USDGREENBIOX-USD,GreenBioX USD,0.00000985,-0.00000059,-5.64%,0,9,9,9,0
5002,2022-09-28 12:21:01,Select CHES-USDCHES-USD,Chain Estate DAO USD,0.000134,-0.000073,-35.10%,0,"5,688","5,688","5,688",0
5003,2022-09-28 12:21:02,Select SAFEMONEY-USDSAFEMONEY-USD,SafeMoneyBSC USD,0.00000000,-0.00000000,-5.11%,0,110,110,110,0
5004,2022-09-28 12:21:02,Select STELLARINU-USDSTELLARINU-USD,StellarInu USD,0.00000000,-0.00000000,-0.00%,0,7,7,7,0
5005,2022-09-28 12:21:02,Select THUG-USDTHUG-USD,Fraktionalized THUG 2856 USD,0.261698,-0.019828,-7.04%,0,0,0,0,0
5006,2022-09-28 12:21:02,Select H2O1-USDH2O1-USD,Trickle USD,0.001448,+0.000005,+0.33%,0,"21,352","21,352","21,352",0
5007,2022-09-28 12:21:03,Select GC-USDGC-USD,Gric Coin USD,0.105049,0.000000,0.00%,0,"1,049","1,049","1,049",0
5008,2022-09-28 12:21:03,Select RUC-USDRUC-USD,RUSH USD,0.000375,-0.000026,-6.53%,0,13,13,13,0
5009,2022-09-28 12:21:03,Select AI-USDAI-USD,Flourishing AI USD,0.007305,-0.000328,-4.30%,0,40,40,40,0
5010,2022-09-28 12:21:03,Select KINT-USDKINT-USD,Kintsugi USD,1.3800,-0.0921,-6.26%,0,"44,365","44,365","44,365",0
5011,2022-09-28 12:21:03,Select ELO INU-USDELO INU-USD,Elo Inu USD,0.00000000,-0.00000000,-5.26%,0,72,72,72,0
5012,2022-09-28 12:21:04,Select MALL-USDMALL-USD,Metamall USD,0.000111,-0.000002,-1.37%,0,938,938,938,0
5013,2022-09-28 12:21:04,Select OT1-USDOT1-USD,OTFINANCIAL USD,0.000452,+0.000002,+0.50%,0,0,0,0,0
5014,2022-09-28 12:21:04,Select BB-USDBB-USD,BlackBerry tokenized stock FTX USD,5.5451,-0.0993,-1.76%,0,3,3,3,0
5015,2022-09-28 12:21:04,Select TUNE-USDTUNE-USD,TUNE TOKEN USD,0.000120,-0.000000,-0.00%,0,"1,000","1,000","1,000",0
5016,2022-09-28 12:21:04,Select MNTO-USDMNTO-USD,Minato USD,3.2229,+0.0975,+3.12%,0,880,880,880,0
5017,2022-09-28 12:21:05,Select GM2-USDGM2-USD,GM Wagmi USD,0.00000561,+0.00000033,+6.18%,0,2.16M,2.16M,2.16M,0
5018,2022-09-28 12:21:05,Select TEMP-USDTEMP-USD,Tempus USD,0.032337,-0.001271,-3.78%,0,"10,134","10,134","10,134",0
5019,2022-09-28 12:21:05,Select SURF2-USDSURF2-USD,Surf Live USD,2.2433,+0.6678,+42.38%,0,"4,950","4,950","4,950",0
5020,2022-09-28 12:21:05,Select SWPT-USDSWPT-USD,SwapTracker USD,0.00000031,-0.00000002,-4.94%,0,24,24,24,0
5021,2022-09-28 12:21:06,Select PMLG-USDPMLG-USD,Polychain Monsters Land Genesis Token USD,0.000404,-0.000021,-4.93%,0,105,105,105,0
5022,2022-09-28 12:21:06,Select BPAD1-USDBPAD1-USD,BLOKPAD USD,0.001061,-0.000069,-6.11%,0,"3,916","3,916","3,916",0
5023,2022-09-28 12:21:06,Select WRK-USDWRK-USD,blockWRK USD,0.050036,-0.002506,-4.77%,0,"80,662","80,662","80,662",0
5024,2022-09-28 12:21:06,Select VOLT1-USDVOLT1-USD,Voltage USD,0.014250,-0.001033,-6.76%,0,55,55,55,0
5025,2022-09-28 12:21:06,Select GRAV-USDGRAV-USD,Graviton Zero USD,0.000852,-0.000007,-0.76%,0,"21,029","21,029","21,029",0
5026,2022-09-28 12:21:07,Select BALA-USDBALA-USD,Shambala USD,0.00000000,-0.00000000,-3.32%,0,"1,195","1,195","1,195",0
5027,2022-09-28 12:21:07,Select BART1-USDBART1-USD,Ballswapper Accelerator Reflection Token USD,0.00000000,-0.00000000,-0.01%,0,9,9,9,0
5028,2022-09-28 12:21:07,Select SKUY-USDSKUY-USD,SEKUYA USD,0.00000068,-0.00000004,-5.72%,0,"1,192","1,192","1,192",0
5029,2022-09-28 12:21:07,Select CYCE-USDCYCE-USD,Crypto Carbon Energy USD,0.288987,-0.000011,-0.00%,0,"28,677","28,677","28,677",0
5030,2022-09-28 12:21:07,Select ONION1-USDONION1-USD,FarmersOnly Onion USD,0.167500,+0.000581,+0.35%,0,2,2,2,0
5031,2022-09-28 12:21:08,Select TINU-USDTINU-USD,Telegram Inu USD,0.00000245,-0.00000010,-3.88%,0,73,73,73,0
5032,2022-09-28 12:21:08,Select GURU1-USDGURU1-USD,BitGuru Finance USD,0.001908,0.000000,0.00%,0,0,0,0,0
5033,2022-09-28 12:21:08,Select DEI-USDDEI-USD,DEI USD,0.173491,-0.006039,-3.36%,0,"18,228","18,228","18,228",0
5034,2022-09-28 12:21:08,Select MMUI-USDMMUI-USD,MetaMUI USD,0.234794,-0.002540,-1.07%,0,"84,399","84,399","84,399",0
5035,2022-09-28 12:21:08,Select DCAR-USDDCAR-USD,Dragon Crypto Argenti USD,0.160746,-0.001073,-0.66%,0,"84,926","84,926","84,926",0
5036,2022-09-28 12:21:09,Select HIFI-USDHIFI-USD,HiFi Gaming Society USD,0.000187,-0.000008,-3.90%,0,91,91,91,0
5037,2022-09-28 12:21:09,Select DMA-USDDMA-USD,Dragoma USD,0.000320,-0.000004,-1.17%,0,31,31,31,0
5038,2022-09-28 12:21:09,Select KOKO-USDKOKO-USD,Kokoswap USD,0.808964,+0.009969,+1.25%,0,103,103,103,0
5039,2022-09-28 12:21:09,Select BHIG-USDBHIG-USD,BuckHathCoin USD,0.024348,-0.000099,-0.40%,0,271,271,271,0
5040,2022-09-28 12:21:10,Select SCLP-USDSCLP-USD,Scallop USD,0.189109,-0.009160,-4.62%,0,"693,223","693,223","693,223",0
5041,2022-09-28 12:21:10,Select 888-USD888-USD,888tron USD,0.045779,+0.000034,+0.08%,0,"3,200","3,200","3,200",0
5042,2022-09-28 12:21:10,Select REV3L-USDREV3L-USD,REV3AL USD,0.008087,+0.000168,+2.12%,0,"101,876","101,876","101,876",0
5043,2022-09-28 12:21:10,Select HOGL-USDHOGL-USD,HOGL finance USD,0.00000033,-0.00000010,-22.82%,0,1,1,1,0
5044,2022-09-28 12:21:10,Select DMTC-USDDMTC-USD,Demeter Chain USD,0.000749,-0.000052,-6.53%,0,0,0,0,0
5045,2022-09-28 12:21:11,Select SCT-USDSCT-USD,Safechaintoken USD,0.000373,0.000000,0.00%,0,7,7,7,0
5046,2022-09-28 12:21:11,Select WOT-USDWOT-USD,Moby Dick USD,0.00000251,0.00000000,0.00%,0,"6,020","6,020","6,020",0
5047,2022-09-28 12:21:11,Select APES1-USDAPES1-USD,Apes Token USD,0.000108,-0.000000,-0.12%,0,3,3,3,0
5048,2022-09-28 12:21:11,Select TRUSTNFT-USDTRUSTNFT-USD,TrustNFT USD,0.000706,-0.000052,-6.81%,0,"1,743","1,743","1,743",0
5049,2022-09-28 12:21:12,Select MF1-USDMF1-USD,MetaFinance USD,0.024643,+0.000522,+2.16%,0,"30,985","30,985","30,985",0
5050,2022-09-28 12:21:12,Select GOMA-USDGOMA-USD,GOMA Finance [OLD] USD,0.00000000,-0.00000000,-2.49%,0,2,2,2,0
5051,2022-09-28 12:21:12,Select INSTINCT-USDINSTINCT-USD,Instinct USD,0.000387,-0.000007,-1.66%,0,8,8,8,0
5052,2022-09-28 12:21:12,Select QI-USDQI-USD,QiSwap USD,0.016647,+0.000469,+2.90%,0,"620,210","620,210","620,210",0
5053,2022-09-28 12:21:12,Select FLOVM-USDFLOVM-USD,FLOV MARKET USD,0.000022,0.000000,0.00%,0,214,214,214,0
5054,2022-09-28 12:21:13,Select XAUTBEAR-USDXAUTBEAR-USD,3X Short Tether Gold Token USD,"5,882.50",+5.00,+0.09%,0,290,290,290,0
5055,2022-09-28 12:21:13,Select KROME-USDKROME-USD,KROME Shares USD,0.005377,-0.006981,-56.49%,0,N/A,N/A,N/A,0
5056,2022-09-28 12:21:13,Select WHE-USDWHE-USD,Worthwhile USD,0.000446,+0.000005,+1.16%,0,"3,602","3,602","3,602",0
5057,2022-09-28 12:21:13,Select $MOR-USD$MOR-USD,MOREAL USD,33.00,-2.49,-7.03%,0,"119,800","119,800","119,800",0
5058,2022-09-28 12:21:14,Select KOT-USDKOT-USD,Kols Offering Token USD,0.005420,-0.000052,-0.95%,0,46,46,46,0
5059,2022-09-28 12:21:14,Select PHOTON-USDPHOTON-USD,PhotonSwap USD,0.000917,0.000000,0.00%,0,N/A,N/A,N/A,0
5060,2022-09-28 12:21:14,Select YTS-USDYTS-USD,YetiSwap USD,0.000911,-0.000012,-1.29%,0,"191,613","191,613","191,613",0
5061,2022-09-28 12:21:14,Select GGP-USDGGP-USD,Geegoopuzzle USD,11.15,-0.05,-0.46%,0,18.738M,18.738M,18.738M,0
5062,2022-09-28 12:21:15,Select KSP-USDKSP-USD,KLAYswap Protocol USD,0.713298,-0.002275,-0.32%,0,"948,138","948,138","948,138",0
5063,2022-09-28 12:21:15,Select ALG-USDALG-USD,Algory Project USD,0.056887,-0.025172,-30.68%,0,"20,282","20,282","20,282",0
5064,2022-09-28 12:21:15,Select AGF-USDAGF-USD,Augmented Finance USD,0.000695,-0.000011,-1.51%,0,134,134,134,0
5065,2022-09-28 12:21:15,Select VIP1-USDVIP1-USD,VIP Token USD,0.00000001,-0.00000000,-5.38%,0,649,649,649,0
5066,2022-09-28 12:21:16,Select STR1-USDSTR1-USD,Stater USD,0.004128,-0.001121,-21.35%,0,"29,939","29,939","29,939",0
5067,2022-09-28 12:21:16,Select GST4-USDGST4-USD,CoinGhost USD,0.011560,-0.000280,-2.36%,0,"49,842","49,842","49,842",0
5068,2022-09-28 12:21:16,Select $MANGA-USD$MANGA-USD,Manga Token USD,0.000032,+0.000000,+0.39%,0,21,21,21,0
5069,2022-09-28 12:21:16,Select ZIK-USDZIK-USD,Ziktalk USD,0.003000,+0.000249,+9.05%,0,"3,575","3,575","3,575",0
5070,2022-09-28 12:21:17,Select XGC-USDXGC-USD,Xiglute Coin USD,0.00000037,-0.00000000,-0.00%,0,8,8,8,0
5071,2022-09-28 12:21:17,Select BPRIVA-USDBPRIVA-USD,Privapp Network USD,0.164826,-0.012510,-7.05%,0,"118,855","118,855","118,855",0
5072,2022-09-28 12:21:17,Select CATGE-USDCATGE-USD,Catge coin USD,0.00000000,-0.00000000,-2.65%,0,45,45,45,0
5073,2022-09-28 12:21:17,Select FVT-USDFVT-USD,Finance.Vote USD,0.001520,-0.000220,-12.64%,0,"10,084","10,084","10,084",0
5074,2022-09-28 12:21:18,Select RSHIB-USDRSHIB-USD,ROBOT SHIB USD,0.00000000,-0.00000000,-13.89%,0,3,3,3,0
5075,2022-09-28 12:21:18,Select MTG-USDMTG-USD,MagnetGold USD,0.973520,+0.028206,+2.98%,0,"40,009","40,009","40,009",0
5076,2022-09-28 12:21:18,Select IZE-USDIZE-USD,IZE USD,0.013345,-0.000032,-0.24%,0,"32,198","32,198","32,198",0
5077,2022-09-28 12:21:18,Select AET-USDAET-USD,Aerotoken USD,0.000340,-0.000022,-6.15%,0,7,7,7,0
5078,2022-09-28 12:21:19,Select HDX-USDHDX-USD,Hydranet USD,0.024531,+0.001809,+7.96%,0,"18,233","18,233","18,233",0
5079,2022-09-28 12:21:19,Select TIA-USDTIA-USD,TIA USD,0.006645,-0.000427,-6.04%,0,N/A,N/A,N/A,0
5080,2022-09-28 12:21:19,Select MNY-USDMNY-USD,Moonie NFT USD,0.000198,-0.000020,-9.19%,0,"46,843","46,843","46,843",0
5081,2022-09-28 12:21:19,Select AUTOS-USDAUTOS-USD,AutoSingle USD,0.003676,-0.000121,-3.19%,0,"2,042","2,042","2,042",0
5082,2022-09-28 12:21:20,Select WBIND-USDWBIND-USD,Wrapped BIND USD,0.001151,-0.000047,-3.89%,0,104,104,104,0
5083,2022-09-28 12:21:20,Select NPC1-USDNPC1-USD,NPC Coin USD,0.002540,-0.000130,-4.89%,0,"4,557","4,557","4,557",0
5084,2022-09-28 12:21:20,Select HPL-USDHPL-USD,HappyLand USD,0.003459,-0.000029,-0.84%,0,198,198,198,0
5085,2022-09-28 12:21:20,Select AGORA-USDAGORA-USD,Agora Defi USD,0.002352,+0.000104,+4.63%,0,9,9,9,0
5086,2022-09-28 12:21:21,Select FON1-USDFON1-USD,INOFI USD,0.638371,-0.000524,-0.08%,0,"811,904","811,904","811,904",0
5087,2022-09-28 12:21:21,Select ETM2-USDETM2-USD,Etermon USD,0.000781,+0.000009,+1.18%,0,"21,501","21,501","21,501",0
5088,2022-09-28 12:21:21,Select MTSKS-USDMTSKS-USD,Metastocks USD,0.005865,-0.000306,-4.96%,0,8,8,8,0
5089,2022-09-28 12:21:22,Select UCOIN-USDUCOIN-USD,UCoin USD,0.00000001,-0.00000000,-0.00%,0,19,19,19,0
5090,2022-09-28 12:21:22,Select KSC1-USDKSC1-USD,KingSpeed USD,0.004379,-0.000071,-1.60%,0,735,735,735,0
5091,2022-09-28 12:21:22,Select MSQ1-USDMSQ1-USD,MSQUARE GLOBAL USD,11.30,0.00,0.00%,0,"65,891","65,891","65,891",0
5092,2022-09-28 12:21:22,Select FIGHT-USDFIGHT-USD,Crypto Fight Club USD,0.001165,-0.000003,-0.23%,0,"7,474","7,474","7,474",0
5093,2022-09-28 12:21:23,Select MM-USDMM-USD,Millimeter USD,0.002150,+0.000050,+2.38%,0,"1,851","1,851","1,851",0
5094,2022-09-28 12:21:23,Select DUEL-USDDUEL-USD,Duel Network USD,0.070000,-0.002692,-3.70%,0,"289,823","289,823","289,823",0
5095,2022-09-28 12:21:23,Select PRO1-USDPRO1-USD,Prometheus USD,0.120073,-0.011249,-8.57%,0,N/A,N/A,N/A,0
5096,2022-09-28 12:21:23,Select BKN1-USDBKN1-USD,BikeN USD,0.00000004,-0.00000000,-6.16%,0,266,266,266,0
5097,2022-09-28 12:21:24,Select MAGICDOGE-USDMAGICDOGE-USD,MagicDOGE USD,0.00000000,-0.00000000,-4.72%,0,38,38,38,0
5098,2022-09-28 12:21:24,Select SISHI-USDSISHI-USD,Sishi Finance USD,0.006168,-0.000231,-3.61%,0,3,3,3,0
5099,2022-09-28 12:21:24,Select COW1-USDCOW1-USD,CashCow USD,0.171479,-0.004747,-2.69%,0,31,31,31,0
5100,2022-09-28 12:21:36,Select HE-USDHE-USD,Heroes & Empires USD,0.006584,+0.000021,+0.32%,0,"176,380","176,380","176,380",0
5101,2022-09-28 12:21:37,Select LOOKS1-USDLOOKS1-USD,LooksCoin USD,0.003776,-0.000113,-2.92%,0,34,34,34,0
5102,2022-09-28 12:21:37,Select MAST-USDMAST-USD,MAST USD,4.0390,-0.2203,-5.17%,0,4,4,4,0
5103,2022-09-28 12:21:37,Select NMT-USDNMT-USD,NFTMart Token USD,0.002608,-0.000333,-11.31%,0,"68,901","68,901","68,901",0
5104,2022-09-28 12:21:37,Select IDLE1-USDIDLE1-USD,IDLE Token USD,0.000207,-0.000001,-0.56%,0,22,22,22,0
5105,2022-09-28 12:21:38,Select DRIP-USDDRIP-USD,Drip Network USD,6.5388,+0.0074,+0.11%,0,"51,105","51,105","51,105",0
5106,2022-09-28 12:21:38,Select H2O-USDH2O-USD,IFOSwap Token USD,0.000389,-0.000010,-2.57%,0,28,28,28,0
5107,2022-09-28 12:21:38,Select RUX-USDRUX-USD,RunBlox USD,0.039820,-0.000678,-1.67%,0,"44,867","44,867","44,867",0
5108,2022-09-28 12:21:38,Select FLOOR1-USDFLOOR1-USD,FloorDAO USD,3.1207,-0.2226,-6.66%,0,"194,115","194,115","194,115",0
5109,2022-09-28 12:21:39,Select XPRO-USDXPRO-USD,XPROJECT USD,0.00000000,+0.00000000,+5.02%,0,"16,417","16,417","16,417",0
5110,2022-09-28 12:21:39,Select UNO2-USDUNO2-USD,Unobtainium USD,0.007562,-0.000017,-0.23%,0,0,0,0,0
5111,2022-09-28 12:21:39,Select M87-USDM87-USD,MESSIER USD,0.00000301,-0.00000117,-28.01%,0,"65,932","65,932","65,932",0
5112,2022-09-28 12:21:39,Select TTE-USDTTE-USD,Tweet To Earn USD,0.00000004,0.00000000,0.00%,0,2,2,2,0
