,date_scraped,symbol,name,price,change,change_perc,market_cap,vol_utc,vol_24,total_vol,circ_supply
6042,2022-11-09 11:34:17,TINC-USD,Tiny Coin USD,0.053580,-0.005153,-8.77%,0,"281,111","281,111","281,111",0
6043,2022-11-09 11:34:17,DBL-USD,Doubloon USD,0.050041,-0.017369,-25.77%,0,"99,264","99,264","99,264",0
6044,2022-11-09 11:34:18,DEER-USD,ToxicDeer Finance USD,0.101550,+0.001170,+1.17%,0,"10,321","10,321","10,321",0
6045,2022-11-09 11:34:18,DLB-USD,DiemLibre USD,0.000713,-0.000156,-17.99%,0,713,713,713,0
6046,2022-11-09 11:34:19,XBT-USD,XBIT USD,0.011999,-0.000002,-0.02%,0,"640,571","640,571","640,571",0
6047,2022-11-09 11:34:20,GM21564-USD,GrowMoon USD,0.010169,-0.000903,-8.16%,0,88,88,88,0
6048,2022-11-09 11:34:20,BNBX-USD,Stader BNBx USD,332.89,-22.54,-6.34%,0,"319,724","319,724","319,724",0
6049,2022-11-09 11:34:21,BTC2X-FLI-USD,BTC 2x Flexible Leverage Index USD,3.8286,-1.0221,-21.07%,0,"233,416","233,416","233,416",0
6050,2022-11-09 11:34:21,FFS21425-USD,FiFaSport USD,0.000050,-0.000028,-35.48%,0,"81,788","81,788","81,788",0
6051,2022-11-09 11:34:22,QBZ-USD,QUEENBEE USD,0.001690,-0.000001,-0.04%,0,4,4,4,0
6052,2022-11-09 11:34:22,EHX-USD,Eterna USD,0.000222,-0.003140,-93.40%,0,"47,842","47,842","47,842",0
6053,2022-11-09 11:34:23,CU21644-USD,Catch Up USD,0.00000042,-0.00000003,-6.99%,0,177,177,177,0
6054,2022-11-09 11:34:24,ULTGG-USD,UltimoGG USD,0.00000000,-0.00000000,-6.72%,0,22,22,22,0
6055,2022-11-09 11:34:24,RM-USD,Rivermount USD,0.000400,-0.000000,-0.04%,0,6,6,6,0
6056,2022-11-09 11:34:25,ONX8071-USD,OnX Finance USD,0.057787,-0.013296,-18.70%,0,"115,473","115,473","115,473",0
6057,2022-11-09 11:34:25,SUCCESS-USD,Pandemia USD,0.00000063,+0.00000000,+0.60%,0,18,18,18,0
6058,2022-11-09 11:34:26,TORII-USD,Torii Finance USD,6.6407,-0.7595,-10.26%,0,77,77,77,0
6059,2022-11-09 11:34:27,BCOIN-USD,Bombcrypto USD,0.009224,-0.000132,-1.41%,0,"627,185","627,185","627,185",0
6060,2022-11-09 11:34:27,MZ-USD,MetaZilla USD,0.00000000,-0.00000000,-9.52%,0,7,7,7,0
6061,2022-11-09 11:34:28,ETHBEAR-USD,3X Short Ethereum Token USD,0.00000006,+0.00000000,+6.38%,0,"18,329","18,329","18,329",0
6062,2022-11-09 11:34:28,DOGEZILLA-USD,DogeZilla USD,0.00000000,-0.00000000,-12.85%,0,"589,488","589,488","589,488",0
6063,2022-11-09 11:34:29,GP15490-USD,Wizards And Dragons USD,0.000077,-0.000011,-12.72%,0,36,36,36,0
6064,2022-11-09 11:34:30,AFRO-USD,Afrostar USD,0.00000000,-0.00000000,-5.48%,0,93,93,93,0
6065,2022-11-09 11:34:30,ZMBE-USD,RugZombie USD,0.000636,-0.000042,-6.23%,0,5,5,5,0
6066,2022-11-09 11:34:31,LING-USD,Lingose USD,0.004923,-0.000301,-5.76%,0,"398,856","398,856","398,856",0
6067,2022-11-09 11:34:31,RAMEN-USD,RamenSwap USD,0.004118,+0.000017,+0.41%,0,"37,325","37,325","37,325",0
6068,2022-11-09 11:34:32,FLAME-USD,FireStarter USD,0.025909,-0.007365,-22.13%,0,"169,080","169,080","169,080",0
6069,2022-11-09 11:34:33,COIN8068-USD,Coinbase tokenized stock FTX USD,49.67,-6.29,-11.24%,0,"296,530","296,530","296,530",0
6070,2022-11-09 11:34:33,BIZA-USD,BizAuto USD,0.014597,-0.010506,-41.85%,0,"297,714","297,714","297,714",0
6071,2022-11-09 11:34:34,KNIGHT17515-USD,CitaDAO USD,0.003933,-0.000599,-13.21%,0,"2,938","2,938","2,938",0
6072,2022-11-09 11:34:35,REFI-USD,Realfinance Network USD,0.0016,0.0000,+0.4428%,0,"42,710","42,710","42,710",0
6073,2022-11-09 11:34:35,COKE-USD,BitCoke Token USD,0.125268,-0.014854,-10.60%,0,"923,892","923,892","923,892",0
6074,2022-11-09 11:34:36,LAEEB21985-USD,FIFA-Laeeb USD,0.00000001,-0.00000000,-23.86%,0,"493,242","493,242","493,242",0
6075,2022-11-09 11:34:37,BLOOD-USD,The Underground USD,0.000012,-0.000002,-11.90%,0,190,190,190,0
6076,2022-11-09 11:34:37,BFR-USD,Buffer Finance USD,0.2426,-0.0633,-20.7038%,0,1.615M,1.615M,1.615M,0
6077,2022-11-09 11:34:38,AVC-USD,AVCCOIN USD,0.0011,-0.0001,-10.8054%,0,20,20,20,0
6078,2022-11-09 11:34:39,BAE-USD,BAE USD,0.0000,-0.0000,-0.0362%,0,18,18,18,0
6079,2022-11-09 11:34:39,ATC22039-USD,Atlantis Coin USD,0.0047,+0.0003,+7.3942%,0,"1,473","1,473","1,473",0
6080,2022-11-09 11:34:40,AUSD21406-USD,Acala Dollar(Karura) USD,0.9172,-0.0073,-0.7891%,0,"326,980","326,980","326,980",0
6081,2022-11-09 11:34:41,TOP11139-USD,Tokenplay USD,0.0002,-0.0000,-2.2820%,0,126,126,126,0
6082,2022-11-09 11:34:41,AQUA21470-USD,AquaTank USD,0.0000,-0.0000,-6.5406%,0,0,0,0,0
6083,2022-11-09 11:34:42,EVA14030-USD,Evagrow Coin USD,0.0000,-0.0000,-83.5025%,0,33,33,33,0
6084,2022-11-09 11:34:42,DUCKER-USD,Duckereum USD,0.0093,-0.0052,-35.9788%,0,"181,255","181,255","181,255",0
6085,2022-11-09 11:34:43,VMA-USD,VirtualMeta USD,0.0267,-0.0000,-0.0362%,0,5,5,5,0
6086,2022-11-09 11:34:44,CARESV2-USD,Project CareCoin USD,0.0068,-0.0004,-6.2194%,0,"9,102","9,102","9,102",0
6087,2022-11-09 11:34:44,DUSD16151-USD,DUSD Network USD,0.0000,0.0000,+1.1280%,0,75,75,75,0
6088,2022-11-09 11:34:45,BTP-USD,Bitpaid Token USD,2.5745,-0.0281,-1.0791%,0,"300,726","300,726","300,726",0
6089,2022-11-09 11:34:46,TFC12844-USD,The Flash Currency USD,0.0001,-0.0000,-2.8532%,0,344,344,344,0
6090,2022-11-09 11:34:46,CSWAP-USD,CrossSwap USD,0.0125,-0.0011,-8.2914%,0,688,688,688,0
6091,2022-11-09 11:34:47,WEB319382-USD,WEB3 DEV USD,0.0000,0.0000,+10.8111%,0,21,21,21,0
6092,2022-11-09 11:34:48,LSTAR-USD,Learning Star USD,0.0012,-0.0000,-0.4211%,0,"112,620","112,620","112,620",0
6093,2022-11-09 11:34:48,DOGS21521-USD,Dogcoin USD,0.0000,-0.0000,-6.5971%,0,"16,579","16,579","16,579",0
6094,2022-11-09 11:34:49,DUSD18829-USD,Darkness Dollar USD,0.7769,+0.0061,+0.7917%,0,162,162,162,0
6095,2022-11-09 11:34:49,VOW-USD,Vow USD,0.8478,-0.0818,-8.7964%,0,"541,594","541,594","541,594",0
6096,2022-11-09 11:34:50,MIMIR-USD,Mimir Token USD,0.0028,-0.0001,-4.1105%,0,"30,887","30,887","30,887",0
6097,2022-11-09 11:34:51,LOOTDOLLAR-USD,Loot Dollar USD,0.0042,0.000000,0.00%,0,5,5,5,0
6098,2022-11-09 11:34:52,BOMB9085-USD,fBomb USD,0.0005,-0.0001,-16.3966%,0,475,475,475,0
6099,2022-11-09 11:34:52,REVU-USD,Revuto USD,0.0266,-0.0024,-8.1579%,0,"155,540","155,540","155,540",0
6100,2022-11-09 11:34:57,CTR-USD,Creator Platform USD,0.002449,-0.000244,-9.05%,0,"17,451","17,451","17,451",0
6101,2022-11-09 11:34:57,THE-USD,THENODE USD,0.003999,-0.002002,-33.36%,0,1,1,1,0
6102,2022-11-09 11:34:58,PAF-USD,Pacific USD,0.000685,-0.000058,-7.81%,0,"68,798","68,798","68,798",0
6103,2022-11-09 11:34:58,SLB-USD,Solberg USD,0.011092,-0.000146,-1.30%,0,261,261,261,0
6104,2022-11-09 11:34:59,MCASH13337-USD,MMScash USD,0.028275,-0.000010,-0.04%,0,N/A,N/A,N/A,0
6105,2022-11-09 11:34:59,FWATCH-USD,Foliowatch USD,0.000159,+0.000113,+245.53%,0,10,10,10,0
6106,2022-11-09 11:35:00,COOGA-USD,CoolGas USD,0.000664,-0.000010,-1.53%,0,N/A,N/A,N/A,0
6107,2022-11-09 11:35:00,WCT1-USD,Wrapped Curio Ferrari F12tdf USD,0.028286,0.000000,0.00%,0,N/A,N/A,N/A,0
6108,2022-11-09 11:35:01,ELEPHANT-USD,Elephant Money USD,0.00000011,+0.00000000,+1.54%,0,"224,649","224,649","224,649",0
6109,2022-11-09 11:35:01,DSOCCER-USD,Dream Soccer USD,0.000046,-0.000002,-3.91%,0,459,459,459,0
6110,2022-11-09 11:35:02,BABYFLOKI-USD,Baby Floki (BSC) USD,0.00000000,-0.00000000,-6.56%,0,4,4,4,0
6111,2022-11-09 11:35:02,LUCKYDOGE-USD,LuckyDoge USD,0.00000049,+0.00000016,+50.36%,0,385,385,385,0
6112,2022-11-09 11:35:03,TBOSS-USD,Twittelon BOSS USD,0.00000001,-0.00000000,-5.59%,0,238,238,238,0
6113,2022-11-09 11:35:03,FLEX-USD,FLEX USD,0.089022,-0.002217,-2.43%,0,"1,974","1,974","1,974",0
6114,2022-11-09 11:35:04,MPS11382-USD,My Pet Social USD,0.00000939,0.00000000,0.00%,0,5,5,5,0
6115,2022-11-09 11:35:04,SNL-USD,Sport and Leisure USD,0.052778,-0.008262,-13.54%,0,20,20,20,0
6116,2022-11-09 11:35:05,MOTG-USD,MetaOctagon USD,0.689323,-0.005150,-0.74%,0,1.375M,1.375M,1.375M,0
6117,2022-11-09 11:35:05,PAMPTHER-USD,Pampther USD,0.000055,+0.000002,+2.84%,0,3,3,3,0
6118,2022-11-09 11:35:06,STBZ-USD,Stabilize USD,0.082962,-0.014921,-15.24%,0,1,1,1,0
6119,2022-11-09 11:35:06,IOWN-USD,iOWN Token USD,0.019141,+0.000387,+2.06%,0,"34,458","34,458","34,458",0
6120,2022-11-09 11:35:07,MERC-USD,MERLIN COINS USD,0.0066,0.0000,0.00%,0,62,62,62,0
6121,2022-11-09 11:35:07,RXC-USD,RxC USD,0.000813,-0.000060,-6.93%,0,5,5,5,0
6122,2022-11-09 11:35:08,NBM-USD,NFTBlackMarket USD,0.00000000,-0.00000000,-6.47%,0,4,4,4,0
6123,2022-11-09 11:35:08,FB7926-USD,Facebook tokenized stock Bittrex USD,106.74,+2.27,+2.17%,0,"21,196","21,196","21,196",0
6124,2022-11-09 11:35:09,KUMA-USD,Kuma Inu USD,0.00000001,-0.00000000,-13.22%,0,"130,802","130,802","130,802",0
6125,2022-11-09 11:35:09,SPHERE18945-USD,Sphere Finance USD,0.004129,-0.000183,-4.24%,0,"29,527","29,527","29,527",0
6126,2022-11-09 11:35:10,ZIRVE-USD,Zirve Coin USD,0.000300,-0.000000,-0.04%,0,198,198,198,0
6127,2022-11-09 11:35:10,ALGB-USD,Algebra USD,0.004291,-0.000639,-12.96%,0,"6,501","6,501","6,501",0
6128,2022-11-09 11:35:11,RTC-USD,Rijent Coin USD,0.002000,+0.000746,+59.50%,0,2,2,2,0
6129,2022-11-09 11:35:11,GMEX-USD,Game Coin USD,0.000404,+0.000007,+1.67%,0,"87,870","87,870","87,870",0
6130,2022-11-09 11:35:12,DMR-USD,Dreamr USD,0.000445,0.000000,0.00%,0,0,0,0,0
6131,2022-11-09 11:35:12,FODL-USD,FODL Finance USD,0.008366,-0.000846,-9.18%,0,"147,123","147,123","147,123",0
6132,2022-11-09 11:35:13,MIDA-USD,MIDA Token USD,0.081303,-0.002470,-2.95%,0,357,357,357,0
6133,2022-11-09 11:35:13,TT17476-USD,Trillium USD,0.000107,-0.000011,-9.59%,0,27,27,27,0
6134,2022-11-09 11:35:14,LUNR-USD,Lunr Token USD,0.19773,-0.09282,-31.95%,0,"827,701","827,701","827,701",0
6135,2022-11-09 11:35:14,KIBA-USD,Kiba Inu USD,0.00000611,-0.00000147,-19.41%,0,"245,200","245,200","245,200",0
6136,2022-11-09 11:35:14,LF15289-USD,Life DAO USD,4.5230,-0.1670,-3.56%,0,"3,874","3,874","3,874",0
6137,2022-11-09 11:35:15,SAC-USD,Stoned Ape Crew Index USD,0.525816,-0.104940,-16.64%,0,8,8,8,0
6138,2022-11-09 11:35:15,CLIQ-USD,DefiCliq USD,0.000901,-0.000000,-0.04%,0,131,131,131,0
6139,2022-11-09 11:35:16,WSTA-USD,Wrapped Statera USD,0.036317,-0.006522,-15.22%,0,138,138,138,0
6140,2022-11-09 11:35:16,BLOCK-E-USD,BLOCK-E USD,0.218373,-0.147424,-40.30%,0,"14,938","14,938","14,938",0
6141,2022-11-09 11:35:17,IME-USD,Imperium Empires USD,0.000237,-0.000035,-12.89%,0,"59,355","59,355","59,355",0
6142,2022-11-09 11:35:17,MACH-USD,MACH Project USD,0.009227,-0.001491,-13.91%,0,13,13,13,0
6143,2022-11-09 11:35:18,DGTV-USD,Doge-TV USD,0.284256,-0.232344,-44.98%,0,"542,887","542,887","542,887",0
6144,2022-11-09 11:35:18,SDF-USD,ShadowFi USD,0.026703,+0.026609,"+28,264.08%",0,"17,298","17,298","17,298",0
6145,2022-11-09 11:35:19,WARE-USD,Warena USD,0.000460,-0.000034,-6.92%,0,301,301,301,0
6146,2022-11-09 11:35:19,RICE-USD,DAOSquare USD,0.611134,-0.046160,-7.02%,0,"40,424","40,424","40,424",0
6147,2022-11-09 11:35:20,INTD-USD,INTDESTCOIN USD,0.009330,0.000000,0.00%,0,11,11,11,0
6148,2022-11-09 11:35:20,CLBR-USD,Colibri Protocol USD,0.000013,-0.000002,-15.16%,0,1,1,1,0
6149,2022-11-09 11:35:21,MLNX-USD,MELONx USD,0.001402,-0.000069,-4.68%,0,340,340,340,0
6150,2022-11-09 11:35:21,SINU21192-USD,Shepherd Inu USD,0.099872,-0.010206,-9.27%,0,"4,905","4,905","4,905",0
6151,2022-11-09 11:35:22,KLC-USD,Kalkicoin USD,0.002401,-0.000001,-0.04%,0,81,81,81,0
6152,2022-11-09 11:35:22,PLN-USD,Pollen USD,0.014478,-0.001520,-9.50%,0,"35,835","35,835","35,835",0
6153,2022-11-09 11:35:23,DEFLY-USD,DeFlyBall USD,0.002880,-0.000106,-3.54%,0,11,11,11,0
6154,2022-11-09 11:35:23,TCT10721-USD,TacoCat Token USD,0.00000499,-0.00000000,-0.04%,0,N/A,N/A,N/A,0
6155,2022-11-09 11:35:24,2OMB-USD,2omb Finance USD,0.007480,-0.001543,-17.10%,0,206,206,206,0
6156,2022-11-09 11:35:24,SRLTY-USD,SaitaRealty USD,0.000123,-0.000017,-12.23%,0,"14,904","14,904","14,904",0
6157,2022-11-09 11:35:25,CGS13106-USD,Cougar USD,0.000539,-0.000055,-9.32%,0,"2,054","2,054","2,054",0
6158,2022-11-09 11:35:25,BRICKS-USD,MyBricks USD,0.002057,-0.000205,-9.06%,0,"2,265","2,265","2,265",0
6159,2022-11-09 11:35:26,SNACK-USD,Crypto Snack USD,0.006119,-0.000085,-1.38%,0,"984,342","984,342","984,342",0
6160,2022-11-09 11:35:26,STARS13038-USD,StarLaunch USD,0.037880,-0.001346,-3.43%,0,"9,879","9,879","9,879",0
6161,2022-11-09 11:35:27,POKELON-USD,POKELON USD,0.000400,-0.000000,-0.04%,0,0,0,0,0
6162,2022-11-09 11:35:27,GBX6450-USD,Gbrick USD,0.000182,-0.000022,-10.81%,0,"9,964","9,964","9,964",0
6163,2022-11-09 11:35:28,SCASH-USD,SuperNova cash USD,0.000696,-0.000170,-19.63%,0,0,0,0,0
6164,2022-11-09 11:35:28,NERVE-USD,NerveFlux USD,0.000423,-0.000198,-31.87%,0,107,107,107,0
6165,2022-11-09 11:35:29,HZD-USD,HorizonDollar USD,0.00000040,-0.00000000,-0.04%,0,10,10,10,0
6166,2022-11-09 11:35:29,CARR21704-USD,Carnomaly USD,0.001060,-0.000050,-4.54%,0,"1,302","1,302","1,302",0
6167,2022-11-09 11:35:30,BBF-USD,Bubblefong USD,3.2011,-0.4059,-11.25%,0,"169,901","169,901","169,901",0
6168,2022-11-09 11:35:30,DILI-USD,D Community USD,0.000082,-0.000000,-0.51%,0,"23,310","23,310","23,310",0
6169,2022-11-09 11:35:31,IDM-USD,IDM Token USD,0.000263,-0.000023,-7.97%,0,479,479,479,0
6170,2022-11-09 11:35:31,NMBTC-USD,NanoMeter Bitcoin USD,0.00000006,-0.00000000,-4.05%,0,"4,862","4,862","4,862",0
6171,2022-11-09 11:35:32,DPLTR-USD,Palantir Tokenized Stock Defichain USD,5.6756,+0.0789,+1.41%,0,"23,683","23,683","23,683",0
6172,2022-11-09 11:35:32,CHI20730-USD,CHI Coin USD,0.000437,-0.000005,-1.16%,0,913,913,913,0
6173,2022-11-09 11:35:33,NPC21578-USD,NPC Coin USD,0.002447,-0.000610,-19.95%,0,"20,122","20,122","20,122",0
6174,2022-11-09 11:35:34,XUSD13534-USD,xDollar Stablecoin USD,1.0500,-0.0030,-0.29%,0,183,183,183,0
6175,2022-11-09 11:35:34,ETHFIN-USD,Ethernal Finance USD,0.00000267,-0.00000020,-6.92%,0,452,452,452,0
6176,2022-11-09 11:35:35,RIA-USD,aRIA Currency USD,0.300743,+0.011813,+4.09%,0,"35,303","35,303","35,303",0
6177,2022-11-09 11:35:35,VCG-USD,VCGamers USD,0.021338,-0.001326,-5.85%,0,"23,801","23,801","23,801",0
6178,2022-11-09 11:35:36,BNBD-USD,BNB Diamond USD,0.00000000,0.00000000,0.00%,0,14,14,14,0
6179,2022-11-09 11:35:36,DGE-USD,DragonSea USD,0.0010,-0.0000,-4.0190%,0,593,593,593,0
6180,2022-11-09 11:35:37,ATOZ-USD,Race Kingdom USD,0.1900,-0.0701,-26.9411%,0,3.351M,3.351M,3.351M,0
6181,2022-11-09 11:35:38,BGS-USD,Battle of Guardians USD,0.000625,-0.000121,-16.25%,0,"56,350","56,350","56,350",0
6182,2022-11-09 11:35:38,TRL-USD,Trillion USD,0.002715,0.000000,0.00%,0,"15,051","15,051","15,051",0
6183,2022-11-09 11:35:39,SML-USD,Saltmarble USD,10.20,-0.39,-3.69%,0,"325,239","325,239","325,239",0
6184,2022-11-09 11:35:39,CENT14665-USD,Centaurify USD,0.0011,-0.0001,-9.1849%,0,"99,104","99,104","99,104",0
6185,2022-11-09 11:35:40,CSR-USD,Cashera USD,0.0008,-0.0181,-95.7722%,0,"13,870","13,870","13,870",0
6186,2022-11-09 11:35:41,HND-USD,Hundred Finance USD,0.0268,-0.0026,-8.9734%,0,"41,578","41,578","41,578",0
6187,2022-11-09 11:35:41,AHT22531-USD,Avenue Hamilton Token USD,1.0942,-0.1388,-11.2560%,0,"4,473","4,473","4,473",0
6188,2022-11-09 11:35:42,FMT21417-USD,FitR USD,0.1629,-0.0462,-22.1037%,0,"114,139","114,139","114,139",0
6189,2022-11-09 11:35:42,OHM16209-USD,Olympus v1 USD,52.22,-1.89,-3.48%,0,"138,939","138,939","138,939",0
6190,2022-11-09 11:35:43,CREAM17761-USD,IceCream Finance USD,0.1212,-0.0126,-9.4027%,0,25,25,25,0
6191,2022-11-09 11:35:43,FDT19639-USD,Frutti Dino USD,0.1313,+0.0005,+0.3777%,0,2.727M,2.727M,2.727M,0
6192,2022-11-09 11:35:44,BSG-USD,Baby Squid Game USD,0.0000,-0.0000,-13.9759%,0,544,544,544,0
6193,2022-11-09 11:35:44,HVT-USD,HyperVerse USD,0.0000,-0.0000,-11.3897%,0,"64,270","64,270","64,270",0
6194,2022-11-09 11:35:45,WAG11818-USD,Waggle Network USD,0.0046,-0.0004,-8.1846%,0,"22,332","22,332","22,332",0
6195,2022-11-09 11:35:45,SA-USD,Superalgos USD,0.0026,-0.0003,-9.3961%,0,"2,532","2,532","2,532",0
6196,2022-11-09 11:35:46,WBLOCK-USD,Winner Block USD,0.0000,-0.0000,-8.5599%,0,109,109,109,0
6197,2022-11-09 11:35:46,CON13835-USD,Coin of Nature USD,0.0000,-0.0000,-1.3304%,0,296,296,296,0
6198,2022-11-09 11:35:47,HOICHI-USD,Hoichi USD,0.0000,-0.0000,-15.7484%,0,"34,918","34,918","34,918",0
6199,2022-11-09 11:35:47,MPM-USD,Monopoly Meta USD,0.0000,-0.0000,-22.3447%,0,"85,660","85,660","85,660",0
6200,2022-11-09 11:35:51,MVD18702-USD,Metavault DAO USD,3.1620,-0.2080,-6.17%,0,"73,081","73,081","73,081",0
6201,2022-11-09 11:35:52,APEIN-USD,Ape In USD,0.437185,-0.064004,-12.77%,0,15,15,15,0
6202,2022-11-09 11:35:52,DOGGGO-USD,Dogggo USD,0.00000000,-0.00000000,-5.15%,0,"2,082","2,082","2,082",0
6203,2022-11-09 11:35:53,HOPE12224-USD,Firebird Finance USD,0.009044,-0.001618,-15.18%,0,"15,303","15,303","15,303",0
6204,2022-11-09 11:35:53,DEFIDO-USD,DeFido USD,0.002405,0.000000,0.00%,0,67,67,67,0
6205,2022-11-09 11:35:53,MMC-USD,Monopoly Millionaire Control USD,0.014806,-0.002417,-14.03%,0,"326,605","326,605","326,605",0
6206,2022-11-09 11:35:54,AHF-USD,AmericanHorror.Finance USD,0.00000002,-0.00000000,-15.18%,0,7,7,7,0
6207,2022-11-09 11:35:54,DPT13841-USD,Diviner Protocol USD,0.000319,-0.000038,-10.62%,0,302,302,302,0
6208,2022-11-09 11:35:55,DOP21157-USD,D-Drops USD,0.004607,-0.000299,-6.10%,0,35,35,35,0
6209,2022-11-09 11:35:55,ROL-USD,RimsofLegend USD,0.011114,+0.000040,+0.36%,0,"105,128","105,128","105,128",0
6210,2022-11-09 11:35:55,DINGER-USD,Dinger Token USD,0.00000149,-0.00000026,-14.89%,0,644,644,644,0
6211,2022-11-09 11:35:56,CMQ-USD,COMMUNIQUE USD,0.012834,+0.000074,+0.58%,0,"455,170","455,170","455,170",0
6212,2022-11-09 11:35:56,TLW-USD,TILWIKI USD,0.240984,-0.011080,-4.40%,0,10,10,10,0
6213,2022-11-09 11:35:57,BBW-USD,BabyWhale USD,0.00000258,-0.00000038,-12.90%,0,39,39,39,0
6214,2022-11-09 11:35:57,BWH-USD,BABY WHITE HAMSTER USD,0.000036,0.000000,0.00%,0,49,49,49,0
6215,2022-11-09 11:35:58,AAG-USD,AAG USD,0.004434,-0.000420,-8.65%,0,"42,078","42,078","42,078",0
6216,2022-11-09 11:35:58,ZKP-USD,Panther Protocol USD,0.027578,-0.003783,-12.06%,0,"9,333","9,333","9,333",0
6217,2022-11-09 11:35:59,VERSA21898-USD,Versatile Finance USD,0.000762,+0.000130,+20.60%,0,"11,642","11,642","11,642",0
6218,2022-11-09 11:35:59,OLY13779-USD,Oly Sport USD,0.003335,-0.000184,-5.22%,0,"1,874","1,874","1,874",0
6219,2022-11-09 11:35:59,CNR10555-USD,Canary USD,0.000320,-0.000033,-9.23%,0,611,611,611,0
6220,2022-11-09 11:36:00,APE21172-USD,APEmove USD,0.021894,-0.000571,-2.54%,0,199,199,199,0
6221,2022-11-09 11:36:00,NATION-USD,Nation3 USD,692.77,-56.38,-7.53%,0,"138,866","138,866","138,866",0
6222,2022-11-09 11:36:01,EMS-USD,Ethereum Message Search USD,3.1133,-0.2293,-6.86%,0,0,0,0,0
6223,2022-11-09 11:36:01,XFUEL20517-USD,BUSDX Fuel USD,0.075848,+0.002750,+3.76%,0,"2,675","2,675","2,675",0
6224,2022-11-09 11:36:02,SOLPAD-USD,Solpad Finance USD,0.000193,-0.000008,-4.14%,0,"2,276","2,276","2,276",0
6225,2022-11-09 11:36:02,XTS-USD,Xaviera Techno Solutions USD,0.000512,0.000000,0.00%,0,2,2,2,0
6226,2022-11-09 11:36:03,MAG21625-USD,Monsterra (MAG) USD,0.002845,-0.000045,-1.55%,0,"1,602","1,602","1,602",0
6227,2022-11-09 11:36:03,MDAO18913-USD,MarsDAO USD,0.414644,-0.143077,-25.65%,0,1.665M,1.665M,1.665M,0
6228,2022-11-09 11:36:04,SOLFI-USD,SOLFINA PROTOCOL USD,0.000888,-0.000000,-0.04%,0,0,0,0,0
6229,2022-11-09 11:36:04,MILK15589-USD,The Crypto You USD,0.00000774,-0.00000011,-1.46%,0,"2,646","2,646","2,646",0
6230,2022-11-09 11:36:05,EIGHT-USD,8ight Finance USD,0.718202,0.000000,0.00%,0,"21,545","21,545","21,545",0
6231,2022-11-09 11:36:05,NIFTSY-USD,Envelop USD,0.002926,+0.000962,+48.98%,0,"13,383","13,383","13,383",0
6232,2022-11-09 11:36:06,SHEESHA-USD,Sheesha Finance [ERC20] USD,11.35,-2.09,-15.55%,0,"238,438","238,438","238,438",0
6233,2022-11-09 11:36:06,SLEEPEE-USD,Sleep Future USD,0.006261,+0.000040,+0.64%,0,"412,027","412,027","412,027",0
6234,2022-11-09 11:36:07,CXD-USD,CortexDAO USD,0.017813,-0.000750,-4.04%,0,"8,875","8,875","8,875",0
6235,2022-11-09 11:36:07,X7DAO-USD,X7DAO USD,0.013898,-0.001116,-7.43%,0,"16,305","16,305","16,305",0
6236,2022-11-09 11:36:07,NFTP10123-USD,NFT TOKEN PILOT USD,0.000169,-0.000000,-0.04%,0,N/A,N/A,N/A,0
6237,2022-11-09 11:36:08,PORT21861-USD,Teleport USD,0.004995,-0.000004,-0.08%,0,"368,329","368,329","368,329",0
6238,2022-11-09 11:36:08,CRAFT13871-USD,TaleCraft USD,0.025676,-0.003104,-10.79%,0,"49,371","49,371","49,371",0
6239,2022-11-09 11:36:09,IOTN-USD,IOTEN USD,0.000246,-0.000021,-8.05%,0,"1,209","1,209","1,209",0
6240,2022-11-09 11:36:09,ALPA-USD,Alpaca City USD,0.029267,-0.003282,-10.08%,0,"76,337","76,337","76,337",0
6241,2022-11-09 11:36:10,SWOLE-USD,Swole Doge USD,0.000014,-0.000002,-14.65%,0,234,234,234,0
6242,2022-11-09 11:36:10,BTCA-USD,Bitcoin Asia USD,0.000830,+0.000005,+0.66%,0,"88,364","88,364","88,364",0
6243,2022-11-09 11:36:11,DRA21332-USD,Drachma Exchange USD,0.00000181,-0.00000234,-56.32%,0,0,0,0,0
6244,2022-11-09 11:36:11,INVERSE-USD,Inverse Protocol USD,0.000467,0.000000,0.00%,0,218,218,218,0
6245,2022-11-09 11:36:12,L99-USD,Lucky Unicorn Token USD,0.000012,+0.000000,+0.38%,0,62,62,62,0
6246,2022-11-09 11:36:12,WAR9757-USD,WeStarter USD,0.014529,-0.000864,-5.61%,0,"48,508","48,508","48,508",0
6247,2022-11-09 11:36:12,SCARY-USD,Halloween Crows USD,0.000025,-0.000002,-7.04%,0,16,16,16,0
6248,2022-11-09 11:36:13,HORDE-USD,Horde Token USD,99.12,-0.09,-0.09%,0,"263,370","263,370","263,370",0
6249,2022-11-09 11:36:13,ONC-USD,One Cash USD,0.105902,-0.006657,-5.91%,0,"39,379","39,379","39,379",0
6250,2022-11-09 11:36:14,AUR10991-USD,Aurum USD,0.000147,-0.000011,-6.87%,0,544,544,544,0
6251,2022-11-09 11:36:14,TYCOON-USD,Tycoon Zone USD,0.005930,+0.001164,+24.41%,0,"37,956","37,956","37,956",0
6252,2022-11-09 11:36:14,STKBNB-USD,pSTAKE Staked BNB USD,322.86,-20.78,-6.05%,0,"50,434","50,434","50,434",0
6253,2022-11-09 11:36:15,QZA-USD,Quiz Arena USD,0.000288,-0.000001,-0.23%,0,3,3,3,0
6254,2022-11-09 11:36:15,COSHI-USD,CoShi Inu USD,0.00000000,-0.00000000,-17.45%,0,"5,276","5,276","5,276",0
